3.352549,2.477743,-2.793384
3.365376,2.475254,-2.790189
3.378157,2.467745,-2.791728
3.391728,2.466448,-2.800243
3.405924,2.470012,-2.813413
3.420357,2.472065,-2.825268
3.435446,2.482990,-2.828882
3.450302,2.498206,-2.823845
3.463718,2.513466,-2.812423
3.476849,2.526903,-2.798412
3.490650,2.536257,-2.778119
3.503680,2.542376,-2.751011
3.515553,2.553012,-2.716595
3.526412,2.576182,-2.666932
3.536747,2.603836,-2.620966
3.547001,2.619431,-2.583361
3.557404,2.627143,-2.542824
3.569397,2.630309,-2.508573
3.581596,2.631458,-2.495952
3.593021,2.635919,-2.511365
3.604500,2.640277,-2.542013
3.615164,2.639805,-2.570065
3.624968,2.628181,-2.598498
3.634638,2.609597,-2.631516
3.644647,2.589584,-2.653049
3.654372,2.570216,-2.665109
3.663374,2.554529,-2.678585
3.671341,2.538182,-2.708625
3.678455,2.514189,-2.749083
3.685099,2.489385,-2.787082
3.692264,2.470783,-2.830357
3.699465,2.449052,-2.869958
3.705434,2.422175,-2.903885
3.710785,2.390055,-2.936273
3.716178,2.339401,-2.964349
3.722124,2.266466,-2.985135
3.727861,2.161763,-2.994769
3.733359,1.971088,-2.998370
3.739079,1.558646,-3.001289
3.744752,-1.317006,-3.004977
3.749897,-1.911553,-3.008806
3.754679,-2.128179,-3.017181
3.759903,-2.237569,-3.034276
3.765661,-2.314053,-3.055644
3.771859,-2.377430,-3.074752
3.777994,-2.441164,-3.091007
3.783214,-2.504023,-3.107941
3.787787,-2.570861,-3.122647
3.792637,-2.636087,-3.134714
3.797721,-2.686045,-3.146569
3.802540,-2.736257,-3.160379
3.807361,-2.793159,-3.177607
3.811928,-2.849702,-3.195732
3.815931,-2.901843,-3.213731
3.819950,-2.946777,-3.231099
3.824297,-2.986880,-3.248350
3.828314,-3.025967,-3.267607
3.831644,-3.065253,-3.286868
3.834817,-3.101298,-3.306202
3.838561,-3.135054,-3.327910
3.842294,-3.169071,-3.351152
3.845661,-3.201677,-3.375723
3.849257,-3.234325,-3.398034
3.853252,-3.268186,-3.417325
3.857634,-3.299818,-3.436148
3.862077,-3.328535,-3.453799
3.866552,-3.356395,-3.470877
3.871001,-3.381811,-3.487285
3.875147,-3.403952,-3.501572
3.879219,-3.425263,-3.514686
3.883244,-3.445362,-3.526717
3.887413,-3.463368,-3.537322
3.892041,-3.480322,-3.547418
3.896400,-3.496051,-3.556920
3.900370,-3.510406,-3.566030
3.904606,-3.524123,-3.575101
3.909433,-3.537667,-3.584562
3.914452,-3.550868,-3.594807
3.919032,-3.563912,-3.606547
3.923333,-3.576968,-3.619007
3.927438,-3.589168,-3.631196
3.931205,-3.600833,-3.643600
3.934860,-3.612605,-3.656325
3.938574,-3.624269,-3.668800
3.942817,-3.636065,-3.680472
3.947481,-3.647836,-3.691437
3.951648,-3.659483,-3.701784
3.955492,-3.671981,-3.712675
3.959683,-3.684693,-3.724184
3.964031,-3.696881,-3.736216
3.968262,-3.708661,-3.749386
3.972776,-3.720411,-3.762903
3.977172,-3.732740,-3.775609
3.981106,-3.745293,-3.787969
3.984913,-3.757679,-3.800464
3.988530,-3.769197,-3.812657
3.992175,-3.780180,-3.823879
3.996014,-3.791601,-3.834651
3.999771,-3.803191,-3.845267
4.003572,-3.814801,-3.855095
4.007518,-3.826578,-3.865315
4.011321,-3.838468,-3.875783
4.015145,-3.850309,-3.885613
4.019406,-3.862010,-3.895846
4.023935,-3.873436,-3.906525
4.028275,-3.884436,-3.917059
4.032354,-3.895405,-3.927501
4.036351,-3.906365,-3.937205
4.040306,-3.917184,-3.946026
4.044127,-3.928086,-3.954890
4.047741,-3.938890,-3.964241
4.051098,-3.949133,-3.973735
4.054607,-3.959096,-3.983209
4.058536,-3.968838,-3.992890
4.062407,-3.977955,-4.002803
4.065935,-3.986587,-4.012825
4.069358,-3.995138,-4.023003
4.072908,-4.003587,-4.033185
4.076528,-4.011413,-4.043197
4.080043,-4.018706,-4.052916
4.083337,-4.026310,-4.062572
4.086363,-4.034361,-4.072218
4.089228,-4.042381,-4.081556
4.092271,-4.050369,-4.090921
4.095587,-4.058233,-4.099912
4.098972,-4.065977,-4.107867
4.102424,-4.073570,-4.115572
4.105861,-4.080914,-4.122992
4.109169,-4.087951,-4.130000
4.112319,-4.094828,-4.137279
4.115330,-4.101748,-4.144770
4.118158,-4.108577,-4.152210
4.120852,-4.115414,-4.159543
4.123604,-4.122241,-4.166801
4.126318,-4.129087,-4.174067
4.129180,-4.136057,-4.181052
4.132355,-4.143067,-4.187714
4.135488,-4.149939,-4.194610
4.138639,-4.156778,-4.202080
4.142092,-4.163669,-4.209745
4.145780,-4.170384,-4.217518
4.149639,-4.176929,-4.225118
4.153518,-4.183528,-4.232273
4.157330,-4.190258,-4.239528
4.161261,-4.197006,-4.246959
4.165536,-4.203911,-4.254381
4.170031,-4.210966,-4.261815
4.174477,-4.217871,-4.269248
4.178791,-4.224534,-4.276425
4.182867,-4.230890,-4.283550
4.186983,-4.237000,-4.290912
4.191323,-4.243216,-4.298266
4.195841,-4.249509,-4.305550
4.200466,-4.255610,-4.312673
4.204896,-4.261424,-4.319631
4.209110,-4.266960,-4.326881
4.213331,-4.272505,-4.334405
4.217621,-4.278058,-4.342170
4.221952,-4.283435,-4.350251
4.226532,-4.288768,-4.358492
4.231269,-4.294238,-4.366872
4.236010,-4.299756,-4.375232
4.240900,-4.305123,-4.383483
4.245720,-4.310284,-4.391780
4.250437,-4.315356,-4.399969
4.255319,-4.320410,-4.407802
4.260177,-4.325319,-4.415597
4.264899,-4.330096,-4.423292
4.269590,-4.334803,-4.430920
4.274293,-4.339452,-4.438769
4.279019,-4.344052,-4.446624
4.283669,-4.348633,-4.454518
4.288256,-4.353223,-4.462525
4.292919,-4.357938,-4.470335
4.297686,-4.362695,-4.477858
4.302523,-4.367383,-4.485107
4.307364,-4.372224,-4.492228
4.312230,-4.377118,-4.499395
4.317249,-4.381915,-4.506553
4.322336,-4.386618,-4.513502
4.327450,-4.391230,-4.520101
4.332597,-4.395869,-4.526376
4.337786,-4.400601,-4.532382
4.343071,-4.405356,-4.538202
4.348458,-4.410012,-4.543818
4.354060,-4.414628,-4.549330
4.359906,-4.419227,-4.554720
4.365733,-4.423811,-4.560087
4.371446,-4.428278,-4.565521
4.377135,-4.432486,-4.570842
4.382815,-4.436555,-4.576091
4.388556,-4.440581,-4.581400
4.394261,-4.444450,-4.586772
4.399832,-4.448287,-4.592150
4.405396,-4.452245,-4.597460
4.410934,-4.456226,-4.602698
4.416473,-4.460236,-4.607831
4.421962,-4.464310,-4.612866
4.427327,-4.468404,-4.617915
4.432593,-4.472446,-4.622914
4.437779,-4.476390,-4.627776
4.442953,-4.480223,-4.632600
4.447998,-4.484092,-4.637441
4.452778,-4.487975,-4.642127
4.457446,-4.491790,-4.646662
4.462219,-4.495693,-4.651181
4.467073,-4.499712,-4.655632
4.471935,-4.503683,-4.660014
4.476747,-4.507515,-4.664376
4.481416,-4.511263,-4.668635
4.486005,-4.514980,-4.672718
4.490552,-4.518660,-4.676639
4.495096,-4.522328,-4.680362
4.499741,-4.525948,-4.683885
4.504544,-4.529434,-4.687202
4.509453,-4.532899,-4.690379
4.514349,-4.536392,-4.693476
4.519177,-4.539924,-4.696483
4.523843,-4.543624,-4.699502
4.528354,-4.547499,-4.702597
4.532854,-4.551446,-4.705767
4.537353,-4.555427,-4.708977
4.541793,-4.559447,-4.712154
4.546244,-4.563471,-4.715323
4.550702,-4.567498,-4.718519
4.555089,-4.571499,-4.721654
4.559471,-4.575509,-4.724774
4.563853,-4.579554,-4.727861
4.568094,-4.583448,-4.730880
4.572248,-4.587115,-4.733891
4.576388,-4.590662,-4.736945
4.580482,-4.594228,-4.740033
4.584558,-4.597844,-4.743120
4.588696,-4.601431,-4.746128
4.592852,-4.605040,-4.749030
4.597016,-4.608678,-4.751999
4.601267,-4.612212,-4.754960
4.605527,-4.615653,-4.757734
4.609724,-4.618964,-4.760356
4.613748,-4.622107,-4.762948
4.617744,-4.625209,-4.765511
4.621761,-4.628373,-4.768019
4.625657,-4.631579,-4.770533
4.629556,-4.634723,-4.773036
4.633478,-4.637841,-4.775459
4.637362,-4.641009,-4.777885
4.641235,-4.644174,-4.780391
4.645039,-4.647233,-4.782937
4.648805,-4.650257,-4.785489
4.652648,-4.653368,-4.788012
4.656446,-4.656476,-4.790453
4.660138,-4.659472,-4.792837
4.663780,-4.662435,-4.795235
4.667377,-4.665388,-4.797666
4.670996,-4.668272,-4.800113
4.674694,-4.671117,-4.802544
4.678408,-4.673953,-4.804957
4.682041,-4.676815,-4.807303
4.685622,-4.679724,-4.809594
4.689121,-4.682663,-4.811892
4.692482,-4.685535,-4.814133
4.695762,-4.688368,-4.816322
4.698995,-4.691252,-4.818472
4.702150,-4.694134,-4.820579
4.705207,-4.697061,-4.822693
4.708193,-4.700027,-4.824805
4.711165,-4.702986,-4.826914
4.714109,-4.705954,-4.828994
4.717003,-4.708924,-4.831062
4.719850,-4.711890,-4.833159
4.722630,-4.714825,-4.835317
4.725368,-4.717650,-4.837527
4.728103,-4.720327,-4.839723
4.730816,-4.722981,-4.841869
4.733566,-4.725670,-4.844010
4.736350,-4.728308,-4.846127
4.739070,-4.730878,-4.848206
4.741730,-4.733494,-4.850317
4.744378,-4.736123,-4.852461
4.747008,-4.738698,-4.854568
4.749636,-4.741271,-4.856741
4.752288,-4.743837,-4.858905
4.754897,-4.746373,-4.861010
4.757479,-4.748896,-4.863198
4.760066,-4.751405,-4.865356
4.762638,-4.753870,-4.867441
4.765153,-4.756352,-4.869547
4.767583,-4.758864,-4.871688
4.770001,-4.761366,-4.873788
4.772437,-4.763823,-4.875919
4.774803,-4.766227,-4.878114
4.777106,-4.768594,-4.880284
4.779365,-4.770966,-4.882430
4.781571,-4.773379,-4.884557
4.783716,-4.775755,-4.886671
4.785783,-4.778070,-4.888740
4.787801,-4.780360,-4.890831
4.789765,-4.782618,-4.893043
4.791720,-4.784906,-4.895298
4.793638,-4.787244,-4.897576
4.795441,-4.789567,-4.899840
4.797172,-4.791844,-4.902083
4.798863,-4.794098,-4.904347
4.800553,-4.796350,-4.906627
4.802225,-4.798597,-4.908961
4.803848,-4.800861,-4.911339
4.805409,-4.803136,-4.913727
4.806893,-4.805416,-4.916091
4.808321,-4.807695,-4.918394
4.809677,-4.810010,-4.920666
4.810983,-4.812369,-4.922923
4.812320,-4.814725,-4.925114
4.813715,-4.817091,-4.927213
4.815149,-4.819470,-4.929244
4.816594,-4.821856,-4.931224
4.818055,-4.824245,-4.933159
4.819567,-4.826621,-4.935025
4.821079,-4.828973,-4.936840
4.822544,-4.831307,-4.938665
4.823964,-4.833617,-4.940472
4.825359,-4.835930,-4.942245
4.826761,-4.838301,-4.944008
4.828155,-4.840678,-4.945806
4.829566,-4.843022,-4.947586
4.830971,-4.845410,-4.949377
4.832340,-4.847880,-4.951229
4.833676,-4.850398,-4.953083
4.834959,-4.852934,-4.954938
4.836201,-4.855459,-4.956787
4.837361,-4.857956,-4.958609
4.838471,-4.860445,-4.960437
4.839593,-4.862912,-4.962259
4.840723,-4.865379,-4.964066
4.841867,-4.867884,-4.965928
4.843038,-4.870465,-4.967869
4.844234,-4.873075,-4.969878
4.845423,-4.875646,-4.971897
4.846546,-4.878186,-4.973897
4.847606,-4.880728,-4.975891
4.848655,-4.883296,-4.977907
4.849726,-4.885880,-4.979985
4.850794,-4.888430,-4.982164
4.851788,-4.890944,-4.984405
4.852751,-4.893458,-4.986647
4.853768,-4.895963,-4.988909
4.854841,-4.898468,-4.991197
4.855933,-4.901016,-4.993479
4.857045,-4.903607,-4.995753
4.858173,-4.906206,-4.998072
4.859304,-4.908834,-5.000444
4.860416,-4.911459,-5.002833
4.861582,-4.914089,-5.005238
4.862812,-4.916747,-5.007646
4.864019,-4.919357,-5.010003
4.865170,-4.921902,-5.012311
4.866235,-4.924413,-5.014553
4.867258,-4.926925,-5.016734
4.868258,-4.929452,-5.018871
4.869280,-4.931975,-5.020941
4.870339,-4.934515,-5.023013
4.871338,-4.937077,-5.025170
4.872323,-4.939660,-5.027387
4.873305,-4.942252,-5.029610
4.874265,-4.944843,-5.031864
4.875227,-4.947455,-5.034143
4.876220,-4.950077,-5.036386
4.877262,-4.952677,-5.038587
4.878303,-4.955294,-5.040725
4.879311,-4.957963,-5.042800
4.880325,-4.960654,-5.044893
4.881368,-4.963356,-5.047035
4.882388,-4.966015,-5.049247
4.883354,-4.968623,-5.051544
4.884280,-4.971205,-5.053905
4.885178,-4.973816,-5.056268
4.886047,-4.976484,-5.058648
4.886889,-4.979173,-5.061081
4.887731,-4.981872,-5.063526
4.888598,-4.984561,-5.066008
4.889457,-4.987250,-5.068522
4.890263,-4.989943,-5.071053
4.891054,-4.992659,-5.073559
4.891834,-4.995399,-5.076000
4.892589,-4.998136,-5.078424
4.893314,-5.000868,-5.080893
4.894020,-5.003574,-5.083406
4.894721,-5.006251,-5.085949
4.895378,-5.008936,-5.088531
4.896035,-5.011597,-5.091155
4.896789,-5.014223,-5.093754
4.897646,-5.016861,-5.096298
4.898539,-5.019539,-5.098821
4.899414,-5.022234,-5.101300
4.900238,-5.024929,-5.103737
4.901012,-5.027614,-5.106158
4.901768,-5.030275,-5.108553
4.902520,-5.032901,-5.110933
4.903250,-5.035485,-5.113299
4.903938,-5.038033,-5.115626
4.904609,-5.040566,-5.117916
4.905299,-5.043106,-5.120225
4.906003,-5.045647,-5.122546
4.906710,-5.048188,-5.124846
4.907398,-5.050747,-5.127155
4.908055,-5.053344,-5.129506
4.908665,-5.055953,-5.131887
4.909194,-5.058543,-5.134227
4.909657,-5.061158,-5.136546
4.910089,-5.063815,-5.138898
4.910555,-5.066478,-5.141201
4.911056,-5.069121,-5.143427
4.911599,-5.071752,-5.145634
4.912159,-5.074410,-5.147830
4.912704,-5.077059,-5.149999
4.913253,-5.079654,-5.152132
4.913781,-5.082225,-5.154238
4.914319,-5.084782,-5.156314
4.914875,-5.087360,-5.158351
4.915423,-5.089963,-5.160344
4.915948,-5.092562,-5.162335
4.916416,-5.095160,-5.164361
4.916850,-5.097766,-5.166386
4.917324,-5.100379,-5.168424
4.917829,-5.102952,-5.170478
4.918342,-5.105477,-5.172525
4.918857,-5.107990,-5.174589
4.919358,-5.110507,-5.176656
4.919855,-5.113022,-5.178708
4.920361,-5.115499,-5.180755
4.920866,-5.117939,-5.182813
4.921343,-5.120385,-5.184886
4.921778,-5.122824,-5.186943
4.922185,-5.125244,-5.188973
4.922591,-5.127665,-5.190993
4.923001,-5.130085,-5.192974
4.923387,-5.132512,-5.194913
4.923698,-5.134928,-5.196804
4.923982,-5.137303,-5.198624
4.924286,-5.139658,-5.200380
4.924583,-5.142025,-5.202092
4.924846,-5.144422,-5.203758
4.925075,-5.146818,-5.205418
4.925260,-5.149192,-5.207106
4.925393,-5.151539,-5.208780
4.925528,-5.153867,-5.210409
4.925677,-5.156180,-5.211995
4.925818,-5.158478,-5.213575
4.925990,-5.160786,-5.215128
4.926186,-5.163102,-5.216619
4.926371,-5.165411,-5.218074
4.926541,-5.167702,-5.219556
4.926681,-5.169986,-5.221084
4.926793,-5.172275,-5.222596
4.926922,-5.174558,-5.224076
4.927033,-5.176838,-5.225528
4.927086,-5.179111,-5.226906
4.927127,-5.181380,-5.228240
4.927165,-5.183654,-5.229591
4.927216,-5.185920,-5.230961
4.927294,-5.188163,-5.232349
4.927362,-5.190392,-5.233747
4.927439,-5.192620,-5.235138
4.927522,-5.194846,-5.236526
4.927595,-5.197082,-5.237921
4.927670,-5.199357,-5.239297
4.927712,-5.201657,-5.240648
4.927702,-5.203947,-5.241992
4.927667,-5.206200,-5.243339
4.927659,-5.208425,-5.244697
4.927659,-5.210624,-5.246076
4.927642,-5.212814,-5.247487
4.927624,-5.215007,-5.248898
4.927627,-5.217167,-5.250288
4.927640,-5.219290,-5.251670
4.927623,-5.221385,-5.253046
4.927570,-5.223463,-5.254432
4.927508,-5.225529,-5.255830
4.927459,-5.227584,-5.257228
4.927400,-5.229663,-5.258620
4.927298,-5.231762,-5.260021
4.927198,-5.233868,-5.261420
4.927142,-5.235987,-5.262815
4.927115,-5.238119,-5.264225
4.927074,-5.240254,-5.265627
4.927053,-5.242405,-5.267035
4.927097,-5.244567,-5.268459
4.927138,-5.246723,-5.269874
4.927132,-5.248876,-5.271275
4.927104,-5.251020,-5.272656
4.927040,-5.253150,-5.274016
4.926899,-5.255261,-5.275366
4.926738,-5.257365,-5.276687
4.926586,-5.259478,-5.277988
4.926446,-5.261576,-5.279285
4.926288,-5.263649,-5.280584
4.926078,-5.265709,-5.281886
4.925879,-5.267752,-5.283164
4.925701,-5.269770,-5.284393
4.925518,-5.271755,-5.285572
4.925339,-5.273740,-5.286729
4.925184,-5.275714,-5.287893
4.925034,-5.277674,-5.289034
4.924877,-5.279652,-5.290155
4.924693,-5.281620,-5.291266
4.924491,-5.283570,-5.292395
4.924303,-5.285514,-5.293550
4.924097,-5.287455,-5.294688
4.923880,-5.289398,-5.295812
4.923682,-5.291346,-5.296914
4.923528,-5.293295,-5.298029
4.923386,-5.295241,-5.299187
4.923233,-5.297181,-5.300365
4.923030,-5.299100,-5.301570
4.922797,-5.301013,-5.302791
4.922565,-5.302936,-5.304000
4.922337,-5.304867,-5.305214
4.922163,-5.306810,-5.306449
4.921991,-5.308759,-5.307688
4.921759,-5.310702,-5.308949
4.921521,-5.312643,-5.310243
4.921317,-5.314601,-5.311538
4.921117,-5.316566,-5.312829
4.920966,-5.318527,-5.314099
4.920857,-5.320478,-5.315335
4.920742,-5.322421,-5.316582
4.920639,-5.324360,-5.317866
4.920550,-5.326290,-5.319172
4.920443,-5.328215,-5.320497
4.920318,-5.330137,-5.321831
4.920195,-5.332061,-5.323174
4.920106,-5.333975,-5.324520
4.920079,-5.335880,-5.325862
4.920069,-5.337784,-5.327190
4.920068,-5.339684,-5.328486
4.920083,-5.341592,-5.329772
4.920078,-5.343496,-5.331070
4.920078,-5.345393,-5.332385
4.920099,-5.347281,-5.333705
4.920102,-5.349153,-5.335012
4.920080,-5.351013,-5.336318
4.920054,-5.352862,-5.337641
4.919988,-5.354704,-5.338948
4.919886,-5.356538,-5.340220
4.919769,-5.358361,-5.341487
4.919596,-5.360170,-5.342766
4.919392,-5.361974,-5.344052
4.919180,-5.363797,-5.345325
4.918952,-5.365641,-5.346587
4.918706,-5.367477,-5.347856
4.918430,-5.369299,-5.349148
4.918137,-5.371114,-5.350424
4.917838,-5.372932,-5.351666
4.917559,-5.374759,-5.352936
4.917271,-5.376604,-5.354242
4.916942,-5.378448,-5.355540
4.916580,-5.380265,-5.356830
4.916211,-5.382075,-5.358098
4.915817,-5.383880,-5.359351
4.915346,-5.385684,-5.360607
4.914843,-5.387504,-5.361861
4.914342,-5.389338,-5.363125
4.913798,-5.391182,-5.364385
4.913188,-5.393033,-5.365655
4.912566,-5.394875,-5.366936
4.911986,-5.396683,-5.368206
4.911376,-5.398470,-5.369482
4.910678,-5.400245,-5.370754
4.909945,-5.402017,-5.372016
4.909197,-5.403783,-5.373283
4.908458,-5.405536,-5.374558
4.907737,-5.407288,-5.375861
4.906981,-5.409033,-5.377175
4.906192,-5.410764,-5.378490
4.905382,-5.412479,-5.379808
4.904592,-5.414170,-5.381131
4.903822,-5.415842,-5.382456
4.903012,-5.417501,-5.383754
4.902145,-5.419156,-5.385024
4.901244,-5.420810,-5.386285
4.900343,-5.422462,-5.387551
4.899468,-5.424118,-5.388819
4.898615,-5.425764,-5.390113
4.897701,-5.427398,-5.391429
4.896748,-5.429024,-5.392743
4.895805,-5.430644,-5.394073
4.894857,-5.432272,-5.395417
4.893880,-5.433904,-5.396735
4.892879,-5.435530,-5.398043
4.891842,-5.437144,-5.399350
4.890816,-5.438747,-5.400658
4.889779,-5.440342,-5.401981
4.888695,-5.441921,-5.403284
4.887635,-5.443494,-5.404556
4.886612,-5.445061,-5.405829
4.885605,-5.446635,-5.407114
4.884589,-5.448214,-5.408399
4.883536,-5.449789,-5.409689
4.882462,-5.451372,-5.410975
4.881374,-5.452959,-5.412263
4.880228,-5.454548,-5.413546
4.879065,-5.456135,-5.414804
4.877958,-5.457722,-5.416045
4.876922,-5.459317,-5.417282
4.875886,-5.460900,-5.418508
4.874794,-5.462469,-5.419725
4.873654,-5.464039,-5.420936
4.872457,-5.465610,-5.422162
4.871195,-5.467188,-5.423388
4.869887,-5.468777,-5.424604
4.868545,-5.470364,-5.425820
4.867171,-5.471949,-5.427017
4.865752,-5.473546,-5.428205
4.864302,-5.475155,-5.429397
4.862861,-5.476763,-5.430586
4.861374,-5.478355,-5.431773
4.859792,-5.479921,-5.432960
4.858147,-5.481473,-5.434129
4.856448,-5.483025,-5.435279
4.854736,-5.484573,-5.436419
4.853005,-5.486116,-5.437539
4.851263,-5.487651,-5.438654
4.849557,-5.489179,-5.439771
4.847868,-5.490703,-5.440875
4.846230,-5.492229,-5.441957
4.844666,-5.493758,-5.443020
4.843124,-5.495284,-5.444087
4.841598,-5.496800,-5.445157
4.840095,-5.498315,-5.446219
4.838553,-5.499831,-5.447266
4.836978,-5.501336,-5.448291
4.835417,-5.502828,-5.449306
4.833856,-5.504322,-5.450302
4.832301,-5.505829,-5.451298
4.830737,-5.507336,-5.452307
4.829153,-5.508834,-5.453310
4.827548,-5.510337,-5.454332
4.825917,-5.511842,-5.455370
4.824252,-5.513332,-5.456400
4.822538,-5.514820,-5.457447
4.820786,-5.516314,-5.458527
4.819010,-5.517814,-5.459619
4.817247,-5.519314,-5.460704
4.815493,-5.520803,-5.461786
4.813731,-5.522284,-5.462873
4.811996,-5.523749,-5.463946
4.810240,-5.525210,-5.465006
4.808461,-5.526677,-5.466061
4.806647,-5.528135,-5.467117
4.804756,-5.529580,-5.468177
4.802824,-5.531013,-5.469230
4.800875,-5.532438,-5.470294
4.798894,-5.533866,-5.471366
4.796857,-5.535286,-5.472444
4.794735,-5.536694,-5.473510
4.792573,-5.538098,-5.474555
4.790378,-5.539498,-5.475602
4.788121,-5.540901,-5.476670
4.785838,-5.542318,-5.477764
4.783517,-5.543740,-5.478862
4.781135,-5.545160,-5.479964
4.778698,-5.546579,-5.481080
4.776232,-5.548001,-5.482211
4.773755,-5.549429,-5.483353
4.771284,-5.550864,-5.484466
4.768825,-5.552302,-5.485552
4.766359,-5.553745,-5.486647
4.763853,-5.555193,-5.487763
4.761357,-5.556641,-5.488892
4.758827,-5.558080,-5.490021
4.756220,-5.559500,-5.491160
4.753588,-5.560903,-5.492317
4.750892,-5.562300,-5.493486
4.748167,-5.563694,-5.494673
4.745483,-5.565091,-5.495854
4.742785,-5.566483,-5.497024
4.740070,-5.567870,-5.498197
4.737367,-5.569266,-5.499366
4.734676,-5.570662,-5.500516
4.731964,-5.572057,-5.501649
4.729176,-5.573454,-5.502755
4.726295,-5.574854,-5.503833
4.723365,-5.576261,-5.504890
4.720412,-5.577673,-5.505943
4.717416,-5.579086,-5.507013
4.714375,-5.580493,-5.508083
4.711251,-5.581899,-5.509128
4.708079,-5.583308,-5.510145
4.704887,-5.584712,-5.511158
4.701592,-5.586109,-5.512175
4.698182,-5.587500,-5.513185
4.694724,-5.588886,-5.514193
4.691225,-5.590275,-5.515194
4.687661,-5.591676,-5.516182
4.683995,-5.593083,-5.517179
4.680256,-5.594481,-5.518176
4.676484,-5.595871,-5.519157
4.672665,-5.597260,-5.520116
4.668820,-5.598642,-5.521042
4.665011,-5.600026,-5.521937
4.661212,-5.601407,-5.522815
4.657342,-5.602781,-5.523693
4.653441,-5.604146,-5.524562
4.649475,-5.605512,-5.525423
4.645345,-5.606885,-5.526286
4.641088,-5.608260,-5.527139
4.636807,-5.609632,-5.527985
4.632560,-5.611003,-5.528831
4.628279,-5.612373,-5.529672
4.623939,-5.613740,-5.530511
4.619635,-5.615104,-5.531353
4.615416,-5.616464,-5.532197
4.611216,-5.617820,-5.533041
4.606907,-5.619169,-5.533875
4.602460,-5.620515,-5.534696
4.598002,-5.621845,-5.535503
4.593603,-5.623160,-5.536302
4.589285,-5.624462,-5.537093
4.585041,-5.625757,-5.537876
4.580825,-5.627056,-5.538648
4.576561,-5.628354,-5.539411
4.572164,-5.629646,-5.540170
4.567709,-5.630926,-5.540934
4.563263,-5.632208,-5.541688
4.558822,-5.633486,-5.542409
4.554316,-5.634751,-5.543106
4.549696,-5.636017,-5.543796
4.544895,-5.637287,-5.544482
4.539872,-5.638556,-5.545171
4.534618,-5.639817,-5.545870
4.529249,-5.641071,-5.546574
4.523824,-5.642333,-5.547287
4.518291,-5.643602,-5.548007
4.512634,-5.644867,-5.548726
4.506771,-5.646116,-5.549451
4.500787,-5.647353,-5.550177
4.494625,-5.648582,-5.550905
4.488204,-5.649804,-5.551629
4.481629,-5.651026,-5.552360
4.474987,-5.652248,-5.553102
4.468127,-5.653462,-5.553833
4.460968,-5.654668,-5.554552
4.453628,-5.655868,-5.555275
4.445953,-5.657067,-5.555976
4.437993,-5.658268,-5.556656
4.429822,-5.659474,-5.557353
4.421405,-5.660685,-5.558063
4.412875,-5.661899,-5.558781
4.404222,-5.663114,-5.559511
4.395358,-5.664335,-5.560240
4.386204,-5.665562,-5.560959
4.376728,-5.666790,-5.561676
4.366772,-5.668015,-5.562395
4.356324,-5.669234,-5.563118
4.345597,-5.670448,-5.563846
4.334595,-5.671665,-5.564572
4.323148,-5.672883,-5.565304
4.311287,-5.674100,-5.566049
4.299215,-5.675317,-5.566793
4.286827,-5.676531,-5.567524
4.274072,-5.677733,-5.568259
4.260895,-5.678931,-5.568993
4.247196,-5.680136,-5.569717
4.232939,-5.681352,-5.570439
