-0.074179,-0.005980,-0.014014
-0.075212,-0.006105,-0.014105
-0.076256,-0.006239,-0.014198
-0.077304,-0.006374,-0.014295
-0.078353,-0.006506,-0.014397
-0.079404,-0.006631,-0.014513
-0.080464,-0.006752,-0.014638
-0.081530,-0.006873,-0.014748
-0.082598,-0.006996,-0.014845
-0.083671,-0.007128,-0.014940
-0.084759,-0.007268,-0.015039
-0.085860,-0.007412,-0.015146
-0.086972,-0.007555,-0.015257
-0.088097,-0.007696,-0.015369
-0.089237,-0.007845,-0.015481
-0.090392,-0.007995,-0.015585
-0.091550,-0.008141,-0.015688
-0.092710,-0.008285,-0.015810
-0.093872,-0.008433,-0.015954
-0.095031,-0.008584,-0.016110
-0.096188,-0.008733,-0.016265
-0.097349,-0.008880,-0.016420
-0.098518,-0.009026,-0.016581
-0.099701,-0.009181,-0.016735
-0.100897,-0.009336,-0.016881
-0.102101,-0.009490,-0.017018
-0.103317,-0.009650,-0.017155
-0.104544,-0.009811,-0.017305
-0.105790,-0.009968,-0.017463
-0.107055,-0.010123,-0.017613
-0.108330,-0.010290,-0.017759
-0.109617,-0.010474,-0.017907
-0.110917,-0.010659,-0.018063
-0.112215,-0.010832,-0.018227
-0.113516,-0.010999,-0.018384
-0.114820,-0.011165,-0.018553
-0.116133,-0.011323,-0.018737
-0.117452,-0.011468,-0.018923
-0.118768,-0.011611,-0.019108
-0.120092,-0.011764,-0.019288
-0.121428,-0.011926,-0.019464
-0.122773,-0.012086,-0.019637
-0.124126,-0.012239,-0.019803
-0.125488,-0.012395,-0.019964
-0.126854,-0.012562,-0.020131
-0.128223,-0.012731,-0.020300
-0.129595,-0.012904,-0.020473
-0.130971,-0.013082,-0.020640
-0.132362,-0.013265,-0.020804
-0.133769,-0.013446,-0.020975
-0.135179,-0.013625,-0.021148
-0.136591,-0.013807,-0.021330
-0.138018,-0.014000,-0.021516
-0.139461,-0.014202,-0.021701
-0.140913,-0.014407,-0.021890
-0.142362,-0.014616,-0.022079
-0.143815,-0.014827,-0.022273
-0.145273,-0.015034,-0.022470
-0.146742,-0.015242,-0.022678
-0.148218,-0.015453,-0.022898
-0.149689,-0.015665,-0.023118
-0.151164,-0.015869,-0.023335
-0.152653,-0.016065,-0.023555
-0.154154,-0.016256,-0.023775
-0.155660,-0.016443,-0.023995
-0.157170,-0.016623,-0.024222
-0.158689,-0.016807,-0.024450
-0.160221,-0.017007,-0.024673
-0.161759,-0.017212,-0.024907
-0.163301,-0.017415,-0.025150
-0.164846,-0.017612,-0.025384
-0.166393,-0.017808,-0.025608
-0.167934,-0.018017,-0.025824
-0.169470,-0.018227,-0.026037
-0.171005,-0.018441,-0.026244
-0.172535,-0.018663,-0.026455
-0.174065,-0.018887,-0.026678
-0.175594,-0.019120,-0.026915
-0.177124,-0.019359,-0.027166
-0.178657,-0.019595,-0.027418
-0.180193,-0.019815,-0.027665
-0.181724,-0.020022,-0.027916
-0.183249,-0.020229,-0.028182
-0.184779,-0.020437,-0.028465
-0.186318,-0.020638,-0.028769
-0.187866,-0.020839,-0.029077
-0.189416,-0.021047,-0.029374
-0.190965,-0.021260,-0.029679
-0.192512,-0.021474,-0.029996
-0.194062,-0.021691,-0.030306
-0.195624,-0.021915,-0.030609
-0.197197,-0.022151,-0.030902
-0.198789,-0.022397,-0.031177
-0.200401,-0.022649,-0.031447
-0.202027,-0.022893,-0.031710
-0.203666,-0.023127,-0.031972
-0.205312,-0.023364,-0.032243
-0.206968,-0.023594,-0.032520
-0.208629,-0.023817,-0.032803
-0.210293,-0.024040,-0.033085
-0.211962,-0.024268,-0.033365
-0.213635,-0.024502,-0.033643
-0.215319,-0.024736,-0.033914
-0.217013,-0.024961,-0.034177
-0.218716,-0.025187,-0.034440
-0.220431,-0.025411,-0.034707
-0.222159,-0.025629,-0.034975
-0.223894,-0.025841,-0.035251
-0.225631,-0.026052,-0.035536
-0.227374,-0.026275,-0.035818
-0.229124,-0.026512,-0.036113
-0.230885,-0.026755,-0.036425
-0.232658,-0.027002,-0.036740
-0.234444,-0.027254,-0.037064
-0.236232,-0.027512,-0.037402
-0.238021,-0.027779,-0.037744
-0.239823,-0.028044,-0.038077
-0.241633,-0.028303,-0.038401
-0.243445,-0.028565,-0.038725
-0.245263,-0.028832,-0.039047
-0.247089,-0.029099,-0.039364
-0.248918,-0.029365,-0.039670
-0.250757,-0.029626,-0.039984
-0.252601,-0.029880,-0.040316
-0.254445,-0.030123,-0.040654
-0.256298,-0.030361,-0.040997
-0.258156,-0.030606,-0.041344
-0.260021,-0.030858,-0.041682
-0.261895,-0.031106,-0.042011
-0.263784,-0.031352,-0.042332
-0.265682,-0.031592,-0.042662
-0.267587,-0.031824,-0.043000
-0.269497,-0.032049,-0.043337
-0.271421,-0.032272,-0.043677
-0.273359,-0.032502,-0.044013
-0.275301,-0.032727,-0.044347
-0.277253,-0.032941,-0.044683
-0.279210,-0.033148,-0.045021
-0.281164,-0.033351,-0.045349
-0.283114,-0.033559,-0.045675
-0.285061,-0.033772,-0.046003
-0.287014,-0.033982,-0.046319
-0.288981,-0.034190,-0.046628
-0.290954,-0.034404,-0.046930
-0.292933,-0.034635,-0.047217
-0.294918,-0.034874,-0.047494
-0.296906,-0.035109,-0.047767
-0.298906,-0.035338,-0.048045
-0.300918,-0.035575,-0.048324
-0.302934,-0.035817,-0.048604
-0.304952,-0.036050,-0.048882
-0.306973,-0.036278,-0.049149
-0.308995,-0.036500,-0.049407
-0.311022,-0.036718,-0.049660
-0.313060,-0.036934,-0.049914
-0.315113,-0.037149,-0.050173
-0.317173,-0.037368,-0.050436
-0.319237,-0.037589,-0.050710
-0.321308,-0.037813,-0.050981
-0.323388,-0.038035,-0.051229
-0.325473,-0.038259,-0.051467
-0.327565,-0.038487,-0.051706
-0.329678,-0.038715,-0.051939
-0.331810,-0.038948,-0.052175
-0.333964,-0.039185,-0.052418
-0.336137,-0.039424,-0.052668
-0.338325,-0.039665,-0.052923
-0.340527,-0.039901,-0.053171
-0.342736,-0.040137,-0.053419
-0.344952,-0.040378,-0.053658
-0.347166,-0.040627,-0.053881
-0.349379,-0.040876,-0.054099
-0.351606,-0.041120,-0.054310
-0.353851,-0.041364,-0.054509
-0.356106,-0.041609,-0.054704
-0.358367,-0.041855,-0.054907
-0.360632,-0.042092,-0.055121
-0.362899,-0.042318,-0.055340
-0.365171,-0.042537,-0.055545
-0.367451,-0.042752,-0.055734
-0.369744,-0.042966,-0.055921
-0.372039,-0.043181,-0.056104
-0.374338,-0.043390,-0.056279
-0.376648,-0.043587,-0.056432
-0.378971,-0.043778,-0.056551
-0.381296,-0.043966,-0.056655
-0.383624,-0.044146,-0.056760
-0.385966,-0.044321,-0.056863
-0.388318,-0.044491,-0.056961
-0.390673,-0.044664,-0.057057
-0.393020,-0.044839,-0.057163
-0.395358,-0.045001,-0.057277
-0.397697,-0.045154,-0.057402
-0.400047,-0.045307,-0.057540
-0.402417,-0.045459,-0.057685
-0.404801,-0.045617,-0.057833
-0.407192,-0.045770,-0.057993
-0.409595,-0.045918,-0.058154
-0.412015,-0.046061,-0.058295
-0.414455,-0.046206,-0.058431
-0.416910,-0.046353,-0.058568
-0.419374,-0.046489,-0.058701
-0.421845,-0.046604,-0.058824
-0.424322,-0.046702,-0.058936
-0.426803,-0.046800,-0.059046
-0.429289,-0.046910,-0.059151
-0.431780,-0.047027,-0.059260
-0.434279,-0.047145,-0.059385
-0.436794,-0.047255,-0.059533
-0.439321,-0.047362,-0.059695
-0.441850,-0.047469,-0.059857
-0.444380,-0.047578,-0.060019
-0.446913,-0.047688,-0.060194
-0.449447,-0.047792,-0.060385
-0.451986,-0.047893,-0.060571
-0.454528,-0.047995,-0.060746
-0.457071,-0.048097,-0.060914
-0.459620,-0.048198,-0.061084
-0.462176,-0.048302,-0.061261
-0.464743,-0.048410,-0.061441
-0.467324,-0.048522,-0.061621
-0.469909,-0.048632,-0.061801
-0.472494,-0.048735,-0.061985
-0.475080,-0.048839,-0.062153
-0.477659,-0.048941,-0.062301
-0.480233,-0.049039,-0.062456
-0.482812,-0.049143,-0.062615
-0.485398,-0.049260,-0.062778
-0.487994,-0.049384,-0.062952
-0.490601,-0.049515,-0.063127
-0.493216,-0.049651,-0.063293
-0.495846,-0.049787,-0.063457
-0.498493,-0.049924,-0.063629
-0.501153,-0.050067,-0.063811
-0.503825,-0.050215,-0.064000
-0.506505,-0.050369,-0.064185
-0.509185,-0.050528,-0.064373
-0.511874,-0.050688,-0.064560
-0.514574,-0.050852,-0.064738
-0.517278,-0.051019,-0.064912
-0.519981,-0.051191,-0.065088
-0.522681,-0.051365,-0.065275
-0.525384,-0.051543,-0.065471
-0.528092,-0.051729,-0.065672
-0.530801,-0.051925,-0.065865
-0.533515,-0.052126,-0.066048
-0.536235,-0.052326,-0.066221
-0.538959,-0.052522,-0.066377
-0.541689,-0.052714,-0.066518
-0.544429,-0.052904,-0.066650
-0.547187,-0.053093,-0.066780
-0.549955,-0.053294,-0.066909
-0.552726,-0.053506,-0.067026
-0.555496,-0.053729,-0.067148
-0.558264,-0.053955,-0.067288
-0.561042,-0.054184,-0.067438
-0.563832,-0.054414,-0.067598
-0.566630,-0.054641,-0.067764
-0.569439,-0.054869,-0.067938
-0.572262,-0.055094,-0.068125
-0.575091,-0.055316,-0.068317
-0.577924,-0.055538,-0.068506
-0.580772,-0.055757,-0.068684
-0.583638,-0.055974,-0.068861
-0.586501,-0.056190,-0.069054
-0.589363,-0.056399,-0.069249
-0.592237,-0.056601,-0.069442
-0.595125,-0.056799,-0.069644
-0.598029,-0.056996,-0.069848
-0.600951,-0.057187,-0.070055
-0.603885,-0.057374,-0.070256
-0.606825,-0.057553,-0.070447
-0.609766,-0.057726,-0.070646
-0.612710,-0.057904,-0.070850
-0.615657,-0.058088,-0.071048
-0.618609,-0.058271,-0.071250
-0.621568,-0.058446,-0.071451
-0.624529,-0.058621,-0.071649
-0.627493,-0.058802,-0.071856
-0.630452,-0.058987,-0.072072
-0.633403,-0.059178,-0.072283
-0.636353,-0.059366,-0.072484
-0.639306,-0.059552,-0.072698
-0.642266,-0.059748,-0.072922
-0.645243,-0.059938,-0.073151
-0.648231,-0.060122,-0.073364
-0.651226,-0.060314,-0.073554
-0.654228,-0.060510,-0.073746
-0.657234,-0.060706,-0.073943
-0.660251,-0.060901,-0.074143
-0.663274,-0.061102,-0.074356
-0.666292,-0.061309,-0.074581
-0.669315,-0.061525,-0.074815
-0.672341,-0.061736,-0.075056
-0.675366,-0.061928,-0.075304
-0.678389,-0.062115,-0.075560
-0.681413,-0.062309,-0.075821
-0.684440,-0.062502,-0.076089
-0.687473,-0.062691,-0.076363
-0.690517,-0.062871,-0.076646
-0.693570,-0.063047,-0.076933
-0.696640,-0.063222,-0.077222
-0.699723,-0.063395,-0.077512
-0.702817,-0.063572,-0.077795
-0.705917,-0.063754,-0.078076
-0.709015,-0.063940,-0.078360
-0.712109,-0.064127,-0.078639
-0.715203,-0.064309,-0.078925
-0.718299,-0.064485,-0.079226
-0.721399,-0.064649,-0.079533
-0.724506,-0.064809,-0.079837
-0.727624,-0.064971,-0.080145
-0.730753,-0.065123,-0.080464
-0.733889,-0.065268,-0.080780
-0.737033,-0.065418,-0.081095
-0.740192,-0.065567,-0.081406
-0.743368,-0.065716,-0.081711
-0.746551,-0.065867,-0.082008
-0.749736,-0.066010,-0.082280
-0.752928,-0.066151,-0.082532
-0.756138,-0.066293,-0.082787
-0.759361,-0.066434,-0.083026
-0.762591,-0.066575,-0.083247
-0.765825,-0.066718,-0.083470
-0.769060,-0.066871,-0.083693
-0.772307,-0.067031,-0.083906
-0.775563,-0.067184,-0.084095
-0.778824,-0.067325,-0.084265
-0.782092,-0.067464,-0.084429
-0.785363,-0.067605,-0.084579
-0.788640,-0.067745,-0.084719
-0.791929,-0.067887,-0.084843
-0.795231,-0.068027,-0.084956
-0.798543,-0.068159,-0.085066
-0.801857,-0.068292,-0.085175
-0.805177,-0.068437,-0.085290
-0.808495,-0.068580,-0.085404
-0.811811,-0.068715,-0.085513
-0.815128,-0.068845,-0.085624
-0.818450,-0.068967,-0.085733
-0.821791,-0.069082,-0.085836
-0.825149,-0.069196,-0.085923
-0.828514,-0.069314,-0.086008
-0.831888,-0.069428,-0.086094
-0.835271,-0.069532,-0.086178
-0.838661,-0.069641,-0.086264
-0.842055,-0.069763,-0.086352
-0.845447,-0.069889,-0.086453
-0.848852,-0.070012,-0.086547
-0.852280,-0.070130,-0.086627
-0.855713,-0.070252,-0.086715
-0.859134,-0.070377,-0.086815
-0.862551,-0.070501,-0.086927
-0.865981,-0.070629,-0.087041
-0.869425,-0.070762,-0.087151
-0.872877,-0.070901,-0.087257
-0.876334,-0.071045,-0.087374
-0.879807,-0.071192,-0.087505
-0.883297,-0.071342,-0.087639
-0.886791,-0.071489,-0.087775
-0.890285,-0.071629,-0.087921
-0.893785,-0.071766,-0.088075
-0.897298,-0.071901,-0.088223
-0.900815,-0.072038,-0.088360
-0.904327,-0.072167,-0.088488
-0.907840,-0.072276,-0.088624
-0.911352,-0.072384,-0.088780
-0.914865,-0.072495,-0.088948
-0.918383,-0.072604,-0.089111
-0.921907,-0.072717,-0.089261
-0.925436,-0.072832,-0.089418
-0.928972,-0.072945,-0.089583
-0.932511,-0.073060,-0.089755
-0.936048,-0.073181,-0.089940
-0.939590,-0.073316,-0.090135
-0.943138,-0.073454,-0.090332
-0.946690,-0.073588,-0.090522
-0.950253,-0.073730,-0.090710
-0.953826,-0.073877,-0.090896
-0.957403,-0.074025,-0.091064
-0.960985,-0.074170,-0.091221
-0.964569,-0.074306,-0.091383
-0.968161,-0.074439,-0.091548
-0.971765,-0.074568,-0.091723
-0.975378,-0.074695,-0.091910
-0.978997,-0.074822,-0.092096
-0.982622,-0.074953,-0.092280
-0.986252,-0.075081,-0.092450
-0.989886,-0.075205,-0.092608
-0.993517,-0.075334,-0.092772
-0.997146,-0.075464,-0.092950
-1.000776,-0.075593,-0.093142
-1.004405,-0.075732,-0.093339
-1.008031,-0.075881,-0.093523
-1.011656,-0.076023,-0.093705
-1.015286,-0.076162,-0.093892
-1.018922,-0.076301,-0.094081
-1.022570,-0.076432,-0.094272
-1.026237,-0.076559,-0.094458
-1.029915,-0.076689,-0.094633
-1.033605,-0.076827,-0.094794
-1.037297,-0.076974,-0.094946
-1.040983,-0.077123,-0.095085
-1.044664,-0.077270,-0.095201
-1.048332,-0.077416,-0.095300
-1.051990,-0.077559,-0.095389
-1.055655,-0.077688,-0.095473
-1.059329,-0.077812,-0.095570
-1.063012,-0.077937,-0.095675
-1.066710,-0.078063,-0.095766
-1.070416,-0.078194,-0.095845
-1.074127,-0.078333,-0.095928
-1.077856,-0.078487,-0.096011
-1.081599,-0.078644,-0.096094
-1.085345,-0.078796,-0.096175
-1.089096,-0.078954,-0.096245
-1.092856,-0.079114,-0.096323
-1.096621,-0.079267,-0.096416
-1.100392,-0.079410,-0.096512
-1.104179,-0.079551,-0.096595
-1.107972,-0.079693,-0.096677
-1.111775,-0.079837,-0.096772
-1.115593,-0.079982,-0.096884
-1.119409,-0.080136,-0.097012
-1.123213,-0.080303,-0.097141
-1.127008,-0.080481,-0.097270
-1.130802,-0.080662,-0.097404
-1.134602,-0.080848,-0.097544
-1.138415,-0.081039,-0.097680
-1.142236,-0.081235,-0.097811
-1.146062,-0.081433,-0.097942
-1.149885,-0.081636,-0.098072
-1.153704,-0.081851,-0.098200
-1.157523,-0.082075,-0.098311
-1.161345,-0.082303,-0.098413
-1.165165,-0.082532,-0.098519
-1.168981,-0.082760,-0.098633
-1.172792,-0.082982,-0.098754
-1.176593,-0.083209,-0.098873
-1.180393,-0.083445,-0.098995
-1.184193,-0.083693,-0.099121
-1.187996,-0.083948,-0.099248
-1.191810,-0.084195,-0.099372
-1.195636,-0.084436,-0.099497
-1.199470,-0.084672,-0.099621
-1.203302,-0.084907,-0.099745
-1.207127,-0.085148,-0.099879
-1.210949,-0.085396,-0.100025
-1.214774,-0.085645,-0.100175
-1.218620,-0.085893,-0.100329
-1.222482,-0.086149,-0.100473
-1.226350,-0.086407,-0.100595
-1.230224,-0.086659,-0.100707
-1.234103,-0.086915,-0.100818
-1.237991,-0.087171,-0.100944
-1.241888,-0.087412,-0.101081
-1.245784,-0.087638,-0.101215
-1.249681,-0.087864,-0.101348
-1.253584,-0.088089,-0.101485
-1.257500,-0.088307,-0.101612
-1.261436,-0.088517,-0.101728
-1.265384,-0.088726,-0.101844
-1.269335,-0.088930,-0.101964
-1.273282,-0.089124,-0.102098
-1.277229,-0.089317,-0.102235
-1.281183,-0.089510,-0.102381
-1.285140,-0.089698,-0.102544
-1.289091,-0.089885,-0.102709
-1.293043,-0.090074,-0.102888
-1.297008,-0.090266,-0.103067
-1.300987,-0.090453,-0.103237
-1.304977,-0.090636,-0.103400
-1.308975,-0.090824,-0.103564
-1.312984,-0.091021,-0.103734
-1.317000,-0.091223,-0.103897
-1.321017,-0.091427,-0.104053
-1.325044,-0.091632,-0.104216
-1.329093,-0.091841,-0.104391
-1.333153,-0.092052,-0.104580
-1.337223,-0.092260,-0.104779
-1.341305,-0.092467,-0.104979
-1.345392,-0.092665,-0.105181
-1.349492,-0.092857,-0.105380
-1.353603,-0.093047,-0.105563
-1.357711,-0.093231,-0.105736
-1.361813,-0.093411,-0.105911
-1.365920,-0.093584,-0.106088
-1.370040,-0.093748,-0.106258
-1.374170,-0.093904,-0.106421
-1.378306,-0.094058,-0.106585
-1.382459,-0.094221,-0.106738
-1.386624,-0.094394,-0.106893
-1.390801,-0.094568,-0.107052
-1.394995,-0.094741,-0.107199
-1.399206,-0.094916,-0.107350
-1.403439,-0.095089,-0.107507
-1.407682,-0.095262,-0.107673
-1.411929,-0.095428,-0.107856
-1.416189,-0.095586,-0.108042
-1.420465,-0.095743,-0.108221
-1.424754,-0.095895,-0.108392
-1.429060,-0.096046,-0.108552
-1.433382,-0.096191,-0.108696
-1.437711,-0.096329,-0.108835
-1.442048,-0.096462,-0.108972
-1.446390,-0.096591,-0.109103
-1.450734,-0.096721,-0.109230
-1.455087,-0.096846,-0.109358
-1.459454,-0.096967,-0.109484
-1.463828,-0.097091,-0.109611
-1.468204,-0.097218,-0.109733
-1.472585,-0.097345,-0.109853
-1.476977,-0.097461,-0.109984
-1.481375,-0.097566,-0.110129
-1.485779,-0.097668,-0.110292
-1.490195,-0.097768,-0.110459
-1.494624,-0.097869,-0.110629
-1.499062,-0.097969,-0.110807
-1.503501,-0.098065,-0.110992
-1.507942,-0.098162,-0.111176
-1.512393,-0.098265,-0.111363
-1.516856,-0.098373,-0.111550
-1.521328,-0.098476,-0.111725
-1.525808,-0.098580,-0.111885
-1.530302,-0.098688,-0.112040
-1.534803,-0.098792,-0.112203
-1.539308,-0.098893,-0.112358
-1.543811,-0.098991,-0.112511
-1.548315,-0.099084,-0.112670
-1.552819,-0.099173,-0.112836
-1.557325,-0.099261,-0.113006
-1.561832,-0.099340,-0.113176
-1.566348,-0.099417,-0.113348
-1.570880,-0.099498,-0.113521
-1.575414,-0.099573,-0.113689
-1.579955,-0.099639,-0.113845
-1.584505,-0.099705,-0.113991
-1.589060,-0.099773,-0.114127
-1.593621,-0.099845,-0.114268
-1.598182,-0.099910,-0.114402
-1.602748,-0.099968,-0.114516
-1.607316,-0.100028,-0.114623
-1.611879,-0.100087,-0.114723
-1.616444,-0.100140,-0.114817
-1.621017,-0.100194,-0.114900
-1.625607,-0.100241,-0.114975
-1.630212,-0.100282,-0.115059
-1.634821,-0.100332,-0.115154
-1.639434,-0.100396,-0.115254
-1.644050,-0.100459,-0.115360
-1.648674,-0.100521,-0.115463
-1.653304,-0.100585,-0.115555
-1.657936,-0.100638,-0.115640
-1.662570,-0.100684,-0.115727
-1.667202,-0.100732,-0.115812
-1.671836,-0.100786,-0.115885
-1.676469,-0.100844,-0.115945
-1.681104,-0.100907,-0.116001
-1.685751,-0.100984,-0.116052
-1.690400,-0.101071,-0.116099
-1.695055,-0.101166,-0.116141
-1.699725,-0.101262,-0.116182
-1.704406,-0.101352,-0.116215
-1.709095,-0.101436,-0.116241
-1.713788,-0.101523,-0.116283
-1.718482,-0.101618,-0.116341
-1.723176,-0.101718,-0.116403
-1.727870,-0.101824,-0.116456
-1.732563,-0.101933,-0.116479
-1.737260,-0.102033,-0.116468
-1.741959,-0.102126,-0.116447
-1.746658,-0.102219,-0.116434
-1.751355,-0.102316,-0.116436
-1.756058,-0.102417,-0.116449
-1.760763,-0.102522,-0.116476
-1.765469,-0.102625,-0.116525
-1.770177,-0.102721,-0.116584
-1.774881,-0.102821,-0.116629
-1.779591,-0.102927,-0.116659
-1.784315,-0.103036,-0.116691
-1.789051,-0.103151,-0.116727
-1.793809,-0.103271,-0.116762
-1.798587,-0.103392,-0.116794
-1.803372,-0.103513,-0.116826
-1.808165,-0.103633,-0.116856
-1.812975,-0.103753,-0.116881
-1.817799,-0.103875,-0.116906
-1.822632,-0.104008,-0.116925
-1.827470,-0.104149,-0.116928
-1.832316,-0.104298,-0.116929
-1.837163,-0.104453,-0.116941
-1.842018,-0.104603,-0.116958
-1.846888,-0.104747,-0.116975
-1.851763,-0.104894,-0.117003
-1.856652,-0.105052,-0.117038
-1.861558,-0.105218,-0.117065
-1.866471,-0.105389,-0.117086
-1.871390,-0.105556,-0.117119
-1.876318,-0.105711,-0.117162
-1.881255,-0.105863,-0.117211
-1.886194,-0.106023,-0.117268
-1.891139,-0.106184,-0.117320
-1.896087,-0.106331,-0.117363
-1.901037,-0.106472,-0.117401
-1.905995,-0.106609,-0.117442
-1.910957,-0.106745,-0.117494
-1.915921,-0.106872,-0.117554
-1.920890,-0.106989,-0.117613
-1.925867,-0.107107,-0.117677
-1.930853,-0.107223,-0.117737
-1.935842,-0.107335,-0.117786
-1.940828,-0.107444,-0.117841
-1.945816,-0.107551,-0.117894
-1.950799,-0.107649,-0.117939
-1.955779,-0.107732,-0.117986
-1.960759,-0.107817,-0.118038
-1.965734,-0.107903,-0.118088
-1.970717,-0.107983,-0.118141
-1.975712,-0.108057,-0.118196
-1.980723,-0.108129,-0.118248
-1.985746,-0.108208,-0.118306
-1.990777,-0.108289,-0.118367
-1.995811,-0.108380,-0.118437
-2.000847,-0.108484,-0.118513
-2.005891,-0.108590,-0.118588
-2.010945,-0.108696,-0.118675
