-7.217800,-6.616351,6.186827
-7.218166,-6.616664,6.186962
-7.218532,-6.616977,6.187100
-7.218897,-6.617289,6.187241
-7.219263,-6.617600,6.187380
-7.219628,-6.617911,6.187516
-7.219993,-6.618221,6.187653
-7.220359,-6.618531,6.187789
-7.220724,-6.618841,6.187923
-7.221089,-6.619151,6.188056
-7.221454,-6.619461,6.188190
-7.221819,-6.619771,6.188322
-7.222184,-6.620080,6.188456
-7.222549,-6.620389,6.188593
-7.222913,-6.620699,6.188734
-7.223277,-6.621009,6.188876
-7.223640,-6.621319,6.189015
-7.224004,-6.621628,6.189157
-7.224367,-6.621936,6.189300
-7.224731,-6.622245,6.189439
-7.225093,-6.622553,6.189574
-7.225456,-6.622862,6.189707
-7.225819,-6.623171,6.189838
-7.226182,-6.623480,6.189971
-7.226544,-6.623790,6.190105
-7.226906,-6.624099,6.190238
-7.227268,-6.624406,6.190373
-7.227630,-6.624713,6.190512
-7.227992,-6.625020,6.190648
-7.228353,-6.625327,6.190786
-7.228715,-6.625633,6.190925
-7.229076,-6.625939,6.191064
-7.229437,-6.626245,6.191205
-7.229799,-6.626551,6.191346
-7.230160,-6.626858,6.191486
-7.230521,-6.627165,6.191623
-7.230882,-6.627473,6.191761
-7.231242,-6.627779,6.191901
-7.231603,-6.628086,6.192040
-7.231963,-6.628393,6.192180
-7.232323,-6.628700,6.192321
-7.232683,-6.629007,6.192460
-7.233043,-6.629314,6.192596
-7.233403,-6.629619,6.192730
-7.233764,-6.629925,6.192863
-7.234124,-6.630231,6.192997
-7.234483,-6.630535,6.193131
-7.234843,-6.630839,6.193261
-7.235201,-6.631143,6.193391
-7.235560,-6.631448,6.193524
-7.235919,-6.631753,6.193659
-7.236277,-6.632059,6.193797
-7.236634,-6.632364,6.193938
-7.236991,-6.632669,6.194082
-7.237348,-6.632974,6.194232
-7.237705,-6.633279,6.194386
-7.238061,-6.633584,6.194538
-7.238417,-6.633889,6.194692
-7.238773,-6.634193,6.194850
-7.239128,-6.634496,6.195008
-7.239484,-6.634798,6.195167
-7.239839,-6.635099,6.195327
-7.240194,-6.635401,6.195490
-7.240549,-6.635702,6.195653
-7.240903,-6.636003,6.195814
-7.241258,-6.636304,6.195975
-7.241612,-6.636604,6.196137
-7.241967,-6.636903,6.196299
-7.242321,-6.637202,6.196461
-7.242674,-6.637500,6.196625
-7.243028,-6.637797,6.196789
-7.243382,-6.638094,6.196952
-7.243735,-6.638391,6.197117
-7.244088,-6.638688,6.197286
-7.244441,-6.638983,6.197457
-7.244794,-6.639278,6.197630
-7.245146,-6.639573,6.197806
-7.245498,-6.639868,6.197978
-7.245850,-6.640163,6.198148
-7.246202,-6.640457,6.198315
-7.246553,-6.640753,6.198483
-7.246905,-6.641049,6.198656
-7.247256,-6.641345,6.198830
-7.247608,-6.641641,6.199005
-7.247959,-6.641937,6.199181
-7.248310,-6.642234,6.199356
-7.248661,-6.642531,6.199526
-7.249012,-6.642829,6.199698
-7.249363,-6.643127,6.199877
-7.249714,-6.643426,6.200061
-7.250065,-6.643724,6.200247
-7.250415,-6.644022,6.200435
-7.250766,-6.644320,6.200621
-7.251116,-6.644617,6.200805
-7.251466,-6.644914,6.200991
-7.251815,-6.645211,6.201178
-7.252165,-6.645510,6.201364
-7.252514,-6.645808,6.201545
-7.252863,-6.646107,6.201727
-7.253212,-6.646407,6.201909
-7.253561,-6.646707,6.202092
-7.253909,-6.647008,6.202274
-7.254257,-6.647309,6.202455
-7.254606,-6.647610,6.202636
-7.254954,-6.647910,6.202819
-7.255301,-6.648210,6.203001
-7.255649,-6.648510,6.203180
-7.255997,-6.648809,6.203358
-7.256344,-6.649107,6.203535
-7.256692,-6.649405,6.203713
-7.257039,-6.649704,6.203894
-7.257386,-6.650002,6.204077
-7.257734,-6.650301,6.204262
-7.258081,-6.650600,6.204449
-7.258427,-6.650898,6.204639
-7.258774,-6.651196,6.204830
-7.259120,-6.651495,6.205025
-7.259466,-6.651794,6.205222
-7.259811,-6.652093,6.205416
-7.260157,-6.652392,6.205608
-7.260502,-6.652691,6.205794
-7.260846,-6.652989,6.205975
-7.261190,-6.653288,6.206154
-7.261535,-6.653587,6.206330
-7.261879,-6.653885,6.206507
-7.262223,-6.654181,6.206688
-7.262566,-6.654478,6.206870
-7.262910,-6.654777,6.207048
-7.263254,-6.655075,6.207222
-7.263597,-6.655373,6.207393
-7.263940,-6.655671,6.207562
-7.264284,-6.655969,6.207727
-7.264627,-6.656268,6.207890
-7.264969,-6.656567,6.208054
-7.265312,-6.656864,6.208221
-7.265655,-6.657161,6.208389
-7.265997,-6.657457,6.208556
-7.266339,-6.657753,6.208723
-7.266681,-6.658049,6.208887
-7.267023,-6.658346,6.209047
-7.267364,-6.658643,6.209207
-7.267706,-6.658939,6.209366
-7.268047,-6.659237,6.209525
-7.268388,-6.659534,6.209687
-7.268729,-6.659831,6.209846
-7.269070,-6.660128,6.210000
-7.269410,-6.660425,6.210154
-7.269750,-6.660721,6.210310
-7.270090,-6.661016,6.210468
-7.270430,-6.661311,6.210629
-7.270770,-6.661607,6.210794
-7.271111,-6.661902,6.210961
-7.271451,-6.662197,6.211133
-7.271790,-6.662493,6.211307
-7.272130,-6.662786,6.211484
-7.272469,-6.663079,6.211660
-7.272808,-6.663372,6.211835
-7.273147,-6.663664,6.212008
-7.273486,-6.663957,6.212182
-7.273825,-6.664250,6.212360
-7.274163,-6.664542,6.212539
-7.274502,-6.664834,6.212715
-7.274840,-6.665125,6.212886
-7.275178,-6.665415,6.213059
-7.275516,-6.665705,6.213233
-7.275854,-6.665995,6.213405
-7.276191,-6.666284,6.213576
-7.276529,-6.666572,6.213747
-7.276867,-6.666860,6.213919
-7.277204,-6.667148,6.214091
-7.277541,-6.667435,6.214263
-7.277879,-6.667723,6.214436
-7.278216,-6.668010,6.214611
-7.278552,-6.668297,6.214786
-7.278889,-6.668585,6.214961
-7.279225,-6.668872,6.215137
-7.279561,-6.669159,6.215314
-7.279897,-6.669446,6.215489
-7.280233,-6.669734,6.215664
-7.280569,-6.670021,6.215840
-7.280904,-6.670307,6.216017
-7.281239,-6.670594,6.216194
-7.281574,-6.670883,6.216374
-7.281909,-6.671172,6.216553
-7.282244,-6.671462,6.216731
-7.282578,-6.671751,6.216905
-7.282913,-6.672041,6.217071
-7.283247,-6.672331,6.217237
-7.283581,-6.672620,6.217402
-7.283914,-6.672908,6.217564
-7.284247,-6.673196,6.217727
-7.284580,-6.673483,6.217891
-7.284914,-6.673769,6.218057
-7.285247,-6.674055,6.218227
-7.285579,-6.674341,6.218396
-7.285912,-6.674628,6.218566
-7.286244,-6.674914,6.218736
-7.286576,-6.675200,6.218907
-7.286908,-6.675485,6.219080
-7.287241,-6.675770,6.219253
-7.287573,-6.676055,6.219425
-7.287904,-6.676339,6.219596
-7.288236,-6.676623,6.219769
-7.288568,-6.676906,6.219946
-7.288899,-6.677189,6.220124
-7.289231,-6.677473,6.220300
-7.289562,-6.677757,6.220473
-7.289892,-6.678042,6.220642
-7.290223,-6.678326,6.220808
-7.290554,-6.678611,6.220974
-7.290884,-6.678896,6.221142
-7.291215,-6.679180,6.221309
-7.291545,-6.679463,6.221473
-7.291874,-6.679746,6.221633
-7.292204,-6.680028,6.221790
-7.292533,-6.680310,6.221947
-7.292862,-6.680591,6.222107
-7.293192,-6.680873,6.222266
-7.293521,-6.681154,6.222425
-7.293850,-6.681437,6.222588
-7.294179,-6.681719,6.222753
-7.294508,-6.682001,6.222911
-7.294837,-6.682284,6.223064
-7.295166,-6.682566,6.223218
-7.295495,-6.682849,6.223373
-7.295824,-6.683130,6.223528
-7.296153,-6.683410,6.223684
-7.296481,-6.683690,6.223840
-7.296809,-6.683970,6.223998
-7.297137,-6.684250,6.224156
-7.297464,-6.684529,6.224315
-7.297792,-6.684810,6.224477
-7.298119,-6.685091,6.224643
-7.298446,-6.685371,6.224810
-7.298773,-6.685651,6.224983
-7.299100,-6.685931,6.225160
-7.299427,-6.686212,6.225335
-7.299753,-6.686491,6.225506
-7.300080,-6.686771,6.225675
-7.300406,-6.687050,6.225842
-7.300732,-6.687328,6.226011
-7.301058,-6.687608,6.226179
-7.301384,-6.687886,6.226345
-7.301709,-6.688164,6.226509
-7.302035,-6.688439,6.226675
-7.302360,-6.688715,6.226845
-7.302686,-6.688991,6.227017
-7.303012,-6.689266,6.227189
-7.303337,-6.689541,6.227363
-7.303662,-6.689815,6.227541
-7.303987,-6.690090,6.227718
-7.304312,-6.690365,6.227896
-7.304637,-6.690640,6.228076
-7.304962,-6.690915,6.228257
-7.305287,-6.691190,6.228439
-7.305612,-6.691466,6.228622
-7.305937,-6.691741,6.228804
-7.306261,-6.692016,6.228984
-7.306586,-6.692290,6.229165
-7.306910,-6.692564,6.229346
-7.307234,-6.692838,6.229529
-7.307558,-6.693111,6.229717
-7.307882,-6.693386,6.229907
-7.308205,-6.693661,6.230096
-7.308529,-6.693936,6.230287
-7.308853,-6.694210,6.230477
-7.309177,-6.694484,6.230667
-7.309500,-6.694758,6.230859
-7.309823,-6.695032,6.231052
-7.310146,-6.695306,6.231245
-7.310469,-6.695580,6.231441
-7.310792,-6.695854,6.231640
-7.311115,-6.696129,6.231842
-7.311438,-6.696404,6.232045
-7.311760,-6.696679,6.232249
-7.312083,-6.696952,6.232452
-7.312405,-6.697226,6.232653
-7.312727,-6.697500,6.232851
-7.313049,-6.697774,6.233049
-7.313372,-6.698048,6.233247
-7.313694,-6.698322,6.233445
-7.314016,-6.698596,6.233640
-7.314338,-6.698870,6.233833
-7.314660,-6.699144,6.234030
-7.314982,-6.699419,6.234230
-7.315303,-6.699694,6.234432
-7.315624,-6.699970,6.234636
-7.315945,-6.700246,6.234841
-7.316265,-6.700522,6.235046
-7.316586,-6.700799,6.235246
-7.316906,-6.701075,6.235446
-7.317226,-6.701352,6.235646
-7.317546,-6.701630,6.235850
-7.317865,-6.701907,6.236058
-7.318185,-6.702184,6.236267
-7.318504,-6.702461,6.236475
-7.318824,-6.702738,6.236682
-7.319143,-6.703014,6.236890
-7.319462,-6.703289,6.237099
-7.319781,-6.703564,6.237305
-7.320100,-6.703838,6.237513
-7.320419,-6.704111,6.237722
-7.320737,-6.704384,6.237935
-7.321055,-6.704657,6.238149
-7.321373,-6.704931,6.238362
-7.321691,-6.705205,6.238573
-7.322008,-6.705480,6.238782
-7.322325,-6.705754,6.238993
-7.322642,-6.706028,6.239205
-7.322960,-6.706302,6.239415
-7.323277,-6.706577,6.239623
-7.323594,-6.706852,6.239831
-7.323911,-6.707125,6.240038
-7.324227,-6.707398,6.240247
-7.324544,-6.707671,6.240459
-7.324861,-6.707943,6.240674
-7.325177,-6.708215,6.240890
-7.325494,-6.708487,6.241107
-7.325810,-6.708759,6.241323
-7.326126,-6.709033,6.241538
-7.326442,-6.709305,6.241754
-7.326759,-6.709578,6.241970
-7.327075,-6.709851,6.242191
-7.327390,-6.710123,6.242411
-7.327706,-6.710395,6.242633
-7.328022,-6.710667,6.242855
-7.328338,-6.710941,6.243076
-7.328653,-6.711216,6.243291
-7.328968,-6.711490,6.243505
-7.329284,-6.711763,6.243723
-7.329599,-6.712036,6.243939
-7.329915,-6.712308,6.244152
-7.330231,-6.712579,6.244367
-7.330546,-6.712851,6.244583
-7.330861,-6.713122,6.244796
-7.331176,-6.713393,6.245007
-7.331491,-6.713664,6.245218
-7.331806,-6.713934,6.245429
-7.332121,-6.714205,6.245640
-7.332435,-6.714475,6.245851
-7.332750,-6.714745,6.246064
-7.333065,-6.715014,6.246276
-7.333379,-6.715282,6.246490
-7.333694,-6.715550,6.246704
-7.334008,-6.715818,6.246918
-7.334323,-6.716086,6.247133
-7.334638,-6.716355,6.247346
-7.334953,-6.716623,6.247560
-7.335268,-6.716890,6.247774
-7.335583,-6.717156,6.247985
-7.335898,-6.717423,6.248195
-7.336212,-6.717691,6.248403
-7.336526,-6.717958,6.248608
-7.336840,-6.718226,6.248810
-7.337154,-6.718494,6.249012
-7.337468,-6.718762,6.249213
-7.337782,-6.719031,6.249413
-7.338095,-6.719299,6.249611
-7.338409,-6.719569,6.249803
-7.338722,-6.719838,6.249995
-7.339035,-6.720107,6.250187
-7.339349,-6.720375,6.250378
-7.339662,-6.720644,6.250566
-7.339975,-6.720912,6.250756
-7.340288,-6.721181,6.250947
-7.340600,-6.721448,6.251137
-7.340913,-6.721716,6.251326
-7.341225,-6.721983,6.251519
-7.341537,-6.722251,6.251716
-7.341849,-6.722520,6.251916
-7.342161,-6.722787,6.252118
-7.342472,-6.723055,6.252323
-7.342784,-6.723323,6.252529
-7.343095,-6.723591,6.252734
-7.343406,-6.723859,6.252939
-7.343717,-6.724126,6.253146
-7.344028,-6.724393,6.253357
-7.344339,-6.724660,6.253569
-7.344649,-6.724926,6.253783
-7.344960,-6.725192,6.253996
-7.345271,-6.725458,6.254209
-7.345582,-6.725725,6.254423
-7.345892,-6.725993,6.254637
-7.346203,-6.726261,6.254853
-7.346513,-6.726529,6.255070
-7.346824,-6.726797,6.255286
-7.347134,-6.727065,6.255504
-7.347444,-6.727333,6.255722
-7.347754,-6.727602,6.255941
-7.348064,-6.727871,6.256159
-7.348373,-6.728139,6.256377
-7.348683,-6.728407,6.256594
-7.348992,-6.728675,6.256813
-7.349301,-6.728943,6.257033
-7.349610,-6.729211,6.257253
-7.349919,-6.729479,6.257470
-7.350227,-6.729748,6.257680
-7.350536,-6.730017,6.257888
-7.350844,-6.730286,6.258095
-7.351153,-6.730553,6.258302
-7.351461,-6.730820,6.258507
-7.351769,-6.731087,6.258710
-7.352077,-6.731354,6.258909
-7.352385,-6.731620,6.259110
-7.352692,-6.731886,6.259313
-7.353000,-6.732151,6.259517
-7.353307,-6.732416,6.259723
-7.353614,-6.732682,6.259928
-7.353921,-6.732948,6.260132
-7.354228,-6.733212,6.260337
-7.354534,-6.733477,6.260540
-7.354841,-6.733741,6.260741
-7.355148,-6.734006,6.260942
-7.355455,-6.734271,6.261141
-7.355762,-6.734535,6.261337
-7.356068,-6.734798,6.261531
-7.356375,-6.735060,6.261726
-7.356682,-6.735322,6.261920
-7.356988,-6.735583,6.262111
-7.357295,-6.735845,6.262303
-7.357601,-6.736107,6.262496
-7.357908,-6.736371,6.262689
-7.358214,-6.736634,6.262882
-7.358520,-6.736898,6.263072
-7.358827,-6.737162,6.263259
-7.359133,-6.737426,6.263447
-7.359439,-6.737690,6.263631
-7.359745,-6.737953,6.263811
-7.360051,-6.738215,6.263990
-7.360357,-6.738477,6.264170
-7.360663,-6.738740,6.264348
-7.360969,-6.739003,6.264524
-7.361275,-6.739265,6.264701
-7.361581,-6.739529,6.264883
-7.361886,-6.739792,6.265069
-7.362192,-6.740055,6.265255
-7.362497,-6.740319,6.265446
-7.362802,-6.740582,6.265642
-7.363108,-6.740845,6.265840
-7.363413,-6.741108,6.266038
-7.363718,-6.741371,6.266232
-7.364024,-6.741635,6.266427
-7.364329,-6.741899,6.266621
-7.364635,-6.742163,6.266812
-7.364940,-6.742427,6.267005
-7.365245,-6.742690,6.267198
-7.365550,-6.742953,6.267391
-7.365855,-6.743216,6.267584
-7.366160,-6.743479,6.267774
-7.366465,-6.743741,6.267966
-7.366769,-6.744004,6.268157
-7.367074,-6.744266,6.268346
-7.367379,-6.744529,6.268540
-7.367684,-6.744792,6.268737
-7.367988,-6.745054,6.268932
-7.368293,-6.745318,6.269127
-7.368597,-6.745582,6.269324
-7.368902,-6.745846,6.269526
-7.369206,-6.746111,6.269731
-7.369510,-6.746375,6.269941
-7.369815,-6.746639,6.270155
-7.370119,-6.746904,6.270367
-7.370422,-6.747169,6.270576
-7.370726,-6.747433,6.270785
-7.371029,-6.747697,6.270993
-7.371333,-6.747961,6.271200
-7.371636,-6.748226,6.271407
-7.371939,-6.748490,6.271612
-7.372243,-6.748754,6.271814
-7.372547,-6.749018,6.272011
-7.372850,-6.749282,6.272204
-7.373154,-6.749545,6.272395
-7.373457,-6.749807,6.272584
-7.373761,-6.750069,6.272774
-7.374064,-6.750332,6.272966
-7.374368,-6.750594,6.273157
-7.374671,-6.750856,6.273348
-7.374975,-6.751117,6.273543
-7.375279,-6.751378,6.273738
-7.375582,-6.751638,6.273931
-7.375886,-6.751898,6.274124
-7.376189,-6.752159,6.274320
-7.376491,-6.752419,6.274517
-7.376794,-6.752679,6.274713
-7.377097,-6.752939,6.274909
-7.377400,-6.753200,6.275102
-7.377703,-6.753462,6.275296
-7.378006,-6.753723,6.275490
-7.378309,-6.753985,6.275684
-7.378611,-6.754247,6.275879
-7.378914,-6.754509,6.276077
-7.379217,-6.754771,6.276273
-7.379520,-6.755032,6.276468
-7.379823,-6.755295,6.276663
-7.380126,-6.755558,6.276860
-7.380428,-6.755822,6.277059
-7.380731,-6.756085,6.277260
-7.381033,-6.756349,6.277463
-7.381335,-6.756612,6.277665
-7.381637,-6.756876,6.277866
-7.381939,-6.757140,6.278067
-7.382241,-6.757404,6.278269
-7.382543,-6.757667,6.278472
-7.382845,-6.757930,6.278677
-7.383147,-6.758192,6.278883
-7.383448,-6.758453,6.279093
-7.383750,-6.758713,6.279305
-7.384052,-6.758973,6.279519
-7.384353,-6.759232,6.279739
-7.384654,-6.759492,6.279961
-7.384956,-6.759751,6.280184
-7.385257,-6.760011,6.280408
-7.385558,-6.760270,6.280636
-7.385858,-6.760529,6.280868
-7.386158,-6.760787,6.281101
-7.386458,-6.761044,6.281334
-7.386758,-6.761300,6.281564
-7.387058,-6.761556,6.281793
-7.387358,-6.761813,6.282017
-7.387658,-6.762069,6.282239
-7.387958,-6.762324,6.282460
-7.388257,-6.762578,6.282681
-7.388556,-6.762833,6.282904
-7.388856,-6.763088,6.283127
-7.389155,-6.763343,6.283351
-7.389454,-6.763597,6.283573
-7.389753,-6.763852,6.283794
-7.390053,-6.764107,6.284016
-7.390352,-6.764362,6.284240
-7.390651,-6.764618,6.284464
-7.390950,-6.764875,6.284685
-7.391249,-6.765133,6.284903
-7.391548,-6.765391,6.285122
-7.391847,-6.765650,6.285346
-7.392146,-6.765908,6.285571
-7.392445,-6.766166,6.285795
-7.392743,-6.766424,6.286018
-7.393042,-6.766681,6.286241
-7.393341,-6.766938,6.286463
-7.393640,-6.767195,6.286681
-7.393938,-6.767452,6.286893
-7.394236,-6.767710,6.287104
-7.394535,-6.767966,6.287315
-7.394833,-6.768224,6.287530
-7.395131,-6.768482,6.287750
-7.395429,-6.768740,6.287970
-7.395727,-6.768999,6.288186
-7.396025,-6.769259,6.288401
-7.396323,-6.769519,6.288614
-7.396621,-6.769778,6.288824
-7.396919,-6.770038,6.289034
-7.397216,-6.770297,6.289244
-7.397513,-6.770555,6.289453
-7.397810,-6.770814,6.289661
-7.398107,-6.771071,6.289868
-7.398404,-6.771329,6.290074
-7.398701,-6.771586,6.290283
-7.398998,-6.771845,6.290493
-7.399295,-6.772103,6.290702
-7.399592,-6.772361,6.290911
-7.399889,-6.772619,6.291124
-7.400185,-6.772876,6.291339
-7.400482,-6.773134,6.291552
-7.400779,-6.773391,6.291764
-7.401075,-6.773649,6.291977
-7.401372,-6.773906,6.292191
-7.401668,-6.774163,6.292404
-7.401965,-6.774420,6.292619
-7.402262,-6.774677,6.292833
-7.402558,-6.774934,6.293042
-7.402855,-6.775189,6.293248
-7.403151,-6.775443,6.293455
-7.403447,-6.775697,6.293663
-7.403743,-6.775950,6.293871
-7.404039,-6.776203,6.294077
-7.404335,-6.776455,6.294280
-7.404631,-6.776706,6.294481
-7.404928,-6.776957,6.294684
-7.405223,-6.777208,6.294886
-7.405519,-6.777458,6.295089
-7.405815,-6.777707,6.295291
-7.406111,-6.777956,6.295493
-7.406406,-6.778205,6.295694
-7.406702,-6.778454,6.295898
-7.406997,-6.778704,6.296101
-7.407293,-6.778954,6.296298
-7.407588,-6.779202,6.296496
-7.407883,-6.779451,6.296699
-7.408178,-6.779701,6.296903
-7.408473,-6.779950,6.297108
-7.408767,-6.780201,6.297314
-7.409062,-6.780452,6.297521
-7.409356,-6.780704,6.297727
-7.409650,-6.780956,6.297933
-7.409944,-6.781209,6.298138
-7.410239,-6.781462,6.298343
-7.410533,-6.781714,6.298547
-7.410827,-6.781966,6.298747
-7.411121,-6.782218,6.298944
-7.411415,-6.782469,6.299139
-7.411709,-6.782721,6.299334
-7.412003,-6.782972,6.299530
-7.412297,-6.783223,6.299729
-7.412590,-6.783475,6.299931
-7.412884,-6.783726,6.300132
-7.413178,-6.783977,6.300331
-7.413472,-6.784228,6.300526
-7.413765,-6.784478,6.300719
-7.414059,-6.784728,6.300910
-7.414353,-6.784978,6.301097
-7.414646,-6.785227,6.301286
-7.414940,-6.785477,6.301480
-7.415233,-6.785725,6.301674
-7.415526,-6.785974,6.301866
-7.415820,-6.786222,6.302057
-7.416113,-6.786470,6.302250
-7.416406,-6.786717,6.302444
-7.416699,-6.786965,6.302641
-7.416992,-6.787212,6.302840
-7.417284,-6.787459,6.303040
-7.417577,-6.787707,6.303241
-7.417869,-6.787955,6.303439
-7.418161,-6.788203,6.303637
-7.418453,-6.788451,6.303834
-7.418745,-6.788700,6.304031
-7.419037,-6.788948,6.304227
-7.419328,-6.789195,6.304421
-7.419620,-6.789442,6.304612
-7.419912,-6.789690,6.304803
-7.420203,-6.789938,6.304996
-7.420494,-6.790186,6.305190
-7.420785,-6.790435,6.305382
-7.421076,-6.790684,6.305574
-7.421367,-6.790932,6.305769
-7.421657,-6.791180,6.305966
-7.421948,-6.791429,6.306162
-7.422238,-6.791678,6.306356
-7.422528,-6.791926,6.306546
-7.422818,-6.792175,6.306734
-7.423108,-6.792423,6.306921
-7.423398,-6.792672,6.307106
-7.423688,-6.792920,6.307289
-7.423978,-6.793168,6.307469
-7.424268,-6.793416,6.307649
-7.424557,-6.793665,6.307832
-7.424847,-6.793913,6.308016
-7.425136,-6.794162,6.308198
-7.425426,-6.794410,6.308378
-7.425715,-6.794659,6.308559
-7.426004,-6.794908,6.308743
-7.426293,-6.795158,6.308927
-7.426583,-6.795408,6.309110
-7.426872,-6.795657,6.309291
-7.427161,-6.795905,6.309474
-7.427449,-6.796153,6.309657
-7.427738,-6.796402,6.309839
-7.428027,-6.796651,6.310023
-7.428315,-6.796899,6.310207
-7.428604,-6.797148,6.310392
-7.428892,-6.797396,6.310577
-7.429180,-6.797644,6.310764
-7.429469,-6.797893,6.310951
-7.429757,-6.798142,6.311138
-7.430044,-6.798390,6.311325
-7.430332,-6.798638,6.311510
-7.430620,-6.798887,6.311692
-7.430907,-6.799136,6.311873
-7.431195,-6.799385,6.312051
-7.431482,-6.799635,6.312225
-7.431770,-6.799886,6.312398
-7.432058,-6.800137,6.312571
-7.432345,-6.800388,6.312745
-7.432632,-6.800639,6.312918
-7.432919,-6.800890,6.313092
-7.433206,-6.801140,6.313270
-7.433493,-6.801391,6.313446
-7.433780,-6.801640,6.313623
-7.434067,-6.801889,6.313800
-7.434354,-6.802138,6.313976
-7.434641,-6.802387,6.314151
-7.434927,-6.802635,6.314326
-7.435214,-6.802883,6.314498
-7.435501,-6.803130,6.314669
-7.435787,-6.803379,6.314841
-7.436073,-6.803627,6.315011
-7.436360,-6.803875,6.315182
-7.436646,-6.804123,6.315353
-7.436933,-6.804371,6.315522
-7.437219,-6.804620,6.315690
-7.437506,-6.804868,6.315857
-7.437792,-6.805117,6.316025
-7.438079,-6.805366,6.316192
-7.438365,-6.805615,6.316357
-7.438652,-6.805864,6.316523
-7.438938,-6.806114,6.316690
-7.439225,-6.806362,6.316855
-7.439511,-6.806611,6.317021
-7.439797,-6.806860,6.317189
-7.440083,-6.807110,6.317361
-7.440369,-6.807359,6.317537
-7.440655,-6.807608,6.317712
-7.440941,-6.807857,6.317890
-7.441226,-6.808105,6.318068
-7.441512,-6.808353,6.318245
-7.441797,-6.808600,6.318422
-7.442082,-6.808848,6.318601
-7.442367,-6.809096,6.318783
-7.442652,-6.809345,6.318969
-7.442937,-6.809594,6.319158
-7.443222,-6.809843,6.319348
-7.443507,-6.810092,6.319538
-7.443791,-6.810341,6.319731
-7.444076,-6.810591,6.319920
-7.444360,-6.810840,6.320108
-7.444644,-6.811089,6.320299
-7.444929,-6.811338,6.320491
-7.445213,-6.811587,6.320682
-7.445497,-6.811836,6.320868
-7.445781,-6.812085,6.321052
-7.446065,-6.812334,6.321234
-7.446350,-6.812583,6.321414
-7.446634,-6.812832,6.321590
-7.446918,-6.813081,6.321764
-7.447202,-6.813329,6.321940
-7.447487,-6.813576,6.322118
-7.447771,-6.813823,6.322299
-7.448055,-6.814070,6.322484
-7.448339,-6.814316,6.322669
-7.448623,-6.814561,6.322854
-7.448907,-6.814806,6.323040
-7.449190,-6.815051,6.323227
-7.449474,-6.815295,6.323415
-7.449758,-6.815539,6.323604
-7.450042,-6.815783,6.323793
-7.450326,-6.816027,6.323984
-7.450609,-6.816271,6.324178
-7.450893,-6.816515,6.324375
-7.451176,-6.816759,6.324574
-7.451459,-6.817002,6.324774
-7.451742,-6.817247,6.324974
-7.452025,-6.817491,6.325175
-7.452308,-6.817736,6.325374
-7.452590,-6.817981,6.325571
-7.452873,-6.818225,6.325767
-7.453155,-6.818469,6.325962
-7.453437,-6.818712,6.326155
-7.453720,-6.818955,6.326350
-7.454002,-6.819197,6.326545
-7.454284,-6.819440,6.326742
-7.454565,-6.819683,6.326938
-7.454847,-6.819926,6.327134
-7.455129,-6.820169,6.327330
-7.455411,-6.820411,6.327528
-7.455693,-6.820653,6.327728
-7.455975,-6.820894,6.327930
-7.456257,-6.821137,6.328134
-7.456538,-6.821380,6.328341
-7.456820,-6.821624,6.328549
-7.457101,-6.821867,6.328752
-7.457383,-6.822110,6.328955
-7.457664,-6.822353,6.329157
-7.457946,-6.822596,6.329359
-7.458228,-6.822839,6.329560
-7.458509,-6.823081,6.329763
-7.458790,-6.823324,6.329966
-7.459072,-6.823567,6.330169
-7.459353,-6.823810,6.330373
-7.459634,-6.824053,6.330580
-7.459915,-6.824297,6.330788
-7.460196,-6.824541,6.330998
-7.460477,-6.824784,6.331205
-7.460758,-6.825028,6.331411
-7.461039,-6.825272,6.331617
-7.461319,-6.825516,6.331822
-7.461599,-6.825760,6.332024
-7.461879,-6.826003,6.332224
-7.462160,-6.826246,6.332422
-7.462439,-6.826490,6.332619
-7.462719,-6.826733,6.332815
-7.462999,-6.826975,6.333007
-7.463278,-6.827218,6.333195
-7.463557,-6.827460,6.333383
-7.463836,-6.827702,6.333570
-7.464115,-6.827944,6.333756
-7.464394,-6.828186,6.333943
-7.464673,-6.828428,6.334128
-7.464952,-6.828670,6.334309
-7.465231,-6.828911,6.334488
-7.465509,-6.829152,6.334669
-7.465788,-6.829393,6.334850
-7.466066,-6.829634,6.335029
-7.466344,-6.829875,6.335208
-7.466622,-6.830115,6.335386
-7.466900,-6.830354,6.335567
-7.467178,-6.830594,6.335750
-7.467455,-6.830833,6.335933
-7.467733,-6.831073,6.336120
-7.468010,-6.831314,6.336308
-7.468288,-6.831555,6.336499
-7.468565,-6.831797,6.336694
-7.468843,-6.832038,6.336891
-7.469120,-6.832278,6.337087
-7.469397,-6.832519,6.337281
-7.469674,-6.832760,6.337474
-7.469951,-6.833002,6.337667
-7.470228,-6.833244,6.337859
-7.470505,-6.833487,6.338051
-7.470782,-6.833728,6.338245
-7.471059,-6.833970,6.338440
-7.471336,-6.834211,6.338633
-7.471612,-6.834451,6.338823
-7.471889,-6.834690,6.339013
-7.472166,-6.834930,6.339206
-7.472442,-6.835169,6.339403
-7.472719,-6.835408,6.339604
-7.472995,-6.835647,6.339807
-7.473272,-6.835885,6.340012
-7.473548,-6.836123,6.340219
-7.473824,-6.836360,6.340425
-7.474101,-6.836597,6.340632
-7.474377,-6.836834,6.340841
-7.474653,-6.837071,6.341051
-7.474930,-6.837309,6.341263
