3.615879,0.318530,-0.368651
3.626868,0.298797,-0.371766
3.636598,0.283042,-0.376622
3.643700,0.268154,-0.397033
3.648780,0.249966,-0.429315
3.652963,0.232772,-0.461985
3.656201,0.219558,-0.502486
3.659235,0.205578,-0.541855
3.661081,0.190700,-0.578176
3.661837,0.174972,-0.615442
3.663085,0.153840,-0.648661
3.666301,0.128401,-0.671799
3.671754,0.099718,-0.678862
3.678315,0.063588,-0.677112
3.685026,0.024322,-0.673985
3.691133,-0.013785,-0.672025
3.696201,-0.053630,-0.670911
3.699484,-0.087426,-0.677086
3.701100,-0.111172,-0.696151
3.702042,-0.130868,-0.721813
3.703859,-0.149357,-0.743957
3.706064,-0.170641,-0.761948
3.706481,-0.194881,-0.782868
3.706175,-0.224905,-0.801283
3.706596,-0.258479,-0.814803
3.707426,-0.286680,-0.827791
3.706680,-0.318202,-0.844936
3.703547,-0.358439,-0.868688
3.698627,-0.403473,-0.895045
3.692037,-0.449964,-0.922712
3.685251,-0.493508,-0.949764
3.678498,-0.534877,-0.976616
3.669208,-0.578396,-1.008938
3.657335,-0.626288,-1.043252
3.644261,-0.673116,-1.078931
3.629734,-0.718401,-1.120015
3.612376,-0.766602,-1.165872
3.591779,-0.815316,-1.217228
3.571125,-0.866708,-1.263521
3.551153,-0.923217,-1.301494
3.531395,-0.977532,-1.338014
3.512402,-1.028162,-1.371911
3.492874,-1.079011,-1.404454
3.473803,-1.126200,-1.435785
3.456770,-1.168088,-1.462497
3.440252,-1.209578,-1.486130
3.424640,-1.249487,-1.506912
3.411621,-1.285035,-1.523595
3.400566,-1.317748,-1.537903
3.389898,-1.348457,-1.551337
3.379279,-1.376766,-1.564893
3.369615,-1.403127,-1.577884
3.361014,-1.427923,-1.590740
3.352109,-1.451222,-1.605731
3.340095,-1.474482,-1.626574
3.326047,-1.498178,-1.650449
3.312141,-1.519986,-1.674432
3.297094,-1.540848,-1.700302
3.280783,-1.562147,-1.727596
3.264639,-1.583179,-1.754128
3.250649,-1.604051,-1.776743
3.238616,-1.624479,-1.796040
3.225662,-1.646092,-1.814491
3.209686,-1.670904,-1.835040
3.193401,-1.695364,-1.856751
3.177145,-1.717464,-1.880278
3.159006,-1.737600,-1.908425
3.140964,-1.756699,-1.937266
3.122611,-1.778628,-1.963154
3.102508,-1.802600,-1.988731
3.081560,-1.826153,-2.015218
3.061109,-1.847334,-2.041763
3.042607,-1.867458,-2.065140
3.024657,-1.889139,-2.085998
3.006164,-1.911758,-2.106247
2.988805,-1.935205,-2.123345
2.970870,-1.958590,-2.141316
2.951584,-1.982452,-2.160318
2.933238,-2.006835,-2.176786
2.915834,-2.029397,-2.193828
2.898878,-2.049892,-2.212179
2.881860,-2.069352,-2.230783
2.863852,-2.089306,-2.249563
2.846610,-2.110290,-2.265594
2.830752,-2.131962,-2.278357
2.814013,-2.154195,-2.291339
2.795618,-2.175843,-2.306629
2.776671,-2.195630,-2.323601
2.758640,-2.214032,-2.340436
2.742116,-2.230427,-2.357437
2.725816,-2.244113,-2.376254
2.708608,-2.256308,-2.396825
2.690717,-2.268022,-2.418313
2.673362,-2.278962,-2.439693
2.657464,-2.287456,-2.461143
2.642417,-2.294369,-2.482413
2.626011,-2.302868,-2.503407
2.607759,-2.313478,-2.524188
2.589392,-2.324615,-2.544048
2.571662,-2.335137,-2.563683
2.555863,-2.345222,-2.581442
2.542430,-2.356428,-2.595038
2.529934,-2.367308,-2.607696
2.518267,-2.377686,-2.619587
2.507309,-2.387757,-2.630502
2.495416,-2.396914,-2.643036
2.482461,-2.406026,-2.656575
2.468969,-2.415101,-2.670351
2.455106,-2.424555,-2.683869
2.441608,-2.433959,-2.696949
2.427888,-2.443421,-2.710053
2.415093,-2.453642,-2.721488
2.404106,-2.464144,-2.730944
2.392694,-2.473652,-2.741637
2.380286,-2.481808,-2.754675
2.368618,-2.489270,-2.767888
2.357947,-2.495384,-2.781455
2.348544,-2.500854,-2.794330
2.339985,-2.507398,-2.805225
2.330740,-2.514331,-2.816385
2.321592,-2.520756,-2.828028
2.313585,-2.527323,-2.838771
2.306196,-2.534138,-2.848918
2.298823,-2.540386,-2.859413
2.291785,-2.546344,-2.869513
2.284354,-2.551445,-2.880358
2.276979,-2.554912,-2.892600
2.270343,-2.558492,-2.904255
2.264427,-2.562278,-2.915189
2.259536,-2.565451,-2.925673
2.254613,-2.568031,-2.936346
2.248650,-2.569044,-2.949120
2.242126,-2.569414,-2.963019
2.235359,-2.569122,-2.977804
2.228351,-2.567239,-2.994211
2.222042,-2.564412,-3.011007
2.215828,-2.561565,-3.027886
2.209566,-2.558895,-3.044586
2.204296,-2.555603,-3.060925
2.198905,-2.551355,-3.077985
2.193407,-2.547056,-3.094936
2.189299,-2.543293,-3.110200
2.185340,-2.538988,-3.125643
2.181193,-2.534491,-3.141140
2.177118,-2.529854,-3.156550
2.172657,-2.524352,-3.172981
2.168293,-2.518552,-3.189502
2.163518,-2.512606,-3.206337
2.158182,-2.506424,-3.223718
2.153367,-2.501136,-3.239917
2.149507,-2.496589,-3.254697
2.146583,-2.492342,-3.268379
2.143739,-2.489040,-3.281223
2.140794,-2.485780,-3.294124
2.138576,-2.481937,-3.306956
2.137192,-2.478139,-3.319017
2.136798,-2.474822,-3.329775
2.137224,-2.472421,-3.339096
2.138302,-2.471064,-3.347072
2.140154,-2.470187,-3.354096
2.142996,-2.469312,-3.360326
2.146990,-2.468298,-3.365892
2.152265,-2.467274,-3.370620
2.157547,-2.466253,-3.375307
2.162358,-2.464672,-3.380669
2.167660,-2.462307,-3.386093
2.173275,-2.459544,-3.391490
2.179050,-2.456358,-3.397124
2.184728,-2.452372,-3.403362
2.189887,-2.448366,-3.409885
2.195029,-2.445059,-3.415898
2.200215,-2.442060,-3.421600
2.205619,-2.439461,-3.426801
2.210987,-2.437441,-3.431543
2.215787,-2.435596,-3.436500
2.220372,-2.433768,-3.441493
2.225082,-2.431966,-3.446221
2.229974,-2.429797,-3.451015
2.234251,-2.427873,-3.456012
2.237800,-2.426710,-3.460752
2.241338,-2.425782,-3.465166
2.245251,-2.425148,-3.469178
2.249525,-2.425100,-3.472561
2.254066,-2.425017,-3.475728
2.258623,-2.424440,-3.479148
2.262945,-2.423937,-3.482519
2.267418,-2.423852,-3.485335
2.272166,-2.424085,-3.487604
2.277416,-2.424793,-3.489065
2.283663,-2.425706,-3.489597
2.291254,-2.426405,-3.489245
2.299686,-2.427254,-3.488145
2.308251,-2.428434,-3.486663
2.316724,-2.430087,-3.484825
2.324300,-2.432612,-3.482976
2.330819,-2.435867,-3.481377
2.337021,-2.439243,-3.479972
2.343087,-2.442658,-3.478664
2.348941,-2.446396,-3.477233
2.354871,-2.450155,-3.475727
2.360759,-2.453846,-3.474310
2.366539,-2.457669,-3.472790
2.372331,-2.461574,-3.471184
2.378163,-2.465712,-3.469366
2.383765,-2.469548,-3.467761
2.389306,-2.472517,-3.466692
2.394844,-2.474861,-3.466045
2.400079,-2.477256,-3.465582
2.405177,-2.479893,-3.465048
2.410788,-2.482526,-3.464109
2.416724,-2.485511,-3.462622
2.422496,-2.488427,-3.461353
2.428807,-2.490795,-3.460079
2.435763,-2.493226,-3.458135
2.443011,-2.495548,-3.455874
2.449816,-2.497427,-3.454092
2.456638,-2.499232,-3.452296
2.463620,-2.501414,-3.450094
2.470006,-2.503913,-3.448052
2.476525,-2.506162,-3.446058
2.483389,-2.508465,-3.443707
2.490025,-2.511021,-3.441334
2.496418,-2.513368,-3.439326
2.502560,-2.515230,-3.437812
2.508569,-2.516973,-3.436449
2.514883,-2.519058,-3.434646
2.521222,-2.521393,-3.432556
2.527394,-2.523519,-3.430613
2.533361,-2.525526,-3.428877
2.539065,-2.527460,-3.427385
2.544928,-2.529015,-3.426040
2.551247,-2.530318,-3.424537
2.557699,-2.531596,-3.422937
2.563939,-2.533269,-3.421126
2.570024,-2.535358,-3.419075
2.575690,-2.537668,-3.417150
2.580979,-2.540021,-3.415352
2.586097,-2.542444,-3.413541
2.591040,-2.545253,-3.411542
2.595741,-2.548271,-3.409503
2.599928,-2.551615,-3.407589
2.603740,-2.555238,-3.405730
2.607513,-2.558861,-3.403887
2.611212,-2.562639,-3.401948
2.614722,-2.566527,-3.400039
2.617943,-2.570397,-3.398360
2.620756,-2.574077,-3.397136
2.623403,-2.577194,-3.396438
2.626292,-2.579686,-3.395958
2.629242,-2.582230,-3.395337
2.632315,-2.584891,-3.394554
2.635687,-2.587335,-3.393679
2.638964,-2.589654,-3.392892
2.641825,-2.592198,-3.392270
2.644522,-2.594732,-3.391803
2.647315,-2.597145,-3.391299
2.649940,-2.599386,-3.391098
2.652703,-2.601580,-3.390825
2.655467,-2.603854,-3.390418
2.657915,-2.605900,-3.390473
2.660488,-2.607951,-3.390401
2.663237,-2.610013,-3.390108
2.665656,-2.612181,-3.389989
2.667549,-2.614532,-3.390140
2.669511,-2.616958,-3.390143
2.671541,-2.619071,-3.390342
2.673167,-2.620898,-3.391073
2.674627,-2.622713,-3.391886
2.675938,-2.624683,-3.392664
2.676989,-2.626968,-3.393384
2.677855,-2.629211,-3.394235
2.678562,-2.631414,-3.395153
2.679031,-2.633521,-3.396317
2.678995,-2.635268,-3.398203
2.678756,-2.637057,-3.400255
2.678216,-2.639074,-3.402386
2.677203,-2.641237,-3.404710
2.675981,-2.643353,-3.407173
2.674558,-2.645371,-3.409854
2.673089,-2.647343,-3.412615
2.671407,-2.649184,-3.415669
2.669362,-2.651062,-3.418992
2.666987,-2.653062,-3.422458
2.664305,-2.655263,-3.425959
2.661528,-2.657691,-3.429289
2.658440,-2.660480,-3.432539
2.655092,-2.663577,-3.435733
2.652054,-2.666784,-3.438564
2.649503,-2.670182,-3.440830
2.647285,-2.673757,-3.442672
2.645232,-2.677479,-3.444244
2.643361,-2.681307,-3.445565
2.641916,-2.685181,-3.446490
2.640636,-2.689074,-3.447225
2.639143,-2.692933,-3.448127
2.637516,-2.696796,-3.449085
2.635861,-2.700808,-3.449913
2.634170,-2.705102,-3.450563
2.632339,-2.709346,-3.451378
2.630679,-2.713464,-3.452138
2.628894,-2.717768,-3.452867
2.626661,-2.722352,-3.453771
2.624197,-2.727208,-3.454640
2.621452,-2.732228,-3.455574
2.618547,-2.737275,-3.456576
2.615375,-2.742390,-3.457656
2.611971,-2.747528,-3.458866
2.608666,-2.752562,-3.460069
2.605435,-2.757633,-3.461169
2.602070,-2.762713,-3.462415
2.598502,-2.767899,-3.463814
2.594837,-2.773011,-3.465406
2.591174,-2.777919,-3.467137
2.587306,-2.782836,-3.468953
2.583159,-2.787868,-3.470849
2.578859,-2.792987,-3.472802
2.574485,-2.797975,-3.474959
2.569900,-2.802541,-3.477655
2.564885,-2.806878,-3.480841
2.559721,-2.811252,-3.484083
2.554774,-2.815447,-3.487328
2.550015,-2.819484,-3.490589
2.545291,-2.823711,-3.493683
2.540608,-2.828131,-3.496600
2.535878,-2.832443,-3.499668
2.530981,-2.836737,-3.502909
2.525963,-2.840993,-3.506262
2.521144,-2.845150,-3.509571
2.516567,-2.849336,-3.512710
2.512082,-2.853463,-3.515755
2.507572,-2.857496,-3.518804
2.502892,-2.861671,-3.521758
2.498164,-2.866074,-3.524496
2.493418,-2.870706,-3.527018
2.488941,-2.875470,-3.529193
2.484595,-2.880260,-3.531265
2.479743,-2.884998,-3.533771
2.474646,-2.889682,-3.536529
2.469508,-2.894393,-3.539288
2.464198,-2.899041,-3.542219
2.458811,-2.903709,-3.545202
2.453629,-2.908483,-3.547933
2.448809,-2.913202,-3.550425
2.444111,-2.918181,-3.552573
2.439333,-2.923631,-3.554347
2.434498,-2.929132,-3.556131
2.429662,-2.934503,-3.558058
2.424628,-2.939492,-3.560444
2.419235,-2.944061,-3.563426
2.413552,-2.948367,-3.566828
2.407700,-2.952840,-3.570197
2.401587,-2.957571,-3.573544
2.395199,-2.962277,-3.577119
2.388772,-2.966986,-3.580715
2.382391,-2.971503,-3.584449
2.375905,-2.975920,-3.588339
2.369141,-2.980374,-3.592364
2.362337,-2.985015,-3.596230
2.355609,-2.989980,-3.599724
2.348820,-2.995003,-3.603170
2.341812,-2.999895,-3.606870
2.334663,-3.004543,-3.610856
2.327478,-3.008955,-3.615049
2.320005,-3.013336,-3.619452
2.312490,-3.017462,-3.624090
2.305515,-3.021355,-3.628552
2.299109,-3.025343,-3.632551
2.292854,-3.029536,-3.636285
2.286599,-3.033960,-3.639784
2.280224,-3.038569,-3.643146
2.273696,-3.043228,-3.646516
2.267196,-3.047864,-3.649838
2.260775,-3.052375,-3.653169
2.254363,-3.056744,-3.656564
2.247930,-3.061099,-3.659912
2.241538,-3.065512,-3.663134
2.235182,-3.069867,-3.666388
2.228864,-3.074164,-3.669666
2.222616,-3.078518,-3.672826
2.216240,-3.082950,-3.675992
2.209593,-3.087460,-3.679281
2.202662,-3.091977,-3.682733
2.195520,-3.096615,-3.686134
2.188120,-3.101504,-3.689440
2.180460,-3.106522,-3.692809
2.173058,-3.111671,-3.695871
2.166016,-3.116926,-3.698559
2.159226,-3.122130,-3.701116
2.152496,-3.127473,-3.703513
2.145793,-3.132871,-3.705804
2.139278,-3.138108,-3.708055
2.132779,-3.143334,-3.710254
2.126429,-3.148571,-3.712317
2.120205,-3.154012,-3.714107
2.114021,-3.159726,-3.715607
2.107756,-3.165439,-3.717129
2.101190,-3.171095,-3.718866
2.094484,-3.176824,-3.720598
2.087911,-3.182492,-3.722312
2.081508,-3.187877,-3.724154
2.075239,-3.193033,-3.726074
2.068971,-3.198068,-3.728089
2.062643,-3.203117,-3.730111
2.056344,-3.208206,-3.732056
2.050162,-3.213110,-3.734061
2.044019,-3.217786,-3.736214
2.037729,-3.222473,-3.738432
2.031329,-3.227200,-3.740638
2.024912,-3.231954,-3.742782
2.018523,-3.236740,-3.744860
2.012242,-3.241640,-3.746742
2.005957,-3.246734,-3.748412
1.999499,-3.251999,-3.749958
1.993149,-3.257324,-3.751302
1.987060,-3.262742,-3.752360
1.981022,-3.268370,-3.753168
1.974907,-3.274329,-3.753692
1.968677,-3.280336,-3.754206
1.962267,-3.286168,-3.754950
1.955729,-3.291962,-3.755745
1.949333,-3.297807,-3.756363
1.943115,-3.303708,-3.756787
1.936910,-3.309556,-3.757223
1.930878,-3.315514,-3.757449
1.925060,-3.321698,-3.757316
1.919292,-3.327983,-3.757021
1.913448,-3.334090,-3.756912
1.907413,-3.340028,-3.757060
1.901309,-3.346063,-3.757126
1.895349,-3.352165,-3.757022
1.889391,-3.358362,-3.756792
1.883377,-3.364820,-3.756274
1.877415,-3.371425,-3.755546
1.871410,-3.377992,-3.754872
1.865446,-3.384433,-3.754283
1.859591,-3.390673,-3.753810
1.853710,-3.396814,-3.753421
1.847888,-3.402966,-3.752974
1.842113,-3.409104,-3.752497
1.836279,-3.415272,-3.752016
1.830436,-3.421700,-3.751297
1.824489,-3.428355,-3.750395
1.818385,-3.435026,-3.749519
1.812248,-3.441524,-3.748776
1.806247,-3.447811,-3.748139
1.800294,-3.453889,-3.747656
1.794240,-3.459814,-3.747361
1.788192,-3.465750,-3.747040
1.782326,-3.471573,-3.746690
1.776577,-3.477229,-3.746398
1.770781,-3.482789,-3.746179
1.764880,-3.488252,-3.746077
1.758949,-3.493613,-3.746069
1.753099,-3.498904,-3.746071
1.747200,-3.504341,-3.745954
1.741111,-3.509865,-3.745842
1.735037,-3.515426,-3.745677
1.729117,-3.521031,-3.745396
1.723272,-3.526615,-3.745109
1.717401,-3.532253,-3.744763
1.711577,-3.537922,-3.744368
1.705955,-3.543543,-3.743940
1.700359,-3.549156,-3.743484
1.694634,-3.554837,-3.742990
1.688889,-3.560557,-3.742432
1.683092,-3.566299,-3.741832
1.677082,-3.572036,-3.741289
1.671074,-3.577853,-3.740628
1.665133,-3.583772,-3.739815
1.659273,-3.589617,-3.739013
1.653402,-3.595336,-3.738305
1.647379,-3.601012,-3.737676
1.641474,-3.606679,-3.736964
1.635777,-3.612373,-3.736073
1.630204,-3.618084,-3.735040
1.624693,-3.623865,-3.733885
1.619283,-3.629547,-3.732769
1.613956,-3.635231,-3.731577
1.608628,-3.641078,-3.730209
1.603246,-3.646929,-3.728831
1.597814,-3.652625,-3.727609
1.592410,-3.658188,-3.726508
1.586989,-3.663803,-3.725333
1.581562,-3.669480,-3.724077
1.576240,-3.675244,-3.722667
1.571054,-3.680929,-3.721278
1.565857,-3.686439,-3.720083
1.560614,-3.691845,-3.719007
1.555207,-3.697077,-3.718157
1.549699,-3.702229,-3.717419
1.544211,-3.707474,-3.716568
1.538734,-3.712729,-3.715699
1.533397,-3.717928,-3.714843
1.528063,-3.723142,-3.713966
1.522524,-3.728267,-3.713253
1.516935,-3.733265,-3.712696
1.511444,-3.738320,-3.712047
1.505977,-3.743414,-3.711339
1.500721,-3.748527,-3.710502
1.495674,-3.753683,-3.709500
1.490617,-3.758763,-3.708569
1.485565,-3.763678,-3.707816
1.480549,-3.768451,-3.707192
1.475472,-3.773139,-3.706676
1.470342,-3.777780,-3.706219
1.465215,-3.782397,-3.705784
1.460221,-3.786926,-3.705374
1.455449,-3.791388,-3.704934
1.450766,-3.795885,-3.704405
1.446173,-3.800466,-3.703721
1.441645,-3.805109,-3.702940
1.437052,-3.809698,-3.702235
1.432472,-3.814178,-3.701635
1.427975,-3.818586,-3.701067
1.423475,-3.822967,-3.700497
1.418926,-3.827306,-3.699969
1.414372,-3.831525,-3.699561
1.409738,-3.835782,-3.699116
1.405063,-3.840148,-3.698534
1.400379,-3.844480,-3.697968
1.395540,-3.848721,-3.697538
1.390621,-3.852928,-3.697164
1.385681,-3.857272,-3.696651
1.380693,-3.861760,-3.696001
1.375666,-3.866196,-3.695407
1.370552,-3.870483,-3.694994
1.365437,-3.874796,-3.694527
1.360361,-3.879248,-3.693868
1.355305,-3.883623,-3.693302
1.350171,-3.887957,-3.692833
1.344944,-3.892330,-3.692338
1.339682,-3.896605,-3.691920
1.334458,-3.900931,-3.691404
1.329201,-3.905295,-3.690834
1.323736,-3.909670,-3.690310
1.318181,-3.914138,-3.689719
1.312617,-3.918630,-3.689110
1.306944,-3.923198,-3.688449
1.301078,-3.927788,-3.687827
1.295201,-3.932293,-3.687287
1.289522,-3.936647,-3.686798
1.283804,-3.940883,-3.686423
1.277883,-3.945106,-3.686102
1.271903,-3.949361,-3.685744
1.265908,-3.953563,-3.685433
1.259971,-3.957660,-3.685199
1.254075,-3.961636,-3.685089
1.248104,-3.965546,-3.685064
1.242085,-3.969388,-3.685105
1.236055,-3.973141,-3.685221
1.230126,-3.976747,-3.685439
1.224304,-3.980234,-3.685726
1.218443,-3.983772,-3.685930
1.212491,-3.987405,-3.686026
1.206489,-3.991074,-3.686079
1.200509,-3.994708,-3.686153
1.194617,-3.998330,-3.686208
1.188790,-4.001796,-3.686412
1.182824,-4.005132,-3.686791
1.176794,-4.008454,-3.687187
1.170808,-4.011666,-3.687684
1.164812,-4.014858,-3.688210
1.158789,-4.018174,-3.688585
1.152752,-4.021497,-3.688933
1.146672,-4.024766,-3.689329
1.140658,-4.027975,-3.689753
1.134640,-4.031077,-3.690288
1.128574,-4.034188,-3.690790
1.122638,-4.037369,-3.691140
1.116827,-4.040500,-3.691497
1.111062,-4.043604,-3.691874
1.105297,-4.046720,-3.692230
1.099465,-4.049815,-3.692620
1.093608,-4.052951,-3.692963
1.087739,-4.056105,-3.693285
1.081759,-4.059291,-3.693590
1.075797,-4.062564,-3.693764
1.070014,-4.065874,-3.693829
1.064425,-4.069206,-3.693809
1.058885,-4.072513,-3.693778
1.053266,-4.075800,-3.693761
1.047566,-4.079120,-3.693718
1.041748,-4.082400,-3.693749
1.035800,-4.085723,-3.693761
1.029773,-4.089142,-3.693680
1.023707,-4.092551,-3.693604
1.017618,-4.096029,-3.693435
1.011456,-4.099598,-3.693174
1.005243,-4.103207,-3.692881
0.999086,-4.106813,-3.692564
0.992884,-4.110356,-3.692301
0.986537,-4.113789,-3.692161
0.980120,-4.117231,-3.691994
0.973641,-4.120748,-3.691732
0.967188,-4.124282,-3.691422
0.960756,-4.127859,-3.691028
0.954355,-4.131408,-3.690634
0.948076,-4.134903,-3.690256
0.941886,-4.138409,-3.689819
0.935858,-4.141987,-3.689238
0.930032,-4.145629,-3.688517
0.924288,-4.149222,-3.687820
0.918615,-4.152749,-3.687165
0.913031,-4.156285,-3.686463
0.907411,-4.159892,-3.685669
0.901784,-4.163521,-3.684816
0.896242,-4.167120,-3.683951
0.890743,-4.170793,-3.682969
0.885275,-4.174516,-3.681925
0.879809,-4.178185,-3.680939
0.874352,-4.181831,-3.679956
0.868862,-4.185429,-3.679042
0.863342,-4.188971,-3.678200
0.857808,-4.192470,-3.677380
0.852203,-4.195903,-3.676651
0.846530,-4.199236,-3.676068
0.840830,-4.202553,-3.675512
0.835200,-4.205882,-3.674910
0.829632,-4.209161,-3.674333
0.824090,-4.212376,-3.673810
0.818658,-4.215561,-3.673266
0.813235,-4.218770,-3.672671
0.807801,-4.222022,-3.672018
0.802347,-4.225230,-3.671408
0.796800,-4.228366,-3.670878
0.791230,-4.231473,-3.670362
0.785669,-4.234495,-3.669933
0.780078,-4.237502,-3.669524
0.774431,-4.240449,-3.669185
0.768696,-4.243387,-3.668844
0.762948,-4.246392,-3.668400
0.757189,-4.249365,-3.667985
0.751348,-4.252272,-3.667667
0.745476,-4.255140,-3.667418
0.739579,-4.258019,-3.667160
0.733625,-4.260870,-3.666934
0.727617,-4.263669,-3.666776
0.721597,-4.266417,-3.666683
0.715594,-4.269147,-3.666608
0.709662,-4.272006,-3.666349
0.703812,-4.274974,-3.665922
0.697987,-4.277920,-3.665516
0.692128,-4.280816,-3.665183
0.686324,-4.283641,-3.664921
0.680524,-4.286427,-3.664685
0.674660,-4.289087,-3.664589
0.668813,-4.291595,-3.664654
0.662914,-4.294027,-3.664809
0.657015,-4.296378,-3.665059
0.651229,-4.298745,-3.665261
0.645483,-4.301124,-3.665420
0.639762,-4.303469,-3.665604
0.634104,-4.305857,-3.665724
0.628523,-4.308308,-3.665736
0.622970,-4.310815,-3.665656
0.617370,-4.313437,-3.665425
0.611702,-4.316179,-3.665039
0.606025,-4.319035,-3.664502
0.600364,-4.321920,-3.663920
0.594689,-4.324737,-3.663423
0.589009,-4.327530,-3.662941
0.583286,-4.330407,-3.662337
0.577565,-4.333408,-3.661563
0.571878,-4.336392,-3.660785
0.566116,-4.339327,-3.660063
0.560272,-4.342266,-3.659328
0.554430,-4.345184,-3.658601
0.548596,-4.348140,-3.657816
0.542743,-4.351191,-3.656912
0.536814,-4.354242,-3.656019
0.530869,-4.357247,-3.655164
0.524960,-4.360269,-3.654256
0.519071,-4.363360,-3.653237
0.513234,-4.366542,-3.652062
0.507517,-4.369839,-3.650707
0.501883,-4.373176,-3.649269
0.496234,-4.376479,-3.647855
0.490621,-4.379774,-3.646422
0.485002,-4.383092,-3.644947
0.479260,-4.386439,-3.643449
0.473452,-4.389830,-3.641890
0.467691,-4.393228,-3.640299
0.462035,-4.396610,-3.638702
0.456414,-4.400000,-3.637076
0.450802,-4.403380,-3.635446
0.445294,-4.406729,-3.633831
0.439940,-4.410032,-3.632240
0.434671,-4.413308,-3.630658
0.429364,-4.416590,-3.629051
0.423993,-4.419906,-3.627389
0.418690,-4.423194,-3.625720
0.413520,-4.426433,-3.624066
0.408499,-4.429634,-3.622416
0.403612,-4.432819,-3.620751
0.398810,-4.436053,-3.619007
0.394024,-4.439320,-3.617203
0.389181,-4.442565,-3.615415
0.384350,-4.445737,-3.613699
0.379588,-4.448947,-3.611916
0.374901,-4.452260,-3.609966
0.370229,-4.455597,-3.607949
0.365521,-4.458962,-3.605888
0.360722,-4.462355,-3.603792
0.355803,-4.465742,-3.601706
0.350765,-4.469049,-3.599719
0.345709,-4.472309,-3.597779
0.340674,-4.475563,-3.595848
0.335624,-4.478819,-3.593918
0.330555,-4.482056,-3.591999
0.325414,-4.485198,-3.590183
0.320268,-4.488277,-3.588425
0.315077,-4.491312,-3.586709
0.309788,-4.494327,-3.585008
0.304479,-4.497318,-3.583333
0.299210,-4.500256,-3.581718
0.293891,-4.503202,-3.580074
0.288473,-4.506153,-3.578405
0.283039,-4.509058,-3.576782
0.277497,-4.512036,-3.575049
0.271890,-4.515101,-3.573188
0.266260,-4.518122,-3.571390
0.260594,-4.521117,-3.569631
0.254981,-4.524085,-3.567898
0.249413,-4.527007,-3.566219
0.243846,-4.529957,-3.564499
0.238245,-4.532963,-3.562698
0.232600,-4.535979,-3.560877
0.226837,-4.538973,-3.559079
0.220968,-4.541922,-3.557328
0.215113,-4.544828,-3.555620
0.209279,-4.547746,-3.553884
0.203394,-4.550646,-3.552167
0.197483,-4.553481,-3.550531
0.191651,-4.556319,-3.548875
0.185859,-4.559185,-3.547158
0.180091,-4.561982,-3.545510
0.174333,-4.564752,-3.543878
0.168557,-4.567585,-3.542157
0.162760,-4.570473,-3.540364
