4.845661,-4.201677,-4.375723
4.849257,-4.234325,-4.398034
4.853252,-4.268186,-4.417325
4.857634,-4.299818,-4.436148
4.862077,-4.328535,-4.453799
4.866552,-4.356395,-4.470877
4.871001,-4.381811,-4.487285
4.875147,-4.403952,-4.501572
4.879219,-4.425263,-4.514686
4.883244,-4.445362,-4.526717
4.887413,-4.463368,-4.537322
4.892041,-4.480322,-4.547418
4.896400,-4.496051,-4.556920
4.900370,-4.510406,-4.566030
4.904606,-4.524123,-4.575101
4.909433,-4.537667,-4.584562
4.914452,-4.550868,-4.594807
4.919032,-4.563912,-4.606547
4.923333,-4.576968,-4.619007
4.927438,-4.589168,-4.631196
4.931205,-4.600833,-4.643600
4.934860,-4.612605,-4.656325
4.938574,-4.624269,-4.668800
4.942817,-4.636065,-4.680472
4.947481,-4.647836,-4.691437
4.951648,-4.659483,-4.701784
4.955492,-4.671981,-4.712675
4.959683,-4.684693,-4.724184
4.964031,-4.696881,-4.736216
4.968262,-4.708661,-4.749386
4.972776,-4.720411,-4.762903
4.977172,-4.732740,-4.775609
4.981106,-4.745293,-4.787969
4.984913,-4.757679,-4.800464
4.988530,-4.769197,-4.812657
4.992175,-4.780180,-4.823879
4.996014,-4.791601,-4.834651
4.999771,-4.803191,-4.845267
5.003572,-4.814801,-4.855095
5.007518,-4.826578,-4.865315
5.011321,-4.838468,-4.875783
5.015145,-4.850309,-4.885613
5.019406,-4.862010,-4.895846
5.023935,-4.873436,-4.906525
5.028275,-4.884436,-4.917059
5.032354,-4.895405,-4.927501
5.036351,-4.906365,-4.937205
5.040306,-4.917184,-4.946026
5.044127,-4.928086,-4.954890
5.047741,-4.938890,-4.964241
5.051098,-4.949133,-4.973735
5.054607,-4.959096,-4.983209
5.058536,-4.968838,-4.992890
5.062407,-4.977955,-5.002803
5.065935,-4.986587,-5.012825
5.069358,-4.995138,-5.023003
5.072908,-5.003587,-5.033185
5.076528,-5.011413,-5.043197
5.080043,-5.018706,-5.052916
5.083337,-5.026310,-5.062572
5.086363,-5.034361,-5.072218
5.089228,-5.042381,-5.081556
5.092271,-5.050369,-5.090921
5.095587,-5.058233,-5.099912
5.098972,-5.065977,-5.107867
5.102424,-5.073570,-5.115572
5.105861,-5.080914,-5.122992
5.109169,-5.087951,-5.130000
5.112319,-5.094828,-5.137279
5.115330,-5.101748,-5.144770
5.118158,-5.108577,-5.152210
5.120852,-5.115414,-5.159543
5.123604,-5.122241,-5.166801
5.126318,-5.129087,-5.174067
5.129180,-5.136057,-5.181052
5.132355,-5.143067,-5.187714
5.135488,-5.149939,-5.194610
5.138639,-5.156778,-5.202080
5.142092,-5.163669,-5.209745
5.145780,-5.170384,-5.217518
5.149639,-5.176929,-5.225118
5.153518,-5.183528,-5.232273
5.157330,-5.190258,-5.239528
5.161261,-5.197006,-5.246959
5.165536,-5.203911,-5.254381
5.170031,-5.210966,-5.261815
5.174477,-5.217871,-5.269248
5.178791,-5.224534,-5.276425
5.182867,-5.230890,-5.283550
5.186983,-5.237000,-5.290912
5.191323,-5.243216,-5.298266
5.195841,-5.249509,-5.305550
5.200466,-5.255610,-5.312673
5.204896,-5.261424,-5.319631
5.209110,-5.266960,-5.326881
5.213331,-5.272505,-5.334405
5.217621,-5.278058,-5.342170
5.221952,-5.283435,-5.350251
5.226532,-5.288768,-5.358492
5.231269,-5.294238,-5.366872
5.236010,-5.299756,-5.375232
5.240900,-5.305123,-5.383483
5.245720,-5.310284,-5.391780
5.250437,-5.315356,-5.399969
5.255319,-5.320410,-5.407802
5.260177,-5.325319,-5.415597
5.264899,-5.330096,-5.423292
5.269590,-5.334803,-5.430920
5.274293,-5.339452,-5.438769
5.279019,-5.344052,-5.446624
5.283669,-5.348633,-5.454518
5.288256,-5.353223,-5.462525
5.292919,-5.357938,-5.470335
5.297686,-5.362695,-5.477858
5.302523,-5.367383,-5.485107
5.307364,-5.372224,-5.492228
5.312230,-5.377118,-5.499395
5.317249,-5.381915,-5.506553
5.322336,-5.386618,-5.513502
5.327450,-5.391230,-5.520101
5.332597,-5.395869,-5.526376
5.337786,-5.400601,-5.532382
5.343071,-5.405356,-5.538202
5.348458,-5.410012,-5.543818
5.354060,-5.414628,-5.549330
5.359906,-5.419227,-5.554720
5.365733,-5.423811,-5.560087
5.371446,-5.428278,-5.565521
5.377135,-5.432486,-5.570842
5.382815,-5.436555,-5.576091
5.388556,-5.440581,-5.581400
5.394261,-5.444450,-5.586772
5.399832,-5.448287,-5.592150
5.405396,-5.452245,-5.597460
5.410934,-5.456226,-5.602698
5.416473,-5.460236,-5.607831
5.421962,-5.464310,-5.612866
5.427327,-5.468404,-5.617915
5.432593,-5.472446,-5.622914
5.437779,-5.476390,-5.627776
5.442953,-5.480223,-5.632600
5.447998,-5.484092,-5.637441
5.452778,-5.487975,-5.642127
5.457446,-5.491790,-5.646662
5.462219,-5.495693,-5.651181
5.467073,-5.499712,-5.655632
5.471935,-5.503683,-5.660014
5.476747,-5.507515,-5.664376
5.481416,-5.511263,-5.668635
5.486005,-5.514980,-5.672718
5.490552,-5.518660,-5.676639
5.495096,-5.522328,-5.680362
5.499741,-5.525948,-5.683885
5.504544,-5.529434,-5.687202
5.509453,-5.532899,-5.690379
5.514349,-5.536392,-5.693476
5.519177,-5.539924,-5.696483
5.523843,-5.543624,-5.699502
5.528354,-5.547499,-5.702597
5.532854,-5.551446,-5.705767
5.537353,-5.555427,-5.708977
5.541793,-5.559447,-5.712154
5.546244,-5.563471,-5.715323
5.550702,-5.567498,-5.718519
5.555089,-5.571499,-5.721654
5.559471,-5.575509,-5.724774
5.563853,-5.579554,-5.727861
5.568094,-5.583448,-5.730880
5.572248,-5.587115,-5.733891
5.576388,-5.590662,-5.736945
5.580482,-5.594228,-5.740033
5.584558,-5.597844,-5.743120
5.588696,-5.601431,-5.746128
5.592852,-5.605040,-5.749030
5.597016,-5.608678,-5.751999
5.601267,-5.612212,-5.754960
5.605527,-5.615653,-5.757734
5.609724,-5.618964,-5.760356
5.613748,-5.622107,-5.762948
5.617744,-5.625209,-5.765511
5.621761,-5.628373,-5.768019
5.625657,-5.631579,-5.770533
5.629556,-5.634723,-5.773036
5.633478,-5.637841,-5.775459
5.637362,-5.641009,-5.777885
5.641235,-5.644174,-5.780391
5.645039,-5.647233,-5.782937
5.648805,-5.650257,-5.785489
5.652648,-5.653368,-5.788012
5.656446,-5.656476,-5.790453
5.660138,-5.659472,-5.792837
5.663780,-5.662435,-5.795235
5.667377,-5.665388,-5.797666
5.670996,-5.668272,-5.800113
5.674694,-5.671117,-5.802544
5.678408,-5.673953,-5.804957
5.682041,-5.676815,-5.807303
5.685622,-5.679724,-5.809594
5.689121,-5.682663,-5.811892
5.692482,-5.685535,-5.814133
5.695762,-5.688368,-5.816322
5.698995,-5.691252,-5.818472
5.702150,-5.694134,-5.820579
5.705207,-5.697061,-5.822693
5.708193,-5.700027,-5.824805
5.711165,-5.702986,-5.826914
5.714109,-5.705954,-5.828994
5.717003,-5.708924,-5.831062
5.719850,-5.711890,-5.833159
5.722630,-5.714825,-5.835317
5.725368,-5.717650,-5.837527
5.728103,-5.720327,-5.839723
5.730816,-5.722981,-5.841869
5.733566,-5.725670,-5.844010
5.736350,-5.728308,-5.846127
5.739070,-5.730878,-5.848206
5.741730,-5.733494,-5.850317
5.744378,-5.736123,-5.852461
5.747008,-5.738698,-5.854568
5.749636,-5.741271,-5.856741
5.752288,-5.743837,-5.858905
5.754897,-5.746373,-5.861010
5.757479,-5.748896,-5.863198
5.760066,-5.751405,-5.865356
5.762638,-5.753870,-5.867441
5.765153,-5.756352,-5.869547
5.767583,-5.758864,-5.871688
5.770001,-5.761366,-5.873788
5.772437,-5.763823,-5.875919
5.774803,-5.766227,-5.878114
5.777106,-5.768594,-5.880284
5.779365,-5.770966,-5.882430
5.781571,-5.773379,-5.884557
5.783716,-5.775755,-5.886671
5.785783,-5.778070,-5.888740
5.787801,-5.780360,-5.890831
5.789765,-5.782618,-5.893043
5.791720,-5.784906,-5.895298
5.793638,-5.787244,-5.897576
5.795441,-5.789567,-5.899840
5.797172,-5.791844,-5.902083
5.798863,-5.794098,-5.904347
5.800553,-5.796350,-5.906627
5.802225,-5.798597,-5.908961
5.803848,-5.800861,-5.911339
5.805409,-5.803136,-5.913727
5.806893,-5.805416,-5.916091
5.808321,-5.807695,-5.918394
5.809677,-5.810010,-5.920666
5.810983,-5.812369,-5.922923
5.812320,-5.814725,-5.925114
5.813715,-5.817091,-5.927213
5.815149,-5.819470,-5.929244
5.816594,-5.821856,-5.931224
5.818055,-5.824245,-5.933159
5.819567,-5.826621,-5.935025
5.821079,-5.828973,-5.936840
5.822544,-5.831307,-5.938665
5.823964,-5.833617,-5.940472
5.825359,-5.835930,-5.942245
5.826761,-5.838301,-5.944008
5.828155,-5.840678,-5.945806
5.829566,-5.843022,-5.947586
5.830971,-5.845410,-5.949377
5.832340,-5.847880,-5.951229
5.833676,-5.850398,-5.953083
5.834959,-5.852934,-5.954938
5.836201,-5.855459,-5.956787
5.837361,-5.857956,-5.958609
5.838471,-5.860445,-5.960437
5.839593,-5.862912,-5.962259
5.840723,-5.865379,-5.964066
5.841867,-5.867884,-5.965928
5.843038,-5.870465,-5.967869
5.844234,-5.873075,-5.969878
5.845423,-5.875646,-5.971897
5.846546,-5.878186,-5.973897
5.847606,-5.880728,-5.975891
5.848655,-5.883296,-5.977907
5.849726,-5.885880,-5.979985
5.850794,-5.888430,-5.982164
5.851788,-5.890944,-5.984405
5.852751,-5.893458,-5.986647
5.853768,-5.895963,-5.988909
5.854841,-5.898468,-5.991197
5.855933,-5.901016,-5.993479
5.857045,-5.903607,-5.995753
5.858173,-5.906206,-5.998072
5.859304,-5.908834,-6.000444
5.860416,-5.911459,-6.002833
5.861582,-5.914089,-6.005238
5.862812,-5.916747,-6.007646
5.864019,-5.919357,-6.010003
5.865170,-5.921902,-6.012311
5.866235,-5.924413,-6.014553
5.867258,-5.926925,-6.016734
5.868258,-5.929452,-6.018871
5.869280,-5.931975,-6.020941
5.870339,-5.934515,-6.023013
5.871338,-5.937077,-6.025170
5.872323,-5.939660,-6.027387
5.873305,-5.942252,-6.029610
5.874265,-5.944843,-6.031864
5.875227,-5.947455,-6.034143
5.876220,-5.950077,-6.036386
5.877262,-5.952677,-6.038587
5.878303,-5.955294,-6.040725
5.879311,-5.957963,-6.042800
5.880325,-5.960654,-6.044893
5.881368,-5.963356,-6.047035
5.882388,-5.966015,-6.049247
5.883354,-5.968623,-6.051544
5.884280,-5.971205,-6.053905
5.885178,-5.973816,-6.056268
5.886047,-5.976484,-6.058648
5.886889,-5.979173,-6.061081
5.887731,-5.981872,-6.063526
5.888598,-5.984561,-6.066008
5.889457,-5.987250,-6.068522
5.890263,-5.989943,-6.071053
5.891054,-5.992659,-6.073559
5.891834,-5.995399,-6.076000
5.892589,-5.998136,-6.078424
5.893314,-6.000868,-6.080893
5.894020,-6.003574,-6.083406
5.894721,-6.006251,-6.085949
5.895378,-6.008936,-6.088531
5.896035,-6.011597,-6.091155
5.896789,-6.014223,-6.093754
5.897646,-6.016861,-6.096298
5.898539,-6.019539,-6.098821
5.899414,-6.022234,-6.101300
5.900238,-6.024929,-6.103737
5.901012,-6.027614,-6.106158
5.901768,-6.030275,-6.108553
5.902520,-6.032901,-6.110933
5.903250,-6.035485,-6.113299
5.903938,-6.038033,-6.115626
5.904609,-6.040566,-6.117916
5.905299,-6.043106,-6.120225
5.906003,-6.045647,-6.122546
5.906710,-6.048188,-6.124846
5.907398,-6.050747,-6.127155
5.908055,-6.053344,-6.129506
5.908665,-6.055953,-6.131887
5.909194,-6.058543,-6.134227
5.909657,-6.061158,-6.136546
5.910089,-6.063815,-6.138898
5.910555,-6.066478,-6.141201
5.911056,-6.069121,-6.143427
5.911599,-6.071752,-6.145634
5.912159,-6.074410,-6.147830
5.912704,-6.077059,-6.149999
5.913253,-6.079654,-6.152132
5.913781,-6.082225,-6.154238
5.914319,-6.084782,-6.156314
5.914875,-6.087360,-6.158351
5.915423,-6.089963,-6.160344
5.915948,-6.092562,-6.162335
5.916416,-6.095160,-6.164361
5.916850,-6.097766,-6.166386
5.917324,-6.100379,-6.168424
5.917829,-6.102952,-6.170478
5.918342,-6.105477,-6.172525
5.918857,-6.107990,-6.174589
5.919358,-6.110507,-6.176656
5.919855,-6.113022,-6.178708
5.920361,-6.115499,-6.180755
5.920866,-6.117939,-6.182813
5.921343,-6.120385,-6.184886
5.921778,-6.122824,-6.186943
5.922185,-6.125244,-6.188973
5.922591,-6.127665,-6.190993
5.923001,-6.130085,-6.192974
5.923387,-6.132512,-6.194913
5.923698,-6.134928,-6.196804
5.923982,-6.137303,-6.198624
5.924286,-6.139658,-6.200380
5.924583,-6.142025,-6.202092
5.924846,-6.144422,-6.203758
5.925075,-6.146818,-6.205418
5.925260,-6.149192,-6.207106
5.925393,-6.151539,-6.208780
5.925528,-6.153867,-6.210409
5.925677,-6.156180,-6.211995
5.925818,-6.158478,-6.213575
5.925990,-6.160786,-6.215128
5.926186,-6.163102,-6.216619
5.926371,-6.165411,-6.218074
5.926541,-6.167702,-6.219556
5.926681,-6.169986,-6.221084
5.926793,-6.172275,-6.222596
5.926922,-6.174558,-6.224076
5.927033,-6.176838,-6.225528
5.927086,-6.179111,-6.226906
5.927127,-6.181380,-6.228240
5.927165,-6.183654,-6.229591
5.927216,-6.185920,-6.230961
5.927294,-6.188163,-6.232349
5.927362,-6.190392,-6.233747
5.927439,-6.192620,-6.235138
5.927522,-6.194846,-6.236526
5.927595,-6.197082,-6.237921
5.927670,-6.199357,-6.239297
5.927712,-6.201657,-6.240648
5.927702,-6.203947,-6.241992
5.927667,-6.206200,-6.243339
5.927659,-6.208425,-6.244697
5.927659,-6.210624,-6.246076
5.927642,-6.212814,-6.247487
5.927624,-6.215007,-6.248898
5.927627,-6.217167,-6.250288
5.927640,-6.219290,-6.251670
5.927623,-6.221385,-6.253046
5.927570,-6.223463,-6.254432
5.927508,-6.225529,-6.255830
5.927459,-6.227584,-6.257228
5.927400,-6.229663,-6.258620
5.927298,-6.231762,-6.260021
5.927198,-6.233868,-6.261420
5.927142,-6.235987,-6.262815
5.927115,-6.238119,-6.264225
5.927074,-6.240254,-6.265627
5.927053,-6.242405,-6.267035
5.927097,-6.244567,-6.268459
5.927138,-6.246723,-6.269874
5.927132,-6.248876,-6.271275
5.927104,-6.251020,-6.272656
5.927040,-6.253150,-6.274016
5.926899,-6.255261,-6.275366
5.926738,-6.257365,-6.276687
5.926586,-6.259478,-6.277988
5.926446,-6.261576,-6.279285
5.926288,-6.263649,-6.280584
5.926078,-6.265709,-6.281886
5.925879,-6.267752,-6.283164
5.925701,-6.269770,-6.284393
5.925518,-6.271755,-6.285572
5.925339,-6.273740,-6.286729
5.925184,-6.275714,-6.287893
5.925034,-6.277674,-6.289034
5.924877,-6.279652,-6.290155
5.924693,-6.281620,-6.291266
5.924491,-6.283570,-6.292395
5.924303,-6.285514,-6.293550
5.924097,-6.287455,-6.294688
5.923880,-6.289398,-6.295812
5.923682,-6.291346,-6.296914
5.923528,-6.293295,-6.298029
5.923386,-6.295241,-6.299187
5.923233,-6.297181,-6.300365
5.923030,-6.299100,-6.301570
5.922797,-6.301013,-6.302791
5.922565,-6.302936,-6.304000
5.922337,-6.304867,-6.305214
5.922163,-6.306810,-6.306449
5.921991,-6.308759,-6.307688
5.921759,-6.310702,-6.308949
5.921521,-6.312643,-6.310243
5.921317,-6.314601,-6.311538
5.921117,-6.316566,-6.312829
5.920966,-6.318527,-6.314099
5.920857,-6.320478,-6.315335
5.920742,-6.322421,-6.316582
5.920639,-6.324360,-6.317866
5.920550,-6.326290,-6.319172
5.920443,-6.328215,-6.320497
5.920318,-6.330137,-6.321831
5.920195,-6.332061,-6.323174
5.920106,-6.333975,-6.324520
5.920079,-6.335880,-6.325862
5.920069,-6.337784,-6.327190
5.920068,-6.339684,-6.328486
5.920083,-6.341592,-6.329772
5.920078,-6.343496,-6.331070
5.920078,-6.345393,-6.332385
5.920099,-6.347281,-6.333705
5.920102,-6.349153,-6.335012
5.920080,-6.351013,-6.336318
5.920054,-6.352862,-6.337641
5.919988,-6.354704,-6.338948
5.919886,-6.356538,-6.340220
5.919769,-6.358361,-6.341487
5.919596,-6.360170,-6.342766
5.919392,-6.361974,-6.344052
5.919180,-6.363797,-6.345325
5.918952,-6.365641,-6.346587
5.918706,-6.367477,-6.347856
5.918430,-6.369299,-6.349148
5.918137,-6.371114,-6.350424
5.917838,-6.372932,-6.351666
5.917559,-6.374759,-6.352936
5.917271,-6.376604,-6.354242
5.916942,-6.378448,-6.355540
5.916580,-6.380265,-6.356830
5.916211,-6.382075,-6.358098
5.915817,-6.383880,-6.359351
5.915346,-6.385684,-6.360607
5.914843,-6.387504,-6.361861
5.914342,-6.389338,-6.363125
5.913798,-6.391182,-6.364385
5.913188,-6.393033,-6.365655
5.912566,-6.394875,-6.366936
5.911986,-6.396683,-6.368206
5.911376,-6.398470,-6.369482
5.910678,-6.400245,-6.370754
5.909945,-6.402017,-6.372016
5.909197,-6.403783,-6.373283
5.908458,-6.405536,-6.374558
5.907737,-6.407288,-6.375861
5.906981,-6.409033,-6.377175
5.906192,-6.410764,-6.378490
5.905382,-6.412479,-6.379808
5.904592,-6.414170,-6.381131
5.903822,-6.415842,-6.382456
5.903012,-6.417501,-6.383754
5.902145,-6.419156,-6.385024
5.901244,-6.420810,-6.386285
5.900343,-6.422462,-6.387551
5.899468,-6.424118,-6.388819
5.898615,-6.425764,-6.390113
5.897701,-6.427398,-6.391429
5.896748,-6.429024,-6.392743
5.895805,-6.430644,-6.394073
5.894857,-6.432272,-6.395417
5.893880,-6.433904,-6.396735
5.892879,-6.435530,-6.398043
5.891842,-6.437144,-6.399350
5.890816,-6.438747,-6.400658
5.889779,-6.440342,-6.401981
5.888695,-6.441921,-6.403284
5.887635,-6.443494,-6.404556
5.886612,-6.445061,-6.405829
5.885605,-6.446635,-6.407114
5.884589,-6.448214,-6.408399
5.883536,-6.449789,-6.409689
5.882462,-6.451372,-6.410975
5.881374,-6.452959,-6.412263
5.880228,-6.454548,-6.413546
5.879065,-6.456135,-6.414804
5.877958,-6.457722,-6.416045
5.876922,-6.459317,-6.417282
5.875886,-6.460900,-6.418508
5.874794,-6.462469,-6.419725
5.873654,-6.464039,-6.420936
5.872457,-6.465610,-6.422162
5.871195,-6.467188,-6.423388
5.869887,-6.468777,-6.424604
5.868545,-6.470364,-6.425820
5.867171,-6.471949,-6.427017
5.865752,-6.473546,-6.428205
5.864302,-6.475155,-6.429397
5.862861,-6.476763,-6.430586
5.861374,-6.478355,-6.431773
5.859792,-6.479921,-6.432960
5.858147,-6.481473,-6.434129
5.856448,-6.483025,-6.435279
5.854736,-6.484573,-6.436419
5.853005,-6.486116,-6.437539
5.851263,-6.487651,-6.438654
5.849557,-6.489179,-6.439771
5.847868,-6.490703,-6.440875
5.846230,-6.492229,-6.441957
5.844666,-6.493758,-6.443020
5.843124,-6.495284,-6.444087
5.841598,-6.496800,-6.445157
5.840095,-6.498315,-6.446219
5.838553,-6.499831,-6.447266
5.836978,-6.501336,-6.448291
5.835417,-6.502828,-6.449306
5.833856,-6.504322,-6.450302
5.832301,-6.505829,-6.451298
5.830737,-6.507336,-6.452307
5.829153,-6.508834,-6.453310
5.827548,-6.510337,-6.454332
5.825917,-6.511842,-6.455370
5.824252,-6.513332,-6.456400
5.822538,-6.514820,-6.457447
5.820786,-6.516314,-6.458527
5.819010,-6.517814,-6.459619
5.817247,-6.519314,-6.460704
5.815493,-6.520803,-6.461786
5.813731,-6.522284,-6.462873
5.811996,-6.523749,-6.463946
5.810240,-6.525210,-6.465006
5.808461,-6.526677,-6.466061
5.806647,-6.528135,-6.467117
5.804756,-6.529580,-6.468177
5.802824,-6.531013,-6.469230
5.800875,-6.532438,-6.470294
5.798894,-6.533866,-6.471366
5.796857,-6.535286,-6.472444
5.794735,-6.536694,-6.473510
5.792573,-6.538098,-6.474555
5.790378,-6.539498,-6.475602
5.788121,-6.540901,-6.476670
5.785838,-6.542318,-6.477764
5.783517,-6.543740,-6.478862
5.781135,-6.545160,-6.479964
5.778698,-6.546579,-6.481080
5.776232,-6.548001,-6.482211
5.773755,-6.549429,-6.483353
5.771284,-6.550864,-6.484466
5.768825,-6.552302,-6.485552
5.766359,-6.553745,-6.486647
5.763853,-6.555193,-6.487763
5.761357,-6.556641,-6.488892
5.758827,-6.558080,-6.490021
5.756220,-6.559500,-6.491160
5.753588,-6.560903,-6.492317
5.750892,-6.562300,-6.493486
5.748167,-6.563694,-6.494673
5.745483,-6.565091,-6.495854
5.742785,-6.566483,-6.497024
5.740070,-6.567870,-6.498197
5.737367,-6.569266,-6.499366
5.734676,-6.570662,-6.500516
5.731964,-6.572057,-6.501649
5.729176,-6.573454,-6.502755
5.726295,-6.574854,-6.503833
5.723365,-6.576261,-6.504890
5.720412,-6.577673,-6.505943
5.717416,-6.579086,-6.507013
5.714375,-6.580493,-6.508083
5.711251,-6.581899,-6.509128
5.708079,-6.583308,-6.510145
5.704887,-6.584712,-6.511158
5.701592,-6.586109,-6.512175
5.698182,-6.587500,-6.513185
5.694724,-6.588886,-6.514193
5.691225,-6.590275,-6.515194
5.687661,-6.591676,-6.516182
5.683995,-6.593083,-6.517179
5.680256,-6.594481,-6.518176
5.676484,-6.595871,-6.519157
5.672665,-6.597260,-6.520116
5.668820,-6.598642,-6.521042
5.665011,-6.600026,-6.521937
5.661212,-6.601407,-6.522815
5.657342,-6.602781,-6.523693
5.653441,-6.604146,-6.524562
5.649475,-6.605512,-6.525423
5.645345,-6.606885,-6.526286
5.641088,-6.608260,-6.527139
5.636807,-6.609632,-6.527985
5.632560,-6.611003,-6.528831
5.628279,-6.612373,-6.529672
5.623939,-6.613740,-6.530511
5.619635,-6.615104,-6.531353
5.615416,-6.616464,-6.532197
5.611216,-6.617820,-6.533041
5.606907,-6.619169,-6.533875
5.602460,-6.620515,-6.534696
5.598002,-6.621845,-6.535503
5.593603,-6.623160,-6.536302
5.589285,-6.624462,-6.537093
5.585041,-6.625757,-6.537876
5.580825,-6.627056,-6.538648
5.576561,-6.628354,-6.539411
5.572164,-6.629646,-6.540170
5.567709,-6.630926,-6.540934
5.563263,-6.632208,-6.541688
5.558822,-6.633486,-6.542409
5.554316,-6.634751,-6.543106
5.549696,-6.636017,-6.543796
5.544895,-6.637287,-6.544482
5.539872,-6.638556,-6.545171
5.534618,-6.639817,-6.545870
5.529249,-6.641071,-6.546574
5.523824,-6.642333,-6.547287
5.518291,-6.643602,-6.548007
5.512634,-6.644867,-6.548726
5.506771,-6.646116,-6.549451
5.500787,-6.647353,-6.550177
5.494625,-6.648582,-6.550905
5.488204,-6.649804,-6.551629
5.481629,-6.651026,-6.552360
5.474987,-6.652248,-6.553102
5.468127,-6.653462,-6.553833
5.460968,-6.654668,-6.554552
5.453628,-6.655868,-6.555275
5.445953,-6.657067,-6.555976
5.437993,-6.658268,-6.556656
5.429822,-6.659474,-6.557353
5.421405,-6.660685,-6.558063
5.412875,-6.661899,-6.558781
5.404222,-6.663114,-6.559511
5.395358,-6.664335,-6.560240
5.386204,-6.665562,-6.560959
5.376728,-6.666790,-6.561676
5.366772,-6.668015,-6.562395
5.356324,-6.669234,-6.563118
5.345597,-6.670448,-6.563846
5.334595,-6.671665,-6.564572
5.323148,-6.672883,-6.565304
5.311287,-6.674100,-6.566049
5.299215,-6.675317,-6.566793
5.286827,-6.676531,-6.567524
5.274072,-6.677733,-6.568259
5.260895,-6.678931,-6.568993
5.247196,-6.680136,-6.569717
5.232939,-6.681352,-6.570439
