-5.712421,-0.545949,-0.669803
-5.714714,-0.545417,-0.668755
-5.717007,-0.544865,-0.667733
-5.719308,-0.544255,-0.666718
-5.721615,-0.543598,-0.665653
-5.723931,-0.542873,-0.664497
-5.726234,-0.542101,-0.663426
-5.728517,-0.541370,-0.662413
-5.730792,-0.540708,-0.661345
-5.733056,-0.540036,-0.660322
-5.735322,-0.539291,-0.659290
-5.737581,-0.538553,-0.658240
-5.739817,-0.537876,-0.657279
-5.742024,-0.537245,-0.656421
-5.744215,-0.536679,-0.655518
-5.746405,-0.536086,-0.654548
-5.748575,-0.535488,-0.653696
-5.750724,-0.534972,-0.652932
-5.752876,-0.534398,-0.652200
-5.755045,-0.533772,-0.651334
-5.757225,-0.533209,-0.650266
-5.759394,-0.532693,-0.649216
-5.761552,-0.532167,-0.648210
-5.763705,-0.531643,-0.647239
-5.765837,-0.531156,-0.646380
-5.767939,-0.530739,-0.645628
-5.770021,-0.530393,-0.644961
-5.772092,-0.530012,-0.644358
-5.774160,-0.529461,-0.643828
-5.776214,-0.528888,-0.643360
-5.778249,-0.528369,-0.642943
-5.780272,-0.527841,-0.642588
-5.782287,-0.527287,-0.642282
-5.784300,-0.526654,-0.642043
-5.786310,-0.525986,-0.641838
-5.788323,-0.525310,-0.641629
-5.790337,-0.524607,-0.641423
-5.792353,-0.523937,-0.641159
-5.794363,-0.523311,-0.640872
-5.796356,-0.522726,-0.640609
-5.798341,-0.522156,-0.640319
-5.800314,-0.521550,-0.640087
-5.802272,-0.520897,-0.639970
-5.804227,-0.520153,-0.639905
-5.806183,-0.519382,-0.639810
-5.808133,-0.518618,-0.639744
-5.810080,-0.517782,-0.639754
-5.812031,-0.516893,-0.639735
-5.813977,-0.516038,-0.639708
-5.815927,-0.515182,-0.639636
-5.817887,-0.514320,-0.639499
-5.819847,-0.513473,-0.639306
-5.821824,-0.512575,-0.638919
-5.823813,-0.511668,-0.638377
-5.825802,-0.510766,-0.637850
-5.827805,-0.509858,-0.637195
-5.829817,-0.508948,-0.636399
-5.831819,-0.508065,-0.635631
-5.833807,-0.507259,-0.634867
-5.835797,-0.506504,-0.634022
-5.837806,-0.505709,-0.632997
-5.839830,-0.504820,-0.631843
-5.841855,-0.503922,-0.630641
-5.843880,-0.503048,-0.629354
-5.845908,-0.502173,-0.627992
-5.847945,-0.501306,-0.626516
-5.849989,-0.500433,-0.624966
-5.852037,-0.499494,-0.623401
-5.854077,-0.498578,-0.621832
-5.856099,-0.497747,-0.620322
-5.858113,-0.496907,-0.618812
-5.860122,-0.496025,-0.617284
-5.862125,-0.495112,-0.615781
-5.864127,-0.494143,-0.614272
-5.866140,-0.493121,-0.612715
-5.868164,-0.492097,-0.611053
-5.870182,-0.491105,-0.609383
-5.872199,-0.490083,-0.607729
-5.874217,-0.489002,-0.606062
-5.876226,-0.487955,-0.604423
-5.878221,-0.486999,-0.602803
-5.880193,-0.486087,-0.601288
-5.882170,-0.485150,-0.599734
-5.884163,-0.484181,-0.598075
-5.886142,-0.483240,-0.596481
-5.888096,-0.482331,-0.594992
-5.890032,-0.481426,-0.593591
-5.891963,-0.480544,-0.592209
-5.893894,-0.479698,-0.590801
-5.895819,-0.478898,-0.589373
-5.897730,-0.478136,-0.588028
-5.899632,-0.477382,-0.586772
-5.901531,-0.476651,-0.585540
-5.903424,-0.475910,-0.584327
-5.905307,-0.475117,-0.583186
-5.907182,-0.474315,-0.582105
-5.909060,-0.473498,-0.580980
-5.910937,-0.472700,-0.579797
-5.912813,-0.471855,-0.578565
-5.914685,-0.470889,-0.577396
-5.916538,-0.469922,-0.576364
-5.918374,-0.468980,-0.575416
-5.920210,-0.468031,-0.574438
-5.922046,-0.467112,-0.573384
-5.923872,-0.466208,-0.572378
-5.925691,-0.465300,-0.571426
-5.927498,-0.464406,-0.570524
-5.929287,-0.463557,-0.569716
-5.931059,-0.462797,-0.568968
-5.932825,-0.462064,-0.568236
-5.934591,-0.461309,-0.567465
-5.936353,-0.460600,-0.566675
-5.938113,-0.459928,-0.565877
-5.939876,-0.459263,-0.564976
-5.941642,-0.458582,-0.564005
-5.943403,-0.457853,-0.563075
-5.945160,-0.457106,-0.562165
-5.946913,-0.456336,-0.561315
-5.948658,-0.455551,-0.560542
-5.950399,-0.454775,-0.559768
-5.952137,-0.454023,-0.558975
-5.953878,-0.453255,-0.558108
-5.955622,-0.452470,-0.557171
-5.957351,-0.451718,-0.556284
-5.959066,-0.450980,-0.555478
-5.960767,-0.450244,-0.554769
-5.962454,-0.449568,-0.554088
-5.964135,-0.448962,-0.553342
-5.965813,-0.448316,-0.552588
-5.967487,-0.447650,-0.551861
-5.969155,-0.446993,-0.551155
-5.970825,-0.446286,-0.550458
-5.972502,-0.445559,-0.549730
-5.974181,-0.444849,-0.548934
-5.975864,-0.444182,-0.548060
-5.977542,-0.443572,-0.547139
-5.979216,-0.442981,-0.546153
-5.980892,-0.442386,-0.545045
-5.982565,-0.441793,-0.543856
-5.984231,-0.441191,-0.542617
-5.985902,-0.440518,-0.541360
-5.987567,-0.439811,-0.540182
-5.989224,-0.439114,-0.539052
-5.990889,-0.438419,-0.537846
-5.992555,-0.437754,-0.536575
-5.994210,-0.437141,-0.535333
-5.995863,-0.436606,-0.534087
-5.997515,-0.436085,-0.532844
-5.999164,-0.435540,-0.531600
-6.000812,-0.435029,-0.530300
-6.002453,-0.434530,-0.529047
-6.004085,-0.433991,-0.527886
-6.005717,-0.433406,-0.526742
-6.007356,-0.432801,-0.525531
-6.008991,-0.432210,-0.524320
-6.010618,-0.431626,-0.523181
-6.012238,-0.431048,-0.522135
-6.013841,-0.430518,-0.521180
-6.015427,-0.430070,-0.520246
-6.017000,-0.429682,-0.519317
-6.018563,-0.429313,-0.518423
-6.020119,-0.428972,-0.517560
-6.021675,-0.428658,-0.516680
-6.023229,-0.428367,-0.515778
-6.024779,-0.428089,-0.514874
-6.026320,-0.427837,-0.513979
-6.027851,-0.427653,-0.513075
-6.029381,-0.427519,-0.512089
-6.030908,-0.427400,-0.511063
-6.032427,-0.427296,-0.510063
-6.033936,-0.427185,-0.509117
-6.035437,-0.427045,-0.508212
-6.036928,-0.426931,-0.507303
-6.038409,-0.426869,-0.506415
-6.039878,-0.426870,-0.505559
-6.041342,-0.426900,-0.504706
-6.042808,-0.426894,-0.503843
-6.044276,-0.426848,-0.502984
-6.045745,-0.426774,-0.502125
-6.047208,-0.426700,-0.501272
-6.048658,-0.426657,-0.500473
-6.050094,-0.426652,-0.499742
-6.051525,-0.426652,-0.499030
-6.052958,-0.426638,-0.498338
-6.054395,-0.426655,-0.497598
-6.055836,-0.426686,-0.496750
-6.057281,-0.426683,-0.495852
-6.058722,-0.426701,-0.494955
-6.060156,-0.426718,-0.494137
-6.061589,-0.426651,-0.493373
-6.063024,-0.426521,-0.492595
-6.064454,-0.426388,-0.491822
-6.065881,-0.426249,-0.491068
-6.067314,-0.426072,-0.490267
-6.068755,-0.425856,-0.489411
-6.070198,-0.425629,-0.488560
-6.071636,-0.425378,-0.487729
-6.073067,-0.425088,-0.486966
-6.074492,-0.424792,-0.486227
-6.075911,-0.424495,-0.485536
-6.077323,-0.424176,-0.484922
-6.078728,-0.423854,-0.484327
-6.080123,-0.423544,-0.483797
-6.081517,-0.423246,-0.483269
-6.082916,-0.422926,-0.482696
-6.084319,-0.422583,-0.482090
-6.085719,-0.422262,-0.481494
-6.087113,-0.421981,-0.480922
-6.088506,-0.421724,-0.480318
-6.089897,-0.421477,-0.479684
-6.091285,-0.421237,-0.479086
-6.092670,-0.421009,-0.478538
-6.094051,-0.420786,-0.478054
-6.095428,-0.420547,-0.477613
-6.096806,-0.420302,-0.477175
-6.098182,-0.420019,-0.476749
-6.099562,-0.419704,-0.476308
-6.100947,-0.419381,-0.475794
-6.102332,-0.419033,-0.475236
-6.103710,-0.418672,-0.474697
-6.105087,-0.418281,-0.474168
-6.106469,-0.417847,-0.473609
-6.107854,-0.417379,-0.473017
-6.109237,-0.416905,-0.472428
-6.110623,-0.416467,-0.471793
-6.112006,-0.416073,-0.471168
-6.113386,-0.415681,-0.470558
-6.114772,-0.415285,-0.469892
-6.116158,-0.414893,-0.469245
-6.117545,-0.414490,-0.468621
-6.118929,-0.414087,-0.468034
-6.120307,-0.413654,-0.467524
-6.121686,-0.413186,-0.467028
-6.123068,-0.412711,-0.466498
-6.124454,-0.412215,-0.465937
-6.125845,-0.411713,-0.465320
-6.127243,-0.411185,-0.464640
-6.128643,-0.410627,-0.463939
-6.130042,-0.410053,-0.463231
-6.131441,-0.409463,-0.462501
-6.132837,-0.408880,-0.461758
-6.134233,-0.408277,-0.461021
-6.135630,-0.407657,-0.460278
-6.137024,-0.407050,-0.459538
-6.138415,-0.406459,-0.458782
-6.139804,-0.405869,-0.458023
-6.141191,-0.405236,-0.457308
-6.142574,-0.404562,-0.456653
-6.143951,-0.403873,-0.456076
-6.145326,-0.403181,-0.455516
-6.146700,-0.402490,-0.454967
-6.148070,-0.401800,-0.454450
-6.149436,-0.401093,-0.453968
-6.150798,-0.400395,-0.453482
-6.152156,-0.399726,-0.453006
-6.153513,-0.399074,-0.452531
-6.154872,-0.398408,-0.452010
-6.156234,-0.397745,-0.451427
-6.157596,-0.397097,-0.450825
-6.158955,-0.396439,-0.450255
-6.160313,-0.395770,-0.449659
-6.161669,-0.395095,-0.449053
-6.163019,-0.394402,-0.448478
-6.164364,-0.393698,-0.447935
-6.165705,-0.392992,-0.447409
-6.167044,-0.392254,-0.446886
-6.168382,-0.391510,-0.446372
-6.169718,-0.390785,-0.445862
-6.171055,-0.390036,-0.445330
-6.172393,-0.389257,-0.444758
-6.173734,-0.388480,-0.444143
-6.175073,-0.387717,-0.443498
-6.176408,-0.386970,-0.442868
-6.177742,-0.386200,-0.442218
-6.179080,-0.385408,-0.441495
-6.180416,-0.384624,-0.440747
-6.181748,-0.383844,-0.439975
-6.183079,-0.383048,-0.439187
-6.184411,-0.382254,-0.438362
-6.185747,-0.381437,-0.437503
-6.187082,-0.380595,-0.436679
-6.188410,-0.379796,-0.435899
-6.189730,-0.379050,-0.435144
-6.191046,-0.378301,-0.434415
-6.192360,-0.377554,-0.433674
-6.193675,-0.376814,-0.432895
-6.194990,-0.376040,-0.432098
-6.196303,-0.375244,-0.431307
-6.197611,-0.374458,-0.430516
-6.198917,-0.373700,-0.429684
-6.200221,-0.372959,-0.428809
-6.201522,-0.372241,-0.427923
-6.202820,-0.371575,-0.427021
-6.204113,-0.370952,-0.426107
-6.205404,-0.370357,-0.425178
-6.206695,-0.369767,-0.424249
-6.207988,-0.369157,-0.423292
-6.209282,-0.368526,-0.422312
-6.210569,-0.367907,-0.421397
-6.211847,-0.367322,-0.420543
-6.213120,-0.366755,-0.419704
-6.214389,-0.366217,-0.418841
-6.215660,-0.365689,-0.417874
-6.216938,-0.365133,-0.416790
-6.218216,-0.364557,-0.415676
-6.219488,-0.363980,-0.414596
-6.220752,-0.363424,-0.413578
-6.222011,-0.362882,-0.412598
-6.223262,-0.362356,-0.411673
-6.224505,-0.361826,-0.410831
-6.225745,-0.361273,-0.410028
-6.226982,-0.360736,-0.409182
-6.228219,-0.360223,-0.408284
-6.229455,-0.359722,-0.407394
-6.230689,-0.359243,-0.406522
-6.231924,-0.358778,-0.405647
-6.233162,-0.358314,-0.404761
-6.234397,-0.357853,-0.403877
-6.235632,-0.357390,-0.402990
-6.236868,-0.356923,-0.402085
-6.238105,-0.356465,-0.401184
-6.239339,-0.356045,-0.400263
-6.240572,-0.355654,-0.399293
-6.241803,-0.355291,-0.398318
-6.243027,-0.354950,-0.397387
-6.244250,-0.354595,-0.396475
-6.245474,-0.354213,-0.395566
-6.246693,-0.353846,-0.394694
-6.247908,-0.353515,-0.393851
-6.249125,-0.353209,-0.392980
-6.250340,-0.352921,-0.392091
-6.251552,-0.352619,-0.391247
-6.252762,-0.352279,-0.390439
-6.253971,-0.351926,-0.389653
-6.255174,-0.351604,-0.388894
-6.256376,-0.351283,-0.388126
-6.257579,-0.350920,-0.387327
-6.258781,-0.350536,-0.386518
-6.259982,-0.350144,-0.385723
-6.261179,-0.349746,-0.384964
-6.262372,-0.349323,-0.384237
-6.263565,-0.348864,-0.383509
-6.264756,-0.348413,-0.382798
-6.265947,-0.347958,-0.382076
-6.267138,-0.347488,-0.381324
-6.268324,-0.347014,-0.380593
-6.269508,-0.346534,-0.379859
-6.270691,-0.346028,-0.379107
-6.271871,-0.345480,-0.378362
-6.273047,-0.344939,-0.377639
-6.274219,-0.344404,-0.376912
-6.275389,-0.343853,-0.376199
-6.276560,-0.343282,-0.375492
-6.277732,-0.342707,-0.374778
-6.278902,-0.342151,-0.374081
-6.280070,-0.341606,-0.373400
-6.281232,-0.341094,-0.372745
-6.282388,-0.340624,-0.372113
-6.283542,-0.340163,-0.371483
-6.284694,-0.339700,-0.370888
