1.490650,0.536257,-0.778119
1.503680,0.542376,-0.751011
1.515553,0.553012,-0.716595
1.526412,0.576182,-0.666932
1.536747,0.603836,-0.620966
1.547001,0.619431,-0.583361
1.557404,0.627143,-0.542824
1.569397,0.630309,-0.508573
1.581596,0.631458,-0.495952
1.593021,0.635919,-0.511365
1.604500,0.640277,-0.542013
1.615164,0.639805,-0.570065
1.624968,0.628181,-0.598498
1.634638,0.609597,-0.631516
1.644647,0.589584,-0.653049
1.654372,0.570216,-0.665109
1.663374,0.554529,-0.678585
1.671341,0.538182,-0.708625
1.678455,0.514189,-0.749083
1.685099,0.489385,-0.787082
1.692264,0.470783,-0.830357
1.699465,0.449052,-0.869958
1.705434,0.422175,-0.903885
1.710785,0.390055,-0.936273
1.716178,0.339401,-0.964349
1.722124,0.266466,-0.985135
1.727861,0.161763,-0.994769
1.733359,-0.028912,-0.998370
1.739079,-0.441354,-1.001289
1.744752,0.682994,-1.004977
1.749897,0.088447,-1.008806
1.754679,-0.128179,-1.017181
1.759903,-0.237569,-1.034276
1.765661,-0.314053,-1.055644
1.771859,-0.377430,-1.074752
1.777994,-0.441164,-1.091007
1.783214,-0.504023,-1.107941
1.787787,-0.570861,-1.122647
1.792637,-0.636087,-1.134714
1.797721,-0.686045,-1.146569
1.802540,-0.736257,-1.160379
1.807361,-0.793159,-1.177607
1.811928,-0.849702,-1.195732
1.815931,-0.901843,-1.213731
1.819950,-0.946777,-1.231099
1.824297,-0.986880,-1.248350
1.828314,-1.025967,-1.267607
1.831644,-1.065253,-1.286868
1.834817,-1.101298,-1.306202
1.838561,-1.135054,-1.327910
1.842294,-1.169071,-1.351152
1.845661,-1.201677,-1.375723
1.849257,-1.234325,-1.398034
1.853252,-1.268186,-1.417325
1.857634,-1.299818,-1.436148
1.862077,-1.328535,-1.453799
1.866552,-1.356395,-1.470877
1.871001,-1.381811,-1.487285
1.875147,-1.403952,-1.501572
1.879219,-1.425263,-1.514686
1.883244,-1.445362,-1.526717
1.887413,-1.463368,-1.537322
1.892041,-1.480322,-1.547418
1.896400,-1.496051,-1.556920
1.900370,-1.510406,-1.566030
1.904606,-1.524123,-1.575101
1.909433,-1.537667,-1.584562
1.914452,-1.550868,-1.594807
1.919032,-1.563912,-1.606547
1.923333,-1.576968,-1.619007
1.927438,-1.589168,-1.631196
1.931205,-1.600833,-1.643600
1.934860,-1.612605,-1.656325
1.938574,-1.624269,-1.668800
1.942817,-1.636065,-1.680472
1.947481,-1.647836,-1.691437
1.951648,-1.659483,-1.701784
1.955492,-1.671981,-1.712675
1.959683,-1.684693,-1.724184
1.964031,-1.696881,-1.736216
1.968262,-1.708661,-1.749386
1.972776,-1.720411,-1.762903
1.977172,-1.732740,-1.775609
1.981106,-1.745293,-1.787969
1.984913,-1.757679,-1.800464
1.988530,-1.769197,-1.812657
1.992175,-1.780180,-1.823879
1.996014,-1.791601,-1.834651
1.999771,-1.803191,-1.845267
2.003572,-1.814801,-1.855095
2.007518,-1.826578,-1.865315
2.011321,-1.838468,-1.875783
2.015145,-1.850309,-1.885613
2.019406,-1.862010,-1.895846
2.023935,-1.873436,-1.906525
2.028275,-1.884436,-1.917059
2.032354,-1.895405,-1.927501
2.036351,-1.906365,-1.937205
2.040306,-1.917184,-1.946026
2.044127,-1.928086,-1.954890
2.047741,-1.938890,-1.964241
2.051098,-1.949133,-1.973735
2.054607,-1.959096,-1.983209
2.058536,-1.968838,-1.992890
2.062407,-1.977955,-2.002803
2.065935,-1.986587,-2.012825
2.069358,-1.995138,-2.023003
2.072908,-2.003587,-2.033185
2.076528,-2.011413,-2.043197
2.080043,-2.018706,-2.052916
2.083337,-2.026310,-2.062572
2.086363,-2.034361,-2.072218
2.089228,-2.042381,-2.081556
2.092271,-2.050369,-2.090921
2.095587,-2.058233,-2.099912
2.098972,-2.065977,-2.107867
2.102424,-2.073570,-2.115572
2.105861,-2.080914,-2.122992
2.109169,-2.087951,-2.130000
2.112319,-2.094828,-2.137279
2.115330,-2.101748,-2.144770
2.118158,-2.108577,-2.152210
2.120852,-2.115414,-2.159543
2.123604,-2.122241,-2.166801
2.126318,-2.129087,-2.174067
2.129180,-2.136057,-2.181052
2.132355,-2.143067,-2.187714
2.135488,-2.149939,-2.194610
2.138639,-2.156778,-2.202080
2.142092,-2.163669,-2.209745
2.145780,-2.170384,-2.217518
2.149639,-2.176929,-2.225118
2.153518,-2.183528,-2.232273
2.157330,-2.190258,-2.239528
2.161261,-2.197006,-2.246959
2.165536,-2.203911,-2.254381
2.170031,-2.210966,-2.261815
2.174477,-2.217871,-2.269248
2.178791,-2.224534,-2.276425
2.182867,-2.230890,-2.283550
2.186983,-2.237000,-2.290912
2.191323,-2.243216,-2.298266
2.195841,-2.249509,-2.305550
2.200466,-2.255610,-2.312673
2.204896,-2.261424,-2.319631
2.209110,-2.266960,-2.326881
2.213331,-2.272505,-2.334405
2.217621,-2.278058,-2.342170
2.221952,-2.283435,-2.350251
2.226532,-2.288768,-2.358492
2.231269,-2.294238,-2.366872
2.236010,-2.299756,-2.375232
2.240900,-2.305123,-2.383483
2.245720,-2.310284,-2.391780
2.250437,-2.315356,-2.399969
2.255319,-2.320410,-2.407802
2.260177,-2.325319,-2.415597
2.264899,-2.330096,-2.423292
2.269590,-2.334803,-2.430920
2.274293,-2.339452,-2.438769
2.279019,-2.344052,-2.446624
2.283669,-2.348633,-2.454518
2.288256,-2.353223,-2.462525
2.292919,-2.357938,-2.470335
2.297686,-2.362695,-2.477858
2.302523,-2.367383,-2.485107
2.307364,-2.372224,-2.492228
2.312230,-2.377118,-2.499395
2.317249,-2.381915,-2.506553
2.322336,-2.386618,-2.513502
2.327450,-2.391230,-2.520101
2.332597,-2.395869,-2.526376
2.337786,-2.400601,-2.532382
2.343071,-2.405356,-2.538202
2.348458,-2.410012,-2.543818
2.354060,-2.414628,-2.549330
2.359906,-2.419227,-2.554720
2.365733,-2.423811,-2.560087
2.371446,-2.428278,-2.565521
2.377135,-2.432486,-2.570842
2.382815,-2.436555,-2.576091
2.388556,-2.440581,-2.581400
2.394261,-2.444450,-2.586772
2.399832,-2.448287,-2.592150
2.405396,-2.452245,-2.597460
2.410934,-2.456226,-2.602698
2.416473,-2.460236,-2.607831
2.421962,-2.464310,-2.612866
2.427327,-2.468404,-2.617915
2.432593,-2.472446,-2.622914
2.437779,-2.476390,-2.627776
2.442953,-2.480223,-2.632600
2.447998,-2.484092,-2.637441
2.452778,-2.487975,-2.642127
2.457446,-2.491790,-2.646662
2.462219,-2.495693,-2.651181
2.467073,-2.499712,-2.655632
2.471935,-2.503683,-2.660014
2.476747,-2.507515,-2.664376
2.481416,-2.511263,-2.668635
2.486005,-2.514980,-2.672718
2.490552,-2.518660,-2.676639
2.495096,-2.522328,-2.680362
2.499741,-2.525948,-2.683885
2.504544,-2.529434,-2.687202
2.509453,-2.532899,-2.690379
2.514349,-2.536392,-2.693476
2.519177,-2.539924,-2.696483
2.523843,-2.543624,-2.699502
2.528354,-2.547499,-2.702597
2.532854,-2.551446,-2.705767
2.537353,-2.555427,-2.708977
2.541793,-2.559447,-2.712154
2.546244,-2.563471,-2.715323
2.550702,-2.567498,-2.718519
2.555089,-2.571499,-2.721654
2.559471,-2.575509,-2.724774
2.563853,-2.579554,-2.727861
2.568094,-2.583448,-2.730880
2.572248,-2.587115,-2.733891
2.576388,-2.590662,-2.736945
2.580482,-2.594228,-2.740033
2.584558,-2.597844,-2.743120
2.588696,-2.601431,-2.746128
2.592852,-2.605040,-2.749030
2.597016,-2.608678,-2.751999
2.601267,-2.612212,-2.754960
2.605527,-2.615653,-2.757734
2.609724,-2.618964,-2.760356
2.613748,-2.622107,-2.762948
2.617744,-2.625209,-2.765511
2.621761,-2.628373,-2.768019
2.625657,-2.631579,-2.770533
2.629556,-2.634723,-2.773036
2.633478,-2.637841,-2.775459
2.637362,-2.641009,-2.777885
2.641235,-2.644174,-2.780391
2.645039,-2.647233,-2.782937
2.648805,-2.650257,-2.785489
2.652648,-2.653368,-2.788012
2.656446,-2.656476,-2.790453
2.660138,-2.659472,-2.792837
2.663780,-2.662435,-2.795235
2.667377,-2.665388,-2.797666
2.670996,-2.668272,-2.800113
2.674694,-2.671117,-2.802544
2.678408,-2.673953,-2.804957
2.682041,-2.676815,-2.807303
2.685622,-2.679724,-2.809594
2.689121,-2.682663,-2.811892
2.692482,-2.685535,-2.814133
2.695762,-2.688368,-2.816322
2.698995,-2.691252,-2.818472
2.702150,-2.694134,-2.820579
2.705207,-2.697061,-2.822693
2.708193,-2.700027,-2.824805
2.711165,-2.702986,-2.826914
2.714109,-2.705954,-2.828994
2.717003,-2.708924,-2.831062
2.719850,-2.711890,-2.833159
2.722630,-2.714825,-2.835317
2.725368,-2.717650,-2.837527
2.728103,-2.720327,-2.839723
2.730816,-2.722981,-2.841869
2.733566,-2.725670,-2.844010
2.736350,-2.728308,-2.846127
2.739070,-2.730878,-2.848206
2.741730,-2.733494,-2.850317
2.744378,-2.736123,-2.852461
2.747008,-2.738698,-2.854568
2.749636,-2.741271,-2.856741
2.752288,-2.743837,-2.858905
2.754897,-2.746373,-2.861010
2.757479,-2.748896,-2.863198
2.760066,-2.751405,-2.865356
2.762638,-2.753870,-2.867441
2.765153,-2.756352,-2.869547
2.767583,-2.758864,-2.871688
2.770001,-2.761366,-2.873788
2.772437,-2.763823,-2.875919
2.774803,-2.766227,-2.878114
2.777106,-2.768594,-2.880284
2.779365,-2.770966,-2.882430
2.781571,-2.773379,-2.884557
2.783716,-2.775755,-2.886671
2.785783,-2.778070,-2.888740
2.787801,-2.780360,-2.890831
2.789765,-2.782618,-2.893043
2.791720,-2.784906,-2.895298
2.793638,-2.787244,-2.897576
2.795441,-2.789567,-2.899840
2.797172,-2.791844,-2.902083
2.798863,-2.794098,-2.904347
2.800553,-2.796350,-2.906627
2.802225,-2.798597,-2.908961
2.803848,-2.800861,-2.911339
2.805409,-2.803136,-2.913727
2.806893,-2.805416,-2.916091
2.808321,-2.807695,-2.918394
2.809677,-2.810010,-2.920666
2.810983,-2.812369,-2.922923
2.812320,-2.814725,-2.925114
2.813715,-2.817091,-2.927213
2.815149,-2.819470,-2.929244
2.816594,-2.821856,-2.931224
2.818055,-2.824245,-2.933159
2.819567,-2.826621,-2.935025
2.821079,-2.828973,-2.936840
2.822544,-2.831307,-2.938665
2.823964,-2.833617,-2.940472
2.825359,-2.835930,-2.942245
2.826761,-2.838301,-2.944008
2.828155,-2.840678,-2.945806
2.829566,-2.843022,-2.947586
2.830971,-2.845410,-2.949377
2.832340,-2.847880,-2.951229
2.833676,-2.850398,-2.953083
2.834959,-2.852934,-2.954938
2.836201,-2.855459,-2.956787
2.837361,-2.857956,-2.958609
2.838471,-2.860445,-2.960437
2.839593,-2.862912,-2.962259
2.840723,-2.865379,-2.964066
2.841867,-2.867884,-2.965928
2.843038,-2.870465,-2.967869
2.844234,-2.873075,-2.969878
2.845423,-2.875646,-2.971897
2.846546,-2.878186,-2.973897
2.847606,-2.880728,-2.975891
2.848655,-2.883296,-2.977907
2.849726,-2.885880,-2.979985
2.850794,-2.888430,-2.982164
2.851788,-2.890944,-2.984405
2.852751,-2.893458,-2.986647
2.853768,-2.895963,-2.988909
2.854841,-2.898468,-2.991197
2.855933,-2.901016,-2.993479
2.857045,-2.903607,-2.995753
2.858173,-2.906206,-2.998072
2.859304,-2.908834,-3.000444
2.860416,-2.911459,-3.002833
2.861582,-2.914089,-3.005238
2.862812,-2.916747,-3.007646
2.864019,-2.919357,-3.010003
2.865170,-2.921902,-3.012311
2.866235,-2.924413,-3.014553
2.867258,-2.926925,-3.016734
2.868258,-2.929452,-3.018871
2.869280,-2.931975,-3.020941
2.870339,-2.934515,-3.023013
2.871338,-2.937077,-3.025170
2.872323,-2.939660,-3.027387
2.873305,-2.942252,-3.029610
2.874265,-2.944843,-3.031864
2.875227,-2.947455,-3.034143
2.876220,-2.950077,-3.036386
2.877262,-2.952677,-3.038587
2.878303,-2.955294,-3.040725
2.879311,-2.957963,-3.042800
2.880325,-2.960654,-3.044893
2.881368,-2.963356,-3.047035
2.882388,-2.966015,-3.049247
2.883354,-2.968623,-3.051544
2.884280,-2.971205,-3.053905
2.885178,-2.973816,-3.056268
2.886047,-2.976484,-3.058648
2.886889,-2.979173,-3.061081
2.887731,-2.981872,-3.063526
2.888598,-2.984561,-3.066008
2.889457,-2.987250,-3.068522
2.890263,-2.989943,-3.071053
2.891054,-2.992659,-3.073559
2.891834,-2.995399,-3.076000
2.892589,-2.998136,-3.078424
2.893314,-3.000868,-3.080893
2.894020,-3.003574,-3.083406
2.894721,-3.006251,-3.085949
2.895378,-3.008936,-3.088531
2.896035,-3.011597,-3.091155
2.896789,-3.014223,-3.093754
2.897646,-3.016861,-3.096298
2.898539,-3.019539,-3.098821
2.899414,-3.022234,-3.101300
2.900238,-3.024929,-3.103737
2.901012,-3.027614,-3.106158
2.901768,-3.030275,-3.108553
2.902520,-3.032901,-3.110933
2.903250,-3.035485,-3.113299
2.903938,-3.038033,-3.115626
2.904609,-3.040566,-3.117916
2.905299,-3.043106,-3.120225
2.906003,-3.045647,-3.122546
2.906710,-3.048188,-3.124846
2.907398,-3.050747,-3.127155
2.908055,-3.053344,-3.129506
2.908665,-3.055953,-3.131887
2.909194,-3.058543,-3.134227
2.909657,-3.061158,-3.136546
2.910089,-3.063815,-3.138898
2.910555,-3.066478,-3.141201
2.911056,-3.069121,-3.143427
2.911599,-3.071752,-3.145634
2.912159,-3.074410,-3.147830
2.912704,-3.077059,-3.149999
2.913253,-3.079654,-3.152132
2.913781,-3.082225,-3.154238
2.914319,-3.084782,-3.156314
2.914875,-3.087360,-3.158351
2.915423,-3.089963,-3.160344
2.915948,-3.092562,-3.162335
2.916416,-3.095160,-3.164361
2.916850,-3.097766,-3.166386
2.917324,-3.100379,-3.168424
2.917829,-3.102952,-3.170478
2.918342,-3.105477,-3.172525
2.918857,-3.107990,-3.174589
2.919358,-3.110507,-3.176656
2.919855,-3.113022,-3.178708
2.920361,-3.115499,-3.180755
2.920866,-3.117939,-3.182813
2.921343,-3.120385,-3.184886
2.921778,-3.122824,-3.186943
2.922185,-3.125244,-3.188973
2.922591,-3.127665,-3.190993
2.923001,-3.130085,-3.192974
2.923387,-3.132512,-3.194913
2.923698,-3.134928,-3.196804
2.923982,-3.137303,-3.198624
2.924286,-3.139658,-3.200380
2.924583,-3.142025,-3.202092
2.924846,-3.144422,-3.203758
2.925075,-3.146818,-3.205418
2.925260,-3.149192,-3.207106
2.925393,-3.151539,-3.208780
2.925528,-3.153867,-3.210409
2.925677,-3.156180,-3.211995
2.925818,-3.158478,-3.213575
2.925990,-3.160786,-3.215128
2.926186,-3.163102,-3.216619
2.926371,-3.165411,-3.218074
2.926541,-3.167702,-3.219556
2.926681,-3.169986,-3.221084
2.926793,-3.172275,-3.222596
2.926922,-3.174558,-3.224076
2.927033,-3.176838,-3.225528
2.927086,-3.179111,-3.226906
2.927127,-3.181380,-3.228240
2.927165,-3.183654,-3.229591
2.927216,-3.185920,-3.230961
2.927294,-3.188163,-3.232349
2.927362,-3.190392,-3.233747
2.927439,-3.192620,-3.235138
2.927522,-3.194846,-3.236526
2.927595,-3.197082,-3.237921
2.927670,-3.199357,-3.239297
2.927712,-3.201657,-3.240648
2.927702,-3.203947,-3.241992
2.927667,-3.206200,-3.243339
2.927659,-3.208425,-3.244697
2.927659,-3.210624,-3.246076
2.927642,-3.212814,-3.247487
2.927624,-3.215007,-3.248898
2.927627,-3.217167,-3.250288
2.927640,-3.219290,-3.251670
2.927623,-3.221385,-3.253046
2.927570,-3.223463,-3.254432
2.927508,-3.225529,-3.255830
2.927459,-3.227584,-3.257228
2.927400,-3.229663,-3.258620
2.927298,-3.231762,-3.260021
2.927198,-3.233868,-3.261420
2.927142,-3.235987,-3.262815
2.927115,-3.238119,-3.264225
2.927074,-3.240254,-3.265627
2.927053,-3.242405,-3.267035
2.927097,-3.244567,-3.268459
2.927138,-3.246723,-3.269874
2.927132,-3.248876,-3.271275
2.927104,-3.251020,-3.272656
2.927040,-3.253150,-3.274016
2.926899,-3.255261,-3.275366
2.926738,-3.257365,-3.276687
2.926586,-3.259478,-3.277988
2.926446,-3.261576,-3.279285
2.926288,-3.263649,-3.280584
2.926078,-3.265709,-3.281886
2.925879,-3.267752,-3.283164
2.925701,-3.269770,-3.284393
2.925518,-3.271755,-3.285572
2.925339,-3.273740,-3.286729
2.925184,-3.275714,-3.287893
2.925034,-3.277674,-3.289034
2.924877,-3.279652,-3.290155
2.924693,-3.281620,-3.291266
2.924491,-3.283570,-3.292395
2.924303,-3.285514,-3.293550
2.924097,-3.287455,-3.294688
2.923880,-3.289398,-3.295812
2.923682,-3.291346,-3.296914
2.923528,-3.293295,-3.298029
2.923386,-3.295241,-3.299187
2.923233,-3.297181,-3.300365
2.923030,-3.299100,-3.301570
2.922797,-3.301013,-3.302791
2.922565,-3.302936,-3.304000
2.922337,-3.304867,-3.305214
2.922163,-3.306810,-3.306449
2.921991,-3.308759,-3.307688
2.921759,-3.310702,-3.308949
2.921521,-3.312643,-3.310243
2.921317,-3.314601,-3.311538
2.921117,-3.316566,-3.312829
2.920966,-3.318527,-3.314099
2.920857,-3.320478,-3.315335
2.920742,-3.322421,-3.316582
2.920639,-3.324360,-3.317866
2.920550,-3.326290,-3.319172
2.920443,-3.328215,-3.320497
2.920318,-3.330137,-3.321831
2.920195,-3.332061,-3.323174
2.920106,-3.333975,-3.324520
2.920079,-3.335880,-3.325862
2.920069,-3.337784,-3.327190
2.920068,-3.339684,-3.328486
2.920083,-3.341592,-3.329772
2.920078,-3.343496,-3.331070
2.920078,-3.345393,-3.332385
2.920099,-3.347281,-3.333705
2.920102,-3.349153,-3.335012
2.920080,-3.351013,-3.336318
2.920054,-3.352862,-3.337641
2.919988,-3.354704,-3.338948
2.919886,-3.356538,-3.340220
2.919769,-3.358361,-3.341487
2.919596,-3.360170,-3.342766
2.919392,-3.361974,-3.344052
2.919180,-3.363797,-3.345325
2.918952,-3.365641,-3.346587
2.918706,-3.367477,-3.347856
2.918430,-3.369299,-3.349148
2.918137,-3.371114,-3.350424
2.917838,-3.372932,-3.351666
2.917559,-3.374759,-3.352936
2.917271,-3.376604,-3.354242
2.916942,-3.378448,-3.355540
2.916580,-3.380265,-3.356830
2.916211,-3.382075,-3.358098
2.915817,-3.383880,-3.359351
2.915346,-3.385684,-3.360607
2.914843,-3.387504,-3.361861
2.914342,-3.389338,-3.363125
2.913798,-3.391182,-3.364385
2.913188,-3.393033,-3.365655
2.912566,-3.394875,-3.366936
2.911986,-3.396683,-3.368206
2.911376,-3.398470,-3.369482
2.910678,-3.400245,-3.370754
2.909945,-3.402017,-3.372016
2.909197,-3.403783,-3.373283
2.908458,-3.405536,-3.374558
2.907737,-3.407288,-3.375861
2.906981,-3.409033,-3.377175
2.906192,-3.410764,-3.378490
2.905382,-3.412479,-3.379808
2.904592,-3.414170,-3.381131
2.903822,-3.415842,-3.382456
2.903012,-3.417501,-3.383754
2.902145,-3.419156,-3.385024
2.901244,-3.420810,-3.386285
2.900343,-3.422462,-3.387551
2.899468,-3.424118,-3.388819
2.898615,-3.425764,-3.390113
2.897701,-3.427398,-3.391429
2.896748,-3.429024,-3.392743
2.895805,-3.430644,-3.394073
2.894857,-3.432272,-3.395417
2.893880,-3.433904,-3.396735
2.892879,-3.435530,-3.398043
2.891842,-3.437144,-3.399350
2.890816,-3.438747,-3.400658
2.889779,-3.440342,-3.401981
2.888695,-3.441921,-3.403284
2.887635,-3.443494,-3.404556
2.886612,-3.445061,-3.405829
2.885605,-3.446635,-3.407114
2.884589,-3.448214,-3.408399
2.883536,-3.449789,-3.409689
2.882462,-3.451372,-3.410975
2.881374,-3.452959,-3.412263
2.880228,-3.454548,-3.413546
2.879065,-3.456135,-3.414804
2.877958,-3.457722,-3.416045
2.876922,-3.459317,-3.417282
2.875886,-3.460900,-3.418508
2.874794,-3.462469,-3.419725
2.873654,-3.464039,-3.420936
2.872457,-3.465610,-3.422162
2.871195,-3.467188,-3.423388
2.869887,-3.468777,-3.424604
2.868545,-3.470364,-3.425820
2.867171,-3.471949,-3.427017
2.865752,-3.473546,-3.428205
2.864302,-3.475155,-3.429397
2.862861,-3.476763,-3.430586
2.861374,-3.478355,-3.431773
2.859792,-3.479921,-3.432960
2.858147,-3.481473,-3.434129
2.856448,-3.483025,-3.435279
2.854736,-3.484573,-3.436419
2.853005,-3.486116,-3.437539
2.851263,-3.487651,-3.438654
2.849557,-3.489179,-3.439771
2.847868,-3.490703,-3.440875
2.846230,-3.492229,-3.441957
2.844666,-3.493758,-3.443020
2.843124,-3.495284,-3.444087
2.841598,-3.496800,-3.445157
2.840095,-3.498315,-3.446219
2.838553,-3.499831,-3.447266
2.836978,-3.501336,-3.448291
2.835417,-3.502828,-3.449306
2.833856,-3.504322,-3.450302
2.832301,-3.505829,-3.451298
2.830737,-3.507336,-3.452307
2.829153,-3.508834,-3.453310
2.827548,-3.510337,-3.454332
2.825917,-3.511842,-3.455370
2.824252,-3.513332,-3.456400
2.822538,-3.514820,-3.457447
2.820786,-3.516314,-3.458527
2.819010,-3.517814,-3.459619
2.817247,-3.519314,-3.460704
2.815493,-3.520803,-3.461786
2.813731,-3.522284,-3.462873
2.811996,-3.523749,-3.463946
2.810240,-3.525210,-3.465006
2.808461,-3.526677,-3.466061
2.806647,-3.528135,-3.467117
2.804756,-3.529580,-3.468177
2.802824,-3.531013,-3.469230
2.800875,-3.532438,-3.470294
2.798894,-3.533866,-3.471366
2.796857,-3.535286,-3.472444
2.794735,-3.536694,-3.473510
2.792573,-3.538098,-3.474555
2.790378,-3.539498,-3.475602
2.788121,-3.540901,-3.476670
2.785838,-3.542318,-3.477764
2.783517,-3.543740,-3.478862
2.781135,-3.545160,-3.479964
2.778698,-3.546579,-3.481080
2.776232,-3.548001,-3.482211
2.773755,-3.549429,-3.483353
2.771284,-3.550864,-3.484466
2.768825,-3.552302,-3.485552
2.766359,-3.553745,-3.486647
2.763853,-3.555193,-3.487763
2.761357,-3.556641,-3.488892
2.758827,-3.558080,-3.490021
2.756220,-3.559500,-3.491160
2.753588,-3.560903,-3.492317
2.750892,-3.562300,-3.493486
2.748167,-3.563694,-3.494673
2.745483,-3.565091,-3.495854
2.742785,-3.566483,-3.497024
2.740070,-3.567870,-3.498197
2.737367,-3.569266,-3.499366
2.734676,-3.570662,-3.500516
2.731964,-3.572057,-3.501649
2.729176,-3.573454,-3.502755
2.726295,-3.574854,-3.503833
2.723365,-3.576261,-3.504890
2.720412,-3.577673,-3.505943
2.717416,-3.579086,-3.507013
2.714375,-3.580493,-3.508083
2.711251,-3.581899,-3.509128
2.708079,-3.583308,-3.510145
2.704887,-3.584712,-3.511158
2.701592,-3.586109,-3.512175
2.698182,-3.587500,-3.513185
2.694724,-3.588886,-3.514193
2.691225,-3.590275,-3.515194
2.687661,-3.591676,-3.516182
2.683995,-3.593083,-3.517179
2.680256,-3.594481,-3.518176
2.676484,-3.595871,-3.519157
2.672665,-3.597260,-3.520116
2.668820,-3.598642,-3.521042
2.665011,-3.600026,-3.521937
2.661212,-3.601407,-3.522815
2.657342,-3.602781,-3.523693
2.653441,-3.604146,-3.524562
2.649475,-3.605512,-3.525423
2.645345,-3.606885,-3.526286
2.641088,-3.608260,-3.527139
2.636807,-3.609632,-3.527985
2.632560,-3.611003,-3.528831
2.628279,-3.612373,-3.529672
2.623939,-3.613740,-3.530511
2.619635,-3.615104,-3.531353
2.615416,-3.616464,-3.532197
2.611216,-3.617820,-3.533041
2.606907,-3.619169,-3.533875
2.602460,-3.620515,-3.534696
2.598002,-3.621845,-3.535503
2.593603,-3.623160,-3.536302
2.589285,-3.624462,-3.537093
2.585041,-3.625757,-3.537876
2.580825,-3.627056,-3.538648
2.576561,-3.628354,-3.539411
2.572164,-3.629646,-3.540170
2.567709,-3.630926,-3.540934
2.563263,-3.632208,-3.541688
2.558822,-3.633486,-3.542409
2.554316,-3.634751,-3.543106
2.549696,-3.636017,-3.543796
2.544895,-3.637287,-3.544482
2.539872,-3.638556,-3.545171
2.534618,-3.639817,-3.545870
2.529249,-3.641071,-3.546574
2.523824,-3.642333,-3.547287
2.518291,-3.643602,-3.548007
2.512634,-3.644867,-3.548726
2.506771,-3.646116,-3.549451
2.500787,-3.647353,-3.550177
2.494625,-3.648582,-3.550905
2.488204,-3.649804,-3.551629
2.481629,-3.651026,-3.552360
2.474987,-3.652248,-3.553102
2.468127,-3.653462,-3.553833
2.460968,-3.654668,-3.554552
2.453628,-3.655868,-3.555275
2.445953,-3.657067,-3.555976
2.437993,-3.658268,-3.556656
2.429822,-3.659474,-3.557353
2.421405,-3.660685,-3.558063
2.412875,-3.661899,-3.558781
2.404222,-3.663114,-3.559511
2.395358,-3.664335,-3.560240
2.386204,-3.665562,-3.560959
2.376728,-3.666790,-3.561676
2.366772,-3.668015,-3.562395
2.356324,-3.669234,-3.563118
2.345597,-3.670448,-3.563846
2.334595,-3.671665,-3.564572
2.323148,-3.672883,-3.565304
2.311287,-3.674100,-3.566049
2.299215,-3.675317,-3.566793
2.286827,-3.676531,-3.567524
2.274072,-3.677733,-3.568259
2.260895,-3.678931,-3.568993
2.247196,-3.680136,-3.569717
2.232939,-3.681352,-3.570439
2.218081,-3.682570,-3.571172
