1.482546,1.931106,1.502811
1.482983,1.931582,1.503171
1.483420,1.932058,1.503532
1.483856,1.932533,1.503893
1.484292,1.933009,1.504256
1.484727,1.933485,1.504617
1.485161,1.933960,1.504977
1.485595,1.934435,1.505337
1.486029,1.934910,1.505695
1.486463,1.935385,1.506054
1.486896,1.935860,1.506414
1.487328,1.936335,1.506773
1.487761,1.936810,1.507130
1.488194,1.937285,1.507487
1.488627,1.937760,1.507845
1.489060,1.938234,1.508202
1.489492,1.938708,1.508558
1.489924,1.939182,1.508915
1.490356,1.939656,1.509270
1.490788,1.940129,1.509624
1.491220,1.940603,1.509977
1.491652,1.941076,1.510331
1.492083,1.941550,1.510683
1.492515,1.942023,1.511035
1.492946,1.942496,1.511388
1.493376,1.942969,1.511739
1.493806,1.943441,1.512091
1.494236,1.943914,1.512442
1.494667,1.944387,1.512793
1.495098,1.944860,1.513145
1.495529,1.945332,1.513496
1.495960,1.945805,1.513847
1.496391,1.946277,1.514198
1.496821,1.946749,1.514549
1.497252,1.947221,1.514900
1.497682,1.947693,1.515251
1.498111,1.948164,1.515603
1.498541,1.948635,1.515955
1.498969,1.949106,1.516307
1.499397,1.949577,1.516659
1.499825,1.950047,1.517009
1.500252,1.950517,1.517360
1.500678,1.950987,1.517710
1.501104,1.951457,1.518063
1.501529,1.951926,1.518416
1.501953,1.952396,1.518768
1.502376,1.952865,1.519121
1.502800,1.953334,1.519474
1.503224,1.953803,1.519826
1.503648,1.954272,1.520177
1.504073,1.954741,1.520529
1.504497,1.955209,1.520882
1.504921,1.955678,1.521234
1.505345,1.956147,1.521586
1.505768,1.956615,1.521939
1.506192,1.957083,1.522292
1.506616,1.957551,1.522644
1.507039,1.958019,1.522995
1.507462,1.958486,1.523346
1.507884,1.958952,1.523697
1.508306,1.959419,1.524049
1.508728,1.959886,1.524399
1.509149,1.960353,1.524749
1.509572,1.960819,1.525097
1.509994,1.961284,1.525446
1.510416,1.961749,1.525794
1.510838,1.962214,1.526141
1.511261,1.962679,1.526487
1.511684,1.963144,1.526832
1.512106,1.963609,1.527178
1.512527,1.964073,1.527523
1.512949,1.964538,1.527869
1.513371,1.965002,1.528215
1.513793,1.965465,1.528563
1.514215,1.965928,1.528911
1.514635,1.966390,1.529259
1.515056,1.966852,1.529606
1.515476,1.967315,1.529952
1.515896,1.967777,1.530297
1.516316,1.968238,1.530640
1.516735,1.968699,1.530982
1.517155,1.969161,1.531324
1.517574,1.969622,1.531665
1.517992,1.970083,1.532006
1.518411,1.970543,1.532345
1.518828,1.971004,1.532684
1.519245,1.971465,1.533022
1.519662,1.971925,1.533361
1.520079,1.972386,1.533700
1.520496,1.972846,1.534038
1.520912,1.973306,1.534376
1.521327,1.973766,1.534714
1.521743,1.974225,1.535051
1.522160,1.974685,1.535388
1.522577,1.975144,1.535724
1.522993,1.975604,1.536060
1.523409,1.976063,1.536394
1.523825,1.976522,1.536729
1.524242,1.976981,1.537063
1.524657,1.977439,1.537397
1.525072,1.977897,1.537731
1.525486,1.978355,1.538064
1.525900,1.978812,1.538397
1.526313,1.979269,1.538730
1.526726,1.979726,1.539062
1.527139,1.980183,1.539393
1.527552,1.980639,1.539724
1.527964,1.981096,1.540053
1.528377,1.981552,1.540382
1.528790,1.982008,1.540710
1.529203,1.982464,1.541036
1.529615,1.982920,1.541363
1.530027,1.983375,1.541689
1.530440,1.983830,1.542013
1.530852,1.984284,1.542336
1.531263,1.984738,1.542660
1.531674,1.985192,1.542984
1.532085,1.985646,1.543307
1.532496,1.986100,1.543630
1.532906,1.986553,1.543952
1.533316,1.987006,1.544275
1.533725,1.987459,1.544598
1.534136,1.987911,1.544922
1.534546,1.988363,1.545246
1.534957,1.988815,1.545570
1.535367,1.989267,1.545894
1.535776,1.989719,1.546219
1.536185,1.990171,1.546542
1.536594,1.990623,1.546866
1.537002,1.991074,1.547189
1.537410,1.991526,1.547512
1.537818,1.991978,1.547835
1.538225,1.992429,1.548159
1.538631,1.992881,1.548483
1.539037,1.993332,1.548806
1.539442,1.993782,1.549130
1.539848,1.994233,1.549454
1.540254,1.994683,1.549777
1.540661,1.995134,1.550100
1.541067,1.995584,1.550421
1.541473,1.996034,1.550742
1.541879,1.996484,1.551063
1.542285,1.996934,1.551385
1.542692,1.997383,1.551705
1.543098,1.997832,1.552026
1.543505,1.998281,1.552345
1.543911,1.998730,1.552665
1.544317,1.999180,1.552984
1.544723,1.999629,1.553302
1.545128,2.000078,1.553619
1.545534,2.000527,1.553936
1.545941,2.000975,1.554252
1.546348,2.001424,1.554569
1.546755,2.001872,1.554886
1.547162,2.002320,1.555201
1.547568,2.002768,1.555516
1.547974,2.003215,1.555830
1.548380,2.003663,1.556144
1.548786,2.004110,1.556457
1.549192,2.004556,1.556770
1.549597,2.005003,1.557084
1.550003,2.005449,1.557397
1.550409,2.005895,1.557709
1.550815,2.006341,1.558021
1.551222,2.006786,1.558332
1.551628,2.007232,1.558643
1.552034,2.007677,1.558953
1.552440,2.008121,1.559262
1.552844,2.008566,1.559570
1.553249,2.009010,1.559877
1.553653,2.009454,1.560184
1.554058,2.009898,1.560489
1.554462,2.010342,1.560794
1.554867,2.010785,1.561097
1.555272,2.011228,1.561400
1.555677,2.011671,1.561704
1.556082,2.012113,1.562008
1.556486,2.012555,1.562312
1.556890,2.012998,1.562617
1.557294,2.013440,1.562922
1.557698,2.013882,1.563225
1.558103,2.014324,1.563527
1.558508,2.014766,1.563829
1.558912,2.015207,1.564130
1.559315,2.015649,1.564432
1.559718,2.016090,1.564733
1.560121,2.016531,1.565032
1.560526,2.016972,1.565332
1.560931,2.017413,1.565631
1.561336,2.017853,1.565931
1.561741,2.018294,1.566230
1.562145,2.018734,1.566530
1.562549,2.019174,1.566831
1.562952,2.019613,1.567130
1.563356,2.020053,1.567428
1.563760,2.020492,1.567726
1.564164,2.020932,1.568025
1.564568,2.021371,1.568324
1.564972,2.021809,1.568623
1.565376,2.022248,1.568921
1.565781,2.022686,1.569221
1.566185,2.023123,1.569521
1.566591,2.023561,1.569820
1.566996,2.023998,1.570118
1.567402,2.024435,1.570415
1.567808,2.024872,1.570712
1.568213,2.025309,1.571009
1.568618,2.025745,1.571306
1.569023,2.026182,1.571602
1.569427,2.026618,1.571898
1.569831,2.027055,1.572194
1.570234,2.027491,1.572489
1.570637,2.027927,1.572785
1.571040,2.028362,1.573081
1.571443,2.028798,1.573378
1.571845,2.029234,1.573674
1.572246,2.029670,1.573970
1.572646,2.030105,1.574266
1.573046,2.030540,1.574562
1.573446,2.030975,1.574858
1.573845,2.031410,1.575154
1.574245,2.031844,1.575449
1.574644,2.032278,1.575744
1.575044,2.032712,1.576040
1.575443,2.033146,1.576336
1.575842,2.033579,1.576631
1.576241,2.034013,1.576926
1.576639,2.034445,1.577221
1.577038,2.034878,1.577516
1.577436,2.035310,1.577812
1.577834,2.035743,1.578107
1.578233,2.036175,1.578403
1.578631,2.036606,1.578699
1.579030,2.037038,1.578996
1.579429,2.037469,1.579292
1.579829,2.037900,1.579588
1.580228,2.038331,1.579883
1.580628,2.038761,1.580178
1.581028,2.039191,1.580474
1.581429,2.039621,1.580770
1.581829,2.040050,1.581066
1.582228,2.040480,1.581361
1.582628,2.040909,1.581657
1.583028,2.041339,1.581951
1.583427,2.041768,1.582244
1.583826,2.042197,1.582539
1.584224,2.042626,1.582832
1.584623,2.043054,1.583123
1.585021,2.043483,1.583414
1.585419,2.043911,1.583704
1.585818,2.044340,1.583993
1.586216,2.044769,1.584283
1.586614,2.045197,1.584572
1.587012,2.045625,1.584862
1.587409,2.046053,1.585152
1.587807,2.046481,1.585442
1.588204,2.046908,1.585731
1.588600,2.047335,1.586020
1.588997,2.047762,1.586307
1.589393,2.048189,1.586593
1.589789,2.048615,1.586878
1.590185,2.049041,1.587163
1.590581,2.049467,1.587448
1.590976,2.049893,1.587733
1.591371,2.050319,1.588018
1.591766,2.050745,1.588304
1.592160,2.051170,1.588591
1.592554,2.051596,1.588878
1.592948,2.052020,1.589167
1.593342,2.052445,1.589456
1.593736,2.052869,1.589745
1.594129,2.053293,1.590033
1.594523,2.053716,1.590321
1.594918,2.054140,1.590610
1.595313,2.054563,1.590899
1.595708,2.054986,1.591189
1.596102,2.055408,1.591478
1.596497,2.055831,1.591767
1.596891,2.056253,1.592055
1.597286,2.056675,1.592344
1.597680,2.057096,1.592633
1.598074,2.057518,1.592920
1.598468,2.057939,1.593206
1.598862,2.058361,1.593493
1.599256,2.058782,1.593779
1.599650,2.059203,1.594065
1.600045,2.059624,1.594350
1.600439,2.060045,1.594634
1.600834,2.060466,1.594918
1.601228,2.060886,1.595202
1.601622,2.061306,1.595485
1.602014,2.061726,1.595768
1.602407,2.062146,1.596052
1.602799,2.062566,1.596336
1.603191,2.062986,1.596620
1.603583,2.063405,1.596904
1.603975,2.063824,1.597189
1.604366,2.064244,1.597474
1.604757,2.064663,1.597758
1.605148,2.065081,1.598042
1.605538,2.065500,1.598326
1.605928,2.065919,1.598609
1.606318,2.066338,1.598892
1.606709,2.066757,1.599173
1.607099,2.067176,1.599455
1.607490,2.067594,1.599736
1.607880,2.068012,1.600016
1.608271,2.068431,1.600297
1.608661,2.068849,1.600577
1.609051,2.069267,1.600857
1.609440,2.069685,1.601136
1.609829,2.070103,1.601414
1.610218,2.070521,1.601693
1.610607,2.070938,1.601972
1.610996,2.071356,1.602251
1.611384,2.071773,1.602529
1.611772,2.072189,1.602805
1.612160,2.072606,1.603082
1.612547,2.073022,1.603357
1.612934,2.073437,1.603633
1.613321,2.073853,1.603908
1.613709,2.074269,1.604183
1.614095,2.074684,1.604459
1.614482,2.075099,1.604733
1.614870,2.075514,1.605007
1.615257,2.075928,1.605280
1.615644,2.076342,1.605552
1.616032,2.076756,1.605825
1.616419,2.077170,1.606098
1.616806,2.077583,1.606372
1.617192,2.077997,1.606645
1.617579,2.078410,1.606920
1.617965,2.078824,1.607194
1.618352,2.079237,1.607469
1.618738,2.079650,1.607742
1.619124,2.080063,1.608014
1.619511,2.080475,1.608285
1.619898,2.080888,1.608557
1.620285,2.081301,1.608828
1.620671,2.081713,1.609099
1.621058,2.082125,1.609370
1.621445,2.082537,1.609639
1.621831,2.082949,1.609909
1.622217,2.083360,1.610179
1.622603,2.083772,1.610448
1.622990,2.084183,1.610718
1.623375,2.084594,1.610987
1.623760,2.085005,1.611255
1.624145,2.085416,1.611524
1.624530,2.085827,1.611792
1.624916,2.086237,1.612059
1.625300,2.086647,1.612325
1.625685,2.087056,1.612592
1.626068,2.087465,1.612859
1.626451,2.087874,1.613127
1.626835,2.088283,1.613395
1.627218,2.088692,1.613663
1.627601,2.089101,1.613930
1.627984,2.089509,1.614196
1.628367,2.089918,1.614462
1.628750,2.090326,1.614728
1.629134,2.090734,1.614994
1.629517,2.091142,1.615262
1.629900,2.091550,1.615530
1.630283,2.091958,1.615799
1.630666,2.092365,1.616067
1.631049,2.092772,1.616337
1.631432,2.093180,1.616608
1.631816,2.093587,1.616880
1.632200,2.093994,1.617152
1.632584,2.094400,1.617425
1.632968,2.094806,1.617698
1.633352,2.095213,1.617970
1.633736,2.095619,1.618242
1.634120,2.096024,1.618515
1.634504,2.096430,1.618788
1.634888,2.096835,1.619061
1.635272,2.097240,1.619333
1.635654,2.097645,1.619606
1.636036,2.098049,1.619880
1.636418,2.098454,1.620154
1.636800,2.098858,1.620427
1.637180,2.099262,1.620702
1.637561,2.099666,1.620975
1.637942,2.100070,1.621248
1.638324,2.100474,1.621519
1.638705,2.100878,1.621792
1.639087,2.101281,1.622065
1.639469,2.101684,1.622338
1.639850,2.102087,1.622611
1.640232,2.102490,1.622885
1.640613,2.102893,1.623159
1.640994,2.103296,1.623433
1.641376,2.103699,1.623706
1.641758,2.104101,1.623980
1.642139,2.104504,1.624253
1.642521,2.104906,1.624527
1.642902,2.105309,1.624800
1.643282,2.105712,1.625073
1.643661,2.106114,1.625345
1.644040,2.106516,1.625617
1.644418,2.106918,1.625888
1.644797,2.107320,1.626159
1.645174,2.107721,1.626431
1.645551,2.108122,1.626704
1.645928,2.108523,1.626977
1.646305,2.108924,1.627250
1.646683,2.109324,1.627522
1.647060,2.109725,1.627794
1.647437,2.110125,1.628067
1.647813,2.110524,1.628341
1.648189,2.110924,1.628615
1.648566,2.111323,1.628890
1.648943,2.111723,1.629165
1.649319,2.112121,1.629441
1.649696,2.112520,1.629717
1.650073,2.112919,1.629993
1.650449,2.113318,1.630268
1.650826,2.113717,1.630542
1.651203,2.114115,1.630816
1.651580,2.114513,1.631089
1.651955,2.114911,1.631361
1.652331,2.115309,1.631632
1.652706,2.115707,1.631903
1.653080,2.116105,1.632174
1.653455,2.116502,1.632442
1.653830,2.116900,1.632709
1.654204,2.117297,1.632974
1.654579,2.117695,1.633240
1.654954,2.118092,1.633505
1.655330,2.118489,1.633770
1.655705,2.118887,1.634035
1.656079,2.119284,1.634298
1.656454,2.119680,1.634561
1.656829,2.120076,1.634824
1.657204,2.120473,1.635086
1.657580,2.120869,1.635348
1.657955,2.121265,1.635610
1.658330,2.121661,1.635872
1.658705,2.122056,1.636134
1.659080,2.122452,1.636395
1.659455,2.122847,1.636655
1.659829,2.123242,1.636916
1.660204,2.123637,1.637177
1.660580,2.124032,1.637438
1.660955,2.124427,1.637699
1.661331,2.124822,1.637960
1.661707,2.125217,1.638221
1.662082,2.125611,1.638483
1.662458,2.126006,1.638745
1.662833,2.126400,1.639007
1.663208,2.126794,1.639269
1.663582,2.127188,1.639530
1.663956,2.127582,1.639790
1.664330,2.127976,1.640050
1.664704,2.128370,1.640308
1.665078,2.128763,1.640566
1.665451,2.129157,1.640825
1.665824,2.129550,1.641084
1.666198,2.129943,1.641343
1.666572,2.130336,1.641602
1.666946,2.130729,1.641862
1.667319,2.131121,1.642121
1.667692,2.131514,1.642379
1.668064,2.131906,1.642638
1.668437,2.132298,1.642897
1.668810,2.132690,1.643157
1.669182,2.133082,1.643417
1.669554,2.133474,1.643677
1.669926,2.133866,1.643936
1.670298,2.134258,1.644194
1.670670,2.134650,1.644452
1.671041,2.135042,1.644709
1.671411,2.135433,1.644967
1.671782,2.135825,1.645225
1.672152,2.136216,1.645483
1.672522,2.136607,1.645739
1.672892,2.136998,1.645995
1.673262,2.137389,1.646250
1.673632,2.137780,1.646504
1.674001,2.138170,1.646758
1.674371,2.138561,1.647012
1.674740,2.138951,1.647266
1.675110,2.139341,1.647521
1.675480,2.139730,1.647776
1.675850,2.140120,1.648032
1.676220,2.140509,1.648287
1.676590,2.140898,1.648542
1.676960,2.141287,1.648798
1.677330,2.141676,1.649054
1.677699,2.142065,1.649309
1.678069,2.142454,1.649564
1.678439,2.142842,1.649818
1.678808,2.143231,1.650070
1.679177,2.143620,1.650321
1.679545,2.144009,1.650571
1.679913,2.144398,1.650822
1.680281,2.144786,1.651071
1.680648,2.145174,1.651319
1.681014,2.145562,1.651568
1.681380,2.145950,1.651816
1.681746,2.146338,1.652064
1.682111,2.146725,1.652314
1.682475,2.147112,1.652563
1.682839,2.147500,1.652813
1.683203,2.147887,1.653062
1.683568,2.148274,1.653312
1.683932,2.148661,1.653562
1.684296,2.149047,1.653811
1.684660,2.149434,1.654060
1.685024,2.149820,1.654310
1.685388,2.150206,1.654559
1.685752,2.150592,1.654810
1.686115,2.150978,1.655061
1.686478,2.151363,1.655311
1.686841,2.151748,1.655563
1.687203,2.152133,1.655816
1.687565,2.152518,1.656070
1.687926,2.152902,1.656324
1.688287,2.153286,1.656579
1.688648,2.153670,1.656834
1.689008,2.154054,1.657090
1.689368,2.154437,1.657346
1.689727,2.154821,1.657603
1.690086,2.155204,1.657859
1.690445,2.155587,1.658116
1.690803,2.155970,1.658373
1.691162,2.156353,1.658629
1.691520,2.156735,1.658886
1.691879,2.157118,1.659143
1.692237,2.157500,1.659399
1.692594,2.157882,1.659654
1.692952,2.158264,1.659908
1.693308,2.158646,1.660163
1.693665,2.159027,1.660417
1.694023,2.159408,1.660671
1.694380,2.159789,1.660925
1.694738,2.160170,1.661178
1.695095,2.160550,1.661430
1.695452,2.160931,1.661682
1.695809,2.161311,1.661935
1.696165,2.161692,1.662189
1.696521,2.162072,1.662443
1.696876,2.162452,1.662698
1.697230,2.162832,1.662953
1.697585,2.163212,1.663207
1.697940,2.163591,1.663460
1.698295,2.163971,1.663712
1.698650,2.164351,1.663963
1.699004,2.164730,1.664214
1.699358,2.165110,1.664464
1.699711,2.165489,1.664714
1.700063,2.165868,1.664962
1.700415,2.166247,1.665210
1.700766,2.166626,1.665458
1.701117,2.167004,1.665707
1.701469,2.167382,1.665957
1.701821,2.167760,1.666206
1.702172,2.168138,1.666455
1.702524,2.168516,1.666704
1.702875,2.168894,1.666953
1.703226,2.169272,1.667202
1.703578,2.169650,1.667450
1.703930,2.170028,1.667699
1.704282,2.170405,1.667947
1.704634,2.170783,1.668195
1.704985,2.171160,1.668442
1.705337,2.171538,1.668689
1.705689,2.171915,1.668937
1.706040,2.172291,1.669185
1.706392,2.172668,1.669435
1.706743,2.173045,1.669685
1.707094,2.173421,1.669935
1.707445,2.173798,1.670185
1.707797,2.174174,1.670436
1.708148,2.174550,1.670687
1.708499,2.174926,1.670939
1.708850,2.175302,1.671191
1.709200,2.175677,1.671442
1.709550,2.176052,1.671693
1.709900,2.176427,1.671945
1.710250,2.176802,1.672197
1.710600,2.177176,1.672450
1.710950,2.177550,1.672704
1.711300,2.177924,1.672958
1.711649,2.178297,1.673211
1.711999,2.178671,1.673464
1.712348,2.179044,1.673715
1.712698,2.179418,1.673966
1.713047,2.179791,1.674216
1.713396,2.180164,1.674466
1.713746,2.180536,1.674717
1.714095,2.180909,1.674967
1.714445,2.181282,1.675217
1.714794,2.181654,1.675468
1.715143,2.182026,1.675717
1.715492,2.182399,1.675966
1.715840,2.182771,1.676215
1.716188,2.183143,1.676464
1.716535,2.183515,1.676714
1.716882,2.183886,1.676962
1.717229,2.184258,1.677211
1.717576,2.184629,1.677458
1.717924,2.185000,1.677705
1.718271,2.185371,1.677952
1.718619,2.185743,1.678198
1.718967,2.186114,1.678444
1.719315,2.186485,1.678690
1.719663,2.186856,1.678934
1.720010,2.187227,1.679179
1.720356,2.187597,1.679423
1.720702,2.187968,1.679667
1.721048,2.188339,1.679911
1.721394,2.188709,1.680155
1.721739,2.189079,1.680398
1.722084,2.189449,1.680642
1.722429,2.189819,1.680886
1.722773,2.190189,1.681130
1.723116,2.190559,1.681374
1.723460,2.190928,1.681617
1.723803,2.191298,1.681860
1.724146,2.191667,1.682103
1.724488,2.192036,1.682346
1.724830,2.192405,1.682588
1.725172,2.192774,1.682829
1.725512,2.193143,1.683071
1.725852,2.193513,1.683312
1.726192,2.193882,1.683552
1.726532,2.194251,1.683792
1.726871,2.194620,1.684031
1.727211,2.194989,1.684270
1.727551,2.195357,1.684510
1.727891,2.195726,1.684749
1.728231,2.196094,1.684987
1.728571,2.196463,1.685226
1.728912,2.196831,1.685464
1.729252,2.197199,1.685702
1.729593,2.197568,1.685939
1.729933,2.197936,1.686176
1.730273,2.198303,1.686414
1.730613,2.198671,1.686651
1.730954,2.199038,1.686887
1.731294,2.199405,1.687123
1.731634,2.199772,1.687359
1.731973,2.200139,1.687593
1.732314,2.200506,1.687827
1.732654,2.200872,1.688062
1.732993,2.201239,1.688297
1.733332,2.201605,1.688532
1.733671,2.201971,1.688768
1.734010,2.202337,1.689004
1.734348,2.202703,1.689239
1.734687,2.203069,1.689475
1.735025,2.203435,1.689710
1.735363,2.203800,1.689946
1.735700,2.204166,1.690182
1.736037,2.204531,1.690419
1.736373,2.204896,1.690656
1.736710,2.205261,1.690893
1.737046,2.205626,1.691131
1.737382,2.205991,1.691369
1.737718,2.206355,1.691606
1.738054,2.206720,1.691844
1.738390,2.207084,1.692082
1.738726,2.207448,1.692319
1.739061,2.207812,1.692556
1.739396,2.208176,1.692793
1.739731,2.208540,1.693030
1.740066,2.208903,1.693269
1.740401,2.209267,1.693507
1.740735,2.209630,1.693746
1.741070,2.209993,1.693985
1.741404,2.210356,1.694224
1.741737,2.210718,1.694462
1.742071,2.211081,1.694699
1.742404,2.211444,1.694936
1.742738,2.211806,1.695172
1.743072,2.212168,1.695408
1.743405,2.212530,1.695645
1.743739,2.212892,1.695882
1.744073,2.213254,1.696119
1.744406,2.213616,1.696357
1.744738,2.213978,1.696594
1.745070,2.214340,1.696831
1.745402,2.214702,1.697068
1.745733,2.215064,1.697304
1.746065,2.215426,1.697539
1.746396,2.215787,1.697775
1.746727,2.216148,1.698011
1.747058,2.216509,1.698247
1.747389,2.216870,1.698483
1.747719,2.217231,1.698718
1.748050,2.217592,1.698954
1.748380,2.217952,1.699189
1.748711,2.218313,1.699425
1.749042,2.218673,1.699660
1.749373,2.219033,1.699895
1.749704,2.219393,1.700129
1.750035,2.219753,1.700363
1.750366,2.220112,1.700598
1.750697,2.220471,1.700833
1.751029,2.220830,1.701068
1.751361,2.221188,1.701304
1.751694,2.221547,1.701540
1.752027,2.221905,1.701776
1.752360,2.222264,1.702012
1.752694,2.222622,1.702248
1.753028,2.222980,1.702483
1.753362,2.223338,1.702718
1.753696,2.223695,1.702954
1.754031,2.224053,1.703189
1.754365,2.224410,1.703425
1.754700,2.224767,1.703660
1.755035,2.225124,1.703895
1.755369,2.225481,1.704132
1.755703,2.225838,1.704367
1.756037,2.226194,1.704602
1.756371,2.226551,1.704837
1.756706,2.226908,1.705072
1.757040,2.227265,1.705306
1.757375,2.227622,1.705541
1.757710,2.227979,1.705775
1.758044,2.228336,1.706009
1.758379,2.228692,1.706244
1.758714,2.229049,1.706477
1.759049,2.229405,1.706711
1.759383,2.229761,1.706945
1.759717,2.230116,1.707177
1.760051,2.230472,1.707408
1.760385,2.230827,1.707640
1.760719,2.231183,1.707871
1.761053,2.231538,1.708102
1.761387,2.231893,1.708333
1.761721,2.232248,1.708564
1.762054,2.232604,1.708794
1.762388,2.232959,1.709024
1.762722,2.233314,1.709254
1.763055,2.233668,1.709484
1.763389,2.234023,1.709714
1.763721,2.234378,1.709943
1.764054,2.234732,1.710173
1.764387,2.235086,1.710402
1.764720,2.235440,1.710631
1.765053,2.235795,1.710859
1.765386,2.236149,1.711086
1.765720,2.236503,1.711314
1.766053,2.236857,1.711541
1.766387,2.237211,1.711769
1.766722,2.237565,1.711997
1.767056,2.237919,1.712225
1.767391,2.238273,1.712453
1.767725,2.238627,1.712679
1.768059,2.238980,1.712905
1.768393,2.239333,1.713131
1.768727,2.239686,1.713356
1.769061,2.240039,1.713582
1.769396,2.240391,1.713809
1.769730,2.240744,1.714036
1.770065,2.241096,1.714262
1.770399,2.241449,1.714489
1.770733,2.241802,1.714715
1.771067,2.242154,1.714940
1.771401,2.242507,1.715164
1.771735,2.242859,1.715389
1.772069,2.243211,1.715613
1.772403,2.243563,1.715838
1.772737,2.243916,1.716063
1.773070,2.244268,1.716288
1.773402,2.244620,1.716513
1.773734,2.244971,1.716738
1.774066,2.245323,1.716963
1.774397,2.245675,1.717187
1.774729,2.246027,1.717413
1.775061,2.246378,1.717638
1.775392,2.246729,1.717863
1.775724,2.247081,1.718087
1.776055,2.247432,1.718310
1.776386,2.247782,1.718534
1.776717,2.248133,1.718757
1.777048,2.248483,1.718981
1.777379,2.248833,1.719205
1.777710,2.249184,1.719428
1.778040,2.249534,1.719651
1.778370,2.249884,1.719874
1.778701,2.250233,1.720097
1.779031,2.250583,1.720320
1.779360,2.250933,1.720543
1.779689,2.251283,1.720766
1.780018,2.251632,1.720990
1.780347,2.251981,1.721213
1.780676,2.252331,1.721435
1.781004,2.252680,1.721658
1.781333,2.253029,1.721880
1.781661,2.253378,1.722104
1.781989,2.253726,1.722327
1.782317,2.254075,1.722550
1.782645,2.254423,1.722772
1.782973,2.254771,1.722994
1.783300,2.255119,1.723216
1.783627,2.255467,1.723437
1.783954,2.255815,1.723659
1.784281,2.256162,1.723880
1.784608,2.256509,1.724102
1.784936,2.256856,1.724323
1.785264,2.257203,1.724544
1.785592,2.257550,1.724766
1.785920,2.257897,1.724988
1.786248,2.258243,1.725209
1.786576,2.258589,1.725430
1.786903,2.258936,1.725650
1.787230,2.259282,1.725871
1.787557,2.259629,1.726093
1.787884,2.259975,1.726313
1.788211,2.260321,1.726534
1.788537,2.260667,1.726755
1.788862,2.261013,1.726976
1.789187,2.261359,1.727197
1.789512,2.261705,1.727417
1.789837,2.262050,1.727638
1.790162,2.262396,1.727858
1.790487,2.262742,1.728078
1.790812,2.263087,1.728298
1.791138,2.263432,1.728519
1.791464,2.263777,1.728740
1.791789,2.264122,1.728961
1.792115,2.264467,1.729183
1.792440,2.264812,1.729403
1.792766,2.265157,1.729623
1.793091,2.265501,1.729842
1.793416,2.265846,1.730061
1.793741,2.266190,1.730278
1.794066,2.266535,1.730496
1.794392,2.266879,1.730713
1.794717,2.267223,1.730930
1.795043,2.267568,1.731147
1.795369,2.267912,1.731363
1.795695,2.268256,1.731578
1.796021,2.268601,1.731793
1.796347,2.268945,1.732007
1.796672,2.269289,1.732220
1.796998,2.269633,1.732432
1.797322,2.269977,1.732645
1.797646,2.270321,1.732856
1.797970,2.270664,1.733068
1.798293,2.271007,1.733279
1.798616,2.271351,1.733491
1.798939,2.271693,1.733703
1.799262,2.272036,1.733915
1.799585,2.272379,1.734128
1.799908,2.272721,1.734342
1.800231,2.273064,1.734556
1.800554,2.273406,1.734770
1.800878,2.273748,1.734984
1.801201,2.274091,1.735198
1.801524,2.274433,1.735411
1.801848,2.274775,1.735624
1.802172,2.275117,1.735837
1.802496,2.275458,1.736051
1.802820,2.275800,1.736264
1.803145,2.276141,1.736478
1.803469,2.276483,1.736691
1.803795,2.276824,1.736904
1.804120,2.277165,1.737117
1.804445,2.277506,1.737330
1.804771,2.277847,1.737544
1.805096,2.278188,1.737758
1.805421,2.278529,1.737971
1.805745,2.278870,1.738186
1.806070,2.279210,1.738399
1.806395,2.279551,1.738613
1.806720,2.279892,1.738828
1.807045,2.280232,1.739042
1.807370,2.280573,1.739255
1.807695,2.280913,1.739467
1.808019,2.281254,1.739680
1.808344,2.281594,1.739893
1.808668,2.281935,1.740107
1.808992,2.282275,1.740322
1.809316,2.282615,1.740536
1.809640,2.282955,1.740750
1.809964,2.283295,1.740963
1.810289,2.283635,1.741176
1.810613,2.283975,1.741388
1.810937,2.284315,1.741601
1.811260,2.284654,1.741812
1.811584,2.284993,1.742024
1.811907,2.285333,1.742234
1.812231,2.285671,1.742444
1.812555,2.286010,1.742653
1.812879,2.286349,1.742861
1.813203,2.286687,1.743068
1.813528,2.287025,1.743276
1.813852,2.287363,1.743484
1.814175,2.287701,1.743692
1.814499,2.288038,1.743900
1.814823,2.288375,1.744108
1.815147,2.288712,1.744316
1.815472,2.289049,1.744524
1.815796,2.289386,1.744732
1.816121,2.289722,1.744941
1.816445,2.290058,1.745151
1.816770,2.290395,1.745361
1.817095,2.290731,1.745570
1.817419,2.291067,1.745780
1.817745,2.291403,1.745990
1.818070,2.291739,1.746200
1.818394,2.292075,1.746409
1.818719,2.292410,1.746619
1.819044,2.292746,1.746829
1.819369,2.293082,1.747039
1.819693,2.293417,1.747250
1.820017,2.293753,1.747460
1.820341,2.294088,1.747670
1.820664,2.294423,1.747880
1.820987,2.294758,1.748089
1.821310,2.295093,1.748298
1.821633,2.295428,1.748506
1.821956,2.295762,1.748713
1.822279,2.296097,1.748920
1.822602,2.296431,1.749126
1.822926,2.296766,1.749331
1.823250,2.297100,1.749536
1.823574,2.297434,1.749741
1.823898,2.297768,1.749945
1.824222,2.298102,1.750149
1.824545,2.298436,1.750352
1.824869,2.298769,1.750555
1.825192,2.299103,1.750758
1.825515,2.299436,1.750962
1.825839,2.299770,1.751166
1.826162,2.300103,1.751369
1.826485,2.300436,1.751573
1.826809,2.300769,1.751777
